#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000shmm
#time = 2014-10-01 08:05:06.730000
#location = 11km E of Harper, Kansas
#latitude = 37.2795
#longitude = -97.8945
#depth = 5.0
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000shmm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.084459,282.247,Pg,2014-10-01 08:05:07.960,manual,-0.5,0.0
GS.KAN10.HHZ.01,0.223387,225.869,Pg,2014-10-01 08:05:09.600,manual,-1.4,0.0
GS.KAN13.HHZ.01,0.426236,128.506,Pg,2014-10-01 08:05:14.690,manual,-0.1,0.0
OK.CROK.HHZ.--,0.776608,185.292,Pg,2014-10-01 08:05:20.330,manual,-1.2,0.067
OK.QUOK.HHZ.--,1.46006,138.885,Pn,2014-10-01 08:05:33.280,manual,-0.3,0.02
GS.OK029.HHZ.00,1.52172,166.415,Pn,2014-10-01 08:05:33.610,manual,-0.9,0.022
GS.OK027.HHZ.00,1.64,162.35,Pn,2014-10-01 08:05:35.580,manual,-0.5,0.021
GS.OK025.HHZ.00,1.75343,165.001,Pn,2014-10-01 08:05:37.540,manual,-0.1,0.02
GS.OK028.HHZ.00,1.84188,158.355,Pn,2014-10-01 08:05:38.610,manual,-0.3,0.019
OK.BCOK.HHZ.--,1.6358,171.836,Pn,2014-10-01 08:05:35.520,manual,-0.5,0.023
US.CBKS.BHZ.00,2.11271,317.042,Pn,2014-10-01 08:05:43.070,manual,0.4,0.032
GS.OK026.HHZ.00,1.89451,168.984,Pn,2014-10-01 08:05:39.740,manual,0.1,0.021
OK.OKCSW.EHZ.--,1.90618,168.716,Pn,2014-10-01 08:05:39.760,manual,0.0,0.021
OK.W35A.EHZ.--,2.27705,158.459,Pn,2014-10-01 08:05:44.650,manual,-0.2,0.017
