#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sh93
#time = 2014-09-30 06:21:59.800000
#location = 13km SSE of Perry, Oklahoma
#latitude = 36.1727
#longitude = -97.2471
#depth = 4.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sh93
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.436204,90.0114,Pg,2014-09-30 06:22:08.790,manual,0.6,0.0
GS.OK029.HHZ.00,0.411414,204.244,Pg,2014-09-30 06:22:08.230,manual,0.5,0.0
OK.BCOK.HHZ.--,0.592938,209.833,Pg,2014-09-30 06:22:11.460,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.781133,191.517,Pg,2014-09-30 06:22:15.020,manual,0.2,0.041
GS.OK028.HHZ.00,0.628663,166.063,Pg,2014-09-30 06:22:12.010,manual,0.1,0.0
GS.OK025.HHZ.00,0.594931,187.147,Pg,2014-09-30 06:22:11.670,manual,0.4,0.0
GS.OK026.HHZ.00,0.773815,192.454,Pg,2014-09-30 06:22:14.810,manual,0.2,0.042
GS.OK027.HHZ.00,0.46068,183.697,Pg,2014-09-30 06:22:09.080,manual,0.4,0.0
OK.W35A.EHZ.--,1.06205,163.291,Pg,2014-09-30 06:22:19.340,manual,-0.8,0.042
GS.KAN10.HHZ.01,1.16858,324.548,Pg,2014-09-30 06:22:21.970,manual,-0.2,0.055
US.WMOK.BHZ.10,1.90181,221.619,Pn,2014-09-30 06:22:33.950,manual,0.9,0.073
OK.X34A.HHZ.--,1.63953,197.135,Pn,2014-09-30 06:22:30.520,automatic,1.1,0.065
GS.ADOK.HNZ.--,0.529259,191.0,Sg,2014-09-30 06:22:18.860,automatic,2.0,0.051
US.KSU1.BHZ.10,2.96663,9.63185,Pn,2014-09-30 06:22:48.320,manual,0.7,0.043
AG.HHAR.HHZ.00,2.6761,86.6873,Pn,2014-09-30 06:22:44.870,manual,1.2,0.055
TA.TUL1.BHZ.--,1.20807,102.085,Pg,2014-09-30 06:22:21.990,manual,-1.0,0.085
US.MIAR.BHZ.00,3.41104,117.35,Pn,2014-09-30 06:22:55.000,automatic,1.2,0.048
US.AMTX.BHZ.00,3.83787,251.72,Pn,2014-09-30 06:23:00.160,manual,0.4,0.06
OK.X37A.BHZ.--,2.20122,135.321,Pn,2014-09-30 06:22:37.790,manual,0.7,0.058
N4.U38B.BHZ.--,2.32651,82.5851,Pn,2014-09-30 06:22:41.310,manual,2.4,0.059
OK.U32A.BHZ.--,1.43251,278.802,Pn,2014-09-30 06:22:25.690,manual,-0.9,0.106
N4.S39B.BHZ.--,3.49028,63.1015,Pn,2014-09-30 06:22:56.950,automatic,2.1,0.043
TA.U40A.BHZ.--,3.55526,85.7477,Pn,2014-09-30 06:22:58.290,automatic,2.5,0.046
N4.Z35B.BHZ.--,2.83508,180.1,Pn,2014-09-30 06:22:46.510,manual,0.7,0.047
N4.R40B.BHZ.--,4.50028,60.4926,Pn,2014-09-30 06:23:09.960,manual,1.2,0.035
OK.W35A.EHN.--,1.06205,163.291,Sg,2014-09-30 06:22:34.440,manual,0.5,0.054
OK.KAY1.HHZ.--,0.589498,2.72535,Pg,2014-09-30 06:22:11.400,manual,0.3,0.0
GS.KAN13.HHZ.01,0.858862,347.584,Pg,2014-09-30 06:22:16.290,manual,0.0,0.05
N4.T35B.BHZ.--,0.949279,38.3674,Pg,2014-09-30 06:22:18.070,manual,0.1,0.075
GS.KAN12.HHZ.01,1.27433,331.972,Pn,2014-09-30 06:22:23.240,manual,-1.2,0.084
N4.R32B.BHZ.--,2.53098,332.973,Pn,2014-09-30 06:22:42.050,manual,0.3,0.062
TA.W39A.BHZ.--,2.98277,108.054,Pn,2014-09-30 06:22:49.230,manual,1.4,0.053
US.CBKS.BHZ.00,3.29746,323.836,Pn,2014-09-30 06:22:52.730,manual,0.5,0.058
N4.Z38B.BHZ.--,3.45166,146.681,Pn,2014-09-30 06:22:54.980,manual,0.7,0.043
TA.X40A.BHZ.--,3.98031,113.7,Pn,2014-09-30 06:23:02.110,manual,0.5,0.043
AG.FCAR.HHZ.00,4.16171,92.3764,Pn,2014-09-30 06:23:05.160,manual,1.1,0.042
TA.W41B.BHZ.--,4.19014,102.295,Pn,2014-09-30 06:23:05.410,manual,1.0,0.042
AG.WLAR.HHZ.00,4.20507,124.916,Pn,2014-09-30 06:23:05.340,manual,0.7,0.041
TA.WHTX.BHZ.--,4.1745,182.441,Pn,2014-09-30 06:23:04.510,manual,0.3,0.037
NM.UALR.BHZ.--,4.23822,107.772,Pn,2014-09-30 06:23:05.660,manual,0.5,0.042
GS.OK029.HH2.00,0.411414,204.244,Sg,2014-09-30 06:22:14.090,manual,1.0,0.064
GS.OK027.HH2.00,0.46068,183.697,Sg,2014-09-30 06:22:15.590,manual,0.9,0.056
GS.OK025.HH2.00,0.594931,187.147,Sg,2014-09-30 06:22:19.950,manual,1.0,0.048
GS.OK026.HH2.00,0.773815,192.454,Sg,2014-09-30 06:22:25.040,manual,0.3,0.043
OK.OKCSW.EHE.--,0.781133,191.517,Sg,2014-09-30 06:22:25.600,manual,0.7,0.042
OK.FNO.HHE.01,0.921893,187.863,Sg,2014-09-30 06:22:30.370,manual,0.9,0.038
N4.T35B.BHE.--,0.949279,38.3674,Sg,2014-09-30 06:22:30.480,manual,0.2,0.063
