#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tfmy
#time = 2015-01-14 08:13:50.400000
#location = 20km WNW of Perry, Oklahoma
#latitude = 36.3334
#longitude = -97.5129
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tfmy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.492144,29.3842,Sg,2015-01-14 08:14:07.210,automatic,0.9,1.18
OK.U32A.BHZ.--,1.20245,272.634,Pg,2015-01-14 08:14:12.700,manual,-0.8,1.32
TA.TUL1.BHZ.--,1.45591,106.346,Pn,2015-01-14 08:14:16.880,manual,-0.5,1.21
OK.CROK.HHZ.--,0.416229,294.39,Pg,2015-01-14 08:13:58.600,manual,0.2,2.49
GS.OK031.HHZ.00,0.664439,124.634,Pg,2015-01-14 08:14:03.400,manual,0.2,1.95
OK.QUOK.HHZ.--,0.670392,103.717,Pg,2015-01-14 08:14:03.480,manual,0.2,1.94
OK.BCOK.HHZ.--,0.679793,186.632,Pg,2015-01-14 08:14:03.510,manual,0.1,1.92
GS.OK025.HHZ.00,0.764026,169.239,Pg,2015-01-14 08:14:05.140,manual,0.1,1.79
OK.OKCSW.EHZ.--,0.927929,176.219,Pg,2015-01-14 08:14:08.050,manual,-0.2,1.58
OK.FNO.HHZ.01,1.07753,175.133,Pg,2015-01-14 08:14:10.580,automatic,-0.5,1.43
GS.KAN14.HHZ.01,0.719825,329.943,Pg,2015-01-14 08:14:04.290,manual,0.1,1.86
OK.W35A.EHZ.--,1.28754,156.025,Pn,2015-01-14 08:14:14.070,manual,-1.0,1.23
OK.GC02.EHZ.--,0.587561,331.752,Pg,2015-01-14 08:14:01.690,manual,0.0,2.09
GS.KAN13.HHZ.01,0.678767,2.37244,Pg,2015-01-14 08:14:03.610,manual,0.2,1.92
GS.OK030.HHZ.00,0.715697,124.225,Pg,2015-01-14 08:14:04.210,manual,0.1,1.86
GS.KAN10.HHZ.01,0.916852,329.5,Pg,2015-01-14 08:14:07.860,manual,-0.1,1.59
GS.KAN11.HHZ.01,0.928369,339.858,Pg,2015-01-14 08:14:08.040,manual,-0.2,1.58
GS.KAN12.HHZ.01,1.03792,338.117,Pg,2015-01-14 08:14:10.110,manual,-0.2,1.46
GS.KAN08.HHZ.01,0.964431,337.724,Pg,2015-01-14 08:14:08.620,manual,-0.3,1.54
GS.OK026.HHZ.00,0.917515,176.861,Pg,2015-01-14 08:14:07.820,manual,-0.2,1.59
US.WMOK.BHZ.10,1.89827,213.374,Pn,2015-01-14 08:14:23.290,manual,-0.2,1.15
AG.HHAR.HHZ.00,2.88627,89.9599,Pn,2015-01-14 08:14:37.980,manual,0.9,1.04
N4.U38B.BHZ.--,2.52555,86.6724,Pn,2015-01-14 08:14:32.890,manual,0.8,1.08
