#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sxtg
#time = 2014-11-16 10:32:40.400000
#location = 13km WSW of Pawnee, Oklahoma
#latitude = 36.2777
#longitude = -96.9308
#depth = 4.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sxtg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.209068,120.426,Pg,2014-11-16 10:32:45.070,manual,0.6,0.0
OK.KAY1.HHZ.--,0.534489,334.99,Pg,2014-11-16 10:32:50.940,manual,0.3,0.0
GS.KAN13.HHZ.01,0.855538,329.218,Pg,2014-11-16 10:32:56.810,manual,0.0,0.033
GS.OK025.HHZ.00,0.769653,205.542,Pg,2014-11-16 10:32:55.300,manual,0.1,0.057
GS.OK028.HHZ.00,0.7229,188.471,Pg,2014-11-16 10:32:54.300,manual,0.0,0.05
OK.OKCSW.EHZ.--,0.962973,205.486,Pg,2014-11-16 10:32:58.490,manual,-0.4,0.043
OK.GC02.EHZ.--,0.941857,307.723,Pg,2014-11-16 10:32:58.200,manual,-0.3,0.035
OK.CROK.HHZ.--,0.879011,285.247,Pg,2014-11-16 10:32:57.140,manual,-0.1,0.05
GS.KAN09.HHZ.01,1.01943,327.388,Pg,2014-11-16 10:32:59.690,manual,-0.3,0.026
GS.OK026.HHZ.00,0.958884,206.326,Pg,2014-11-16 10:32:58.430,manual,-0.4,0.044
GS.KAN05.HHZ.01,1.12265,317.9,Pn,2014-11-16 10:33:02.340,manual,-0.5,0.039
GS.KAN10.HHZ.01,1.26022,312.402,Pg,2014-11-16 10:33:04.110,manual,-0.5,0.022
GS.KAN11.HHZ.01,1.21705,319.869,Pg,2014-11-16 10:33:03.380,manual,-0.4,0.021
OK.FNO.HHZ.01,1.0876,200.731,Pg,2014-11-16 10:33:00.690,manual,-0.6,0.034
