#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qxe
#time = 2015-03-22 22:04:43.100000
#location = 20km ENE of Mooreland, Oklahoma
#latitude = 36.5207
#longitude = -98.9942
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qxe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.141035,182.362,Pg,2015-03-22 22:04:46.400,manual,0.4,3.62
OK.CROK.HHZ.--,0.814486,90.8225,Pg,2015-03-22 22:04:58.630,manual,-0.1,1.72
OK.GC02.EHZ.--,0.96995,69.7612,Pg,2015-03-22 22:05:01.400,manual,-0.3,1.53
OK.BCOK.HHZ.--,1.41479,127.137,Pn,2015-03-22 22:05:09.440,manual,-0.1,1.22
OK.BCOK.HHZ.--,1.41479,127.137,Sn,2015-03-22 22:05:28.370,manual,-0.2,0.81
GS.OK029.HHZ.00,1.44009,119.661,Sn,2015-03-22 22:05:29.100,manual,-0.1,0.8
N4.T35B.BHZ.--,2.03315,78.0649,Pn,2015-03-22 22:05:17.810,manual,-0.2,1.13
N4.R32B.BHZ.--,1.91176,6.68046,Pn,2015-03-22 22:05:16.600,manual,0.2,1.15
N4.T35B.BHZ.--,2.03315,78.0649,Sn,2015-03-22 22:05:43.110,manual,-0.7,0.67
OK.U32A.BHE.--,0.141035,182.362,Sg,2015-03-22 22:04:48.780,manual,0.9,1.36
GS.OK032.HHZ.00,0.690675,65.6186,Pg,2015-03-22 22:04:56.390,manual,0.0,1.9
GS.OK032.HH1.00,0.690675,65.6186,Sg,2015-03-22 22:05:05.430,manual,0.1,1.1
OK.CROK.HHN.--,0.814486,90.8225,Sg,2015-03-22 22:05:09.740,manual,0.4,1.05
GS.KAN14.HHZ.01,0.935741,61.9726,Pg,2015-03-22 22:05:00.920,manual,-0.1,1.57
GS.KAN10.HHZ.01,0.939401,49.9053,Pg,2015-03-22 22:05:00.840,manual,-0.3,1.57
GS.KAN10.HHE.01,0.939401,49.9053,Sg,2015-03-22 22:05:13.540,manual,0.2,1.01
OK.GC02.EHE.--,0.96995,69.7612,Sg,2015-03-22 22:05:14.320,manual,0.0,1.0
GS.KAN13.HHZ.01,1.31301,67.5762,Pn,2015-03-22 22:05:07.340,manual,-0.8,1.23
GS.KAN13.HHZ.01,1.31301,67.5762,Sn,2015-03-22 22:05:25.360,manual,-0.7,0.84
GS.OK029.HHZ.00,1.44009,119.661,Pn,2015-03-22 22:05:09.510,manual,-0.3,1.21
US.CBKS.BHZ.00,2.36407,345.78,Pn,2015-03-22 22:05:22.750,manual,0.1,1.09
US.CBKS.BHZ.00,2.36407,345.78,Sn,2015-03-22 22:05:52.190,manual,0.2,0.61
OK.X37A.BHZ.--,3.52677,122.057,Pn,2015-03-22 22:05:38.930,manual,0.4,0.97
US.AMTX.BHZ.00,2.7292,234.03,Pn,2015-03-22 22:05:27.470,manual,-0.2,1.05
OK.X37A.BHZ.--,3.52677,122.057,Sn,2015-03-22 22:06:21.480,manual,0.8,0.47
N4.U38B.BHZ.--,3.71484,89.8803,Pn,2015-03-22 22:05:39.440,manual,-1.7,0.96
TA.T25A.BHZ.--,4.38893,279.698,Pn,2015-03-22 22:05:50.600,manual,0.0,0.9
