#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004fny
#time = 2016-01-19 19:41:57.200000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.5007
#longitude = -98.7137
#depth = 6.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004fny
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.261638,242.549,Pg,2016-01-19 19:42:02.710,manual,0.4,3.02
OK.CROK.HHZ.--,0.58844,89.3943,Pg,2016-01-19 19:42:08.620,manual,0.1,2.09
GS.KAN14.HHZ.01,0.755616,52.7311,Pg,2016-01-19 19:42:11.610,manual,-0.1,1.8
GS.KAN17.HHZ.01,0.935222,54.2719,Pg,2016-01-19 19:42:14.960,manual,-0.2,1.57
ZD.KNG1.EHZ.--,0.900784,113.786,Pg,2016-01-19 19:42:14.240,manual,-0.3,1.61
OK.GC02.EHZ.--,0.770754,62.7285,Pg,2016-01-19 19:42:11.920,manual,-0.1,1.78
GS.KAN13.HHZ.01,1.11646,62.3805,Pg,2016-01-19 19:42:18.150,manual,-0.5,1.39
OK.GORE.HHZ.--,0.678967,65.0137,Pg,2016-01-19 19:42:10.230,manual,0.0,1.92
GS.KAN05.HHZ.01,0.907833,47.8104,Pg,2016-01-19 19:42:14.450,manual,-0.2,1.6
OK.BLOK.HHZ.--,1.23315,77.4109,Pg,2016-01-19 19:42:20.130,manual,-0.7,1.3
OK.BCOK.HHZ.--,1.22872,132.945,Pg,2016-01-19 19:42:19.900,manual,-0.9,1.3
GS.KAN10.HHZ.01,0.795516,38.4274,Pg,2016-01-19 19:42:12.250,manual,-0.2,1.74
OK.QUOK.HHZ.--,1.65247,100.876,Pn,2016-01-19 19:42:26.990,manual,0.4,1.18
OK.CHOK.HHZ.--,1.63493,124.506,Pn,2016-01-19 19:42:26.480,manual,0.1,1.18
