#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006ntt
#time = 2016-09-11 10:43:29.500000
#location = 6km NNE of Stillwater, Oklahoma
#latitude = 36.1661
#longitude = -97.0220
#depth = 6.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006ntt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.139123,150.78,Pg,2016-09-11 10:43:32.860,manual,0.5,3.63
ZD.RH11.EHZ.--,0.196092,298.609,Pg,2016-09-11 10:43:33.790,manual,0.5,3.32
GS.OK044.HHZ.00,0.275279,41.4306,Pg,2016-09-11 10:43:35.400,manual,0.7,2.97
GS.OK034.HHZ.00,0.29456,121.79,Pg,2016-09-11 10:43:35.720,manual,0.6,2.89
GS.OK045.HHZ.00,0.291748,15.5498,Pg,2016-09-11 10:43:35.710,manual,0.7,2.9
GS.OK050.HHZ.00,0.230241,8.09984,Pg,2016-09-11 10:43:34.530,manual,0.6,3.16
OK.QUOK.HHZ.--,0.254135,88.7151,Pg,2016-09-11 10:43:34.970,manual,0.6,3.05
GS.OK031.HHZ.00,0.259122,145.061,Pg,2016-09-11 10:43:35.080,manual,0.6,3.03
GS.OK046.HHZ.00,0.248527,21.8414,Pg,2016-09-11 10:43:34.880,manual,0.6,3.08
GS.OK047.HHZ.00,0.38652,38.4847,Pg,2016-09-11 10:43:37.400,manual,0.7,2.58
GS.OK048.HHZ.00,0.257484,14.1991,Pg,2016-09-11 10:43:35.030,manual,0.6,3.04
GS.OK030.HHZ.00,0.306295,140.861,Pg,2016-09-11 10:43:35.980,manual,0.7,2.85
GS.OK049.HHZ.00,0.331371,316.569,Pg,2016-09-11 10:43:36.190,manual,0.4,2.76
OK.DEOK.HHZ.--,0.533356,127.08,Pg,2016-09-11 10:43:40.160,manual,0.8,2.2
GS.OK025.HHZ.00,0.637649,203.818,Pg,2016-09-11 10:43:41.970,manual,0.7,1.99
ZD.RH07.EHZ.--,0.254851,200.021,Pg,2016-09-11 10:43:34.730,manual,0.4,3.05
ZD.KNG1.EHZ.--,0.546149,266.658,Pg,2016-09-11 10:43:40.250,manual,0.6,2.17
GS.OK029.HHZ.00,0.509154,223.726,Pg,2016-09-11 10:43:39.570,manual,0.6,2.26
OK.BCOK.HHZ.--,0.696914,223.337,Pg,2016-09-11 10:43:42.810,manual,0.5,2.41
