#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005dgj
#time = 2016-05-03 20:20:55.640000
#location = 19km S of Conway Springs, Kansas
#latitude = 37.2115
#longitude = -97.6235
#depth = 2.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005dgj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KS20.HHZ.00,0.0581494,71.7741,Pg,2016-05-03 20:20:57.190,manual,0.4,4.19
GS.KAN06.HHZ.01,0.191154,281.06,Pg,2016-05-03 20:20:59.630,manual,0.3,3.35
GS.KAN05.HHZ.01,0.223736,242.748,Pg,2016-05-03 20:21:00.270,manual,0.3,3.19
GS.KAN17.HHZ.01,0.201675,214.097,Pg,2016-05-03 20:20:59.880,manual,0.3,3.29
GS.KAN11.HHZ.01,0.23144,268.729,Pg,2016-05-03 20:21:00.410,manual,0.3,3.15
OK.GC02.EHZ.--,0.40597,207.807,Pg,2016-05-03 20:21:03.490,manual,0.1,2.76
NQ.KAN15.HNN.01,0.0970145,24.6788,Sg,2016-05-03 20:20:59.370,manual,0.5,1.38
NQ.KAN15.HNZ.01,0.0970145,24.6788,Pg,2016-05-03 20:20:57.850,manual,0.3,3.91
GS.KS21.HNZ.20,0.0812309,337.177,Pg,2016-05-03 20:20:57.580,manual,0.3,4.02
GS.KAN13.HHZ.01,0.229915,149.52,Pg,2016-05-03 20:21:00.330,manual,0.3,3.16
GS.KAN16.HHZ.01,0.352484,272.422,Pg,2016-05-03 20:21:02.720,manual,0.3,2.84
GS.KAN10.HHZ.01,0.38683,257.018,Pg,2016-05-03 20:21:03.230,manual,0.2,2.79
GS.KAN12.HHZ.01,0.310879,286.124,Pg,2016-05-03 20:21:01.850,manual,0.2,2.9
OK.GORE.HHZ.--,0.497824,211.457,Pg,2016-05-03 20:21:05.320,manual,0.1,2.28
GS.OK032.HHZ.00,0.621547,229.279,Pg,2016-05-03 20:21:07.570,manual,0.0,2.02
OK.BLOK.HHZ.--,0.55636,143.868,Pg,2016-05-03 20:21:06.330,manual,0.0,2.15
GS.OK040.HHZ.00,1.11312,229.525,Pg,2016-05-03 20:21:16.460,manual,-0.5,1.39
GS.OK043.HHZ.00,1.18909,229.561,Pg,2016-05-03 20:21:17.470,manual,-1.0,1.33
GS.OK038.HHZ.00,1.15801,231.137,Pg,2016-05-03 20:21:17.050,manual,-0.8,1.36
OK.HTCH.HHZ.--,1.32158,205.792,Pn,2016-05-03 20:21:20.430,manual,-0.6,1.23
GS.OK037.HHZ.00,1.14064,232.356,Pg,2016-05-03 20:21:17.520,manual,0.0,1.37
OK.U32A.BHZ.--,1.38305,233.516,Pn,2016-05-03 20:21:21.470,manual,-0.4,1.22
US.KSU1.BHZ.10,2.04873,22.6557,Pn,2016-05-03 20:21:30.940,manual,-0.1,1.13
OK.ELIS.HHZ.--,1.84167,232.139,Pn,2016-05-03 20:21:29.000,manual,0.8,1.16
OK.RLOK.HHZ.--,2.33269,115.747,Pn,2016-05-03 20:21:33.670,manual,-1.3,1.1
GS.OK030.HHZ.00,1.44856,151.931,Pn,2016-05-03 20:21:22.760,manual,0.0,1.22
OK.BCOK.HHZ.--,1.55174,179.573,Pn,2016-05-03 20:21:24.150,manual,0.0,1.2
N4.T35B.BHZ.--,0.936744,108.004,Pg,2016-05-03 20:21:13.170,manual,-0.4,1.57
GS.OK025.HHZ.00,1.64336,171.855,Pn,2016-05-03 20:21:25.690,manual,0.2,1.19
OK.CHOK.HHZ.--,1.70841,164.434,Pn,2016-05-03 20:21:26.190,manual,-0.2,1.18
N4.R32B.BHZ.--,1.48439,324.864,Pn,2016-05-03 20:21:22.970,manual,-0.3,1.21
OK.CCOK.HHZ.--,1.85112,180.825,Pn,2016-05-03 20:21:28.030,manual,-0.3,1.16
OK.FNO.HHZ.01,1.95837,174.668,Pn,2016-05-03 20:21:29.600,manual,-0.2,1.15
US.CBKS.BHZ.00,2.31234,314.423,Pn,2016-05-03 20:21:34.870,manual,0.2,1.1
US.AMTX.BHZ.00,4.02517,235.967,Pn,2016-05-03 20:21:56.850,manual,-1.4,0.93
N4.S39B.BHZ.--,3.45579,80.7366,Pn,2016-05-03 20:21:49.750,manual,-0.6,0.98
TA.TUL1.BHZ.--,1.96483,130.817,Pn,2016-05-03 20:21:30.750,manual,0.9,1.15
GS.KS21.HN2.20,0.0812309,337.177,Sg,2016-05-03 20:20:59.040,manual,0.7,1.39
GS.KS20.HH2.00,0.0581494,71.7741,Sg,2016-05-03 20:20:58.250,manual,0.6,1.41
GS.KAN01.HHN.01,0.122782,241.856,Sg,2016-05-03 20:21:00.290,manual,0.6,1.37
GS.KAN06.HHE.01,0.191154,281.06,Sg,2016-05-03 20:21:02.510,manual,0.7,1.33
GS.KAN11.HHN.01,0.23144,268.729,Sg,2016-05-03 20:21:03.780,manual,0.7,1.31
GS.KAN17.HHN.01,0.201675,214.097,Sg,2016-05-03 20:21:02.650,manual,0.5,1.32
GS.KAN05.HHE.01,0.223736,242.748,Sg,2016-05-03 20:21:03.570,manual,0.7,1.31
GS.KAN13.HHE.01,0.229915,149.52,Sg,2016-05-03 20:21:03.630,manual,0.6,1.31
GS.KAN12.HHN.01,0.310879,286.124,Sg,2016-05-03 20:21:06.170,manual,0.5,1.27
GS.KAN16.HHE.01,0.352484,272.422,Sg,2016-05-03 20:21:07.570,manual,0.6,1.24
GS.KAN10.HHN.01,0.38683,257.018,Sg,2016-05-03 20:21:08.490,manual,0.4,1.23
GS.KAN14.HHN.01,0.371943,226.984,Sg,2016-05-03 20:21:07.950,manual,0.3,1.24
OK.GC02.EHN.--,0.40597,207.807,Sg,2016-05-03 20:21:08.770,manual,0.1,1.22
OK.GORE.HHN.--,0.497824,211.457,Sg,2016-05-03 20:21:12.150,manual,0.5,1.18
OK.BLOK.HHN.--,0.55636,143.868,Sg,2016-05-03 20:21:13.540,manual,0.0,1.15
GS.OK032.HH2.00,0.621547,229.279,Sg,2016-05-03 20:21:15.710,manual,0.1,1.13
OK.CROK.HHN.--,0.762225,202.362,Sg,2016-05-03 20:21:19.460,manual,-0.7,1.07
OK.CROK.HHZ.--,0.762225,202.362,Pg,2016-05-03 20:21:09.860,manual,-0.4,1.79
N4.T35B.BHE.--,0.936744,108.004,Sg,2016-05-03 20:21:25.270,manual,-0.5,1.01
OK.QUOK.HHZ.--,1.27242,144.394,Pn,2016-05-03 20:21:19.850,manual,-0.5,1.24
OK.QUOK.HHN.--,1.27242,144.394,Sn,2016-05-03 20:21:36.490,manual,-1.5,0.86
GS.OK033.HHZ.00,1.28867,154.468,Pn,2016-05-03 20:21:20.740,manual,0.2,1.24
GS.OK034.HHZ.00,1.40495,148.307,Pn,2016-05-03 20:21:22.220,manual,0.0,1.22
GS.OK031.HHZ.00,1.40568,153.076,Pn,2016-05-03 20:21:22.100,manual,-0.1,1.22
GS.OK029.HHZ.00,1.41861,174.455,Pn,2016-05-03 20:21:21.230,manual,-1.1,1.22
OK.X34A.HHZ.--,2.6105,183.79,Pn,2016-05-03 20:21:39.230,manual,0.5,1.07
US.WMOK.BHZ.10,2.64079,201.162,Pn,2016-05-03 20:21:39.720,manual,0.6,1.07
AG.HHAR.HHZ.00,3.10039,106.301,Pn,2016-05-03 20:21:43.390,manual,-2.1,1.02
OK.X37A.BHZ.--,3.19208,144.388,Pn,2016-05-03 20:21:45.500,manual,-1.2,1.01
OK.LOOK.HHZ.--,3.23233,173.45,Pn,2016-05-03 20:21:46.760,manual,-0.5,1.0
TA.W39A.BHZ.--,3.69937,121.786,Pn,2016-05-03 20:21:52.640,manual,-1.0,0.96
N4.N33B.BHZ.--,3.52315,2.13198,Pn,2016-05-03 20:21:49.790,manual,-1.5,0.98
TA.U40A.BHZ.--,3.92296,101.13,Pn,2016-05-03 20:21:56.700,manual,0.0,0.94
N4.P38B.BHZ.--,4.01609,51.8817,Pn,2016-05-03 20:21:57.690,manual,-0.3,0.93
TA.BGNE.BHZ.--,4.211,354.597,Pn,2016-05-03 20:21:59.880,manual,-0.8,0.92
NM.MGMO.BHZ.--,4.27649,89.1495,Pn,2016-05-03 20:22:01.540,manual,-0.1,0.91
N4.R40B.BHZ.--,4.37869,74.126,Pn,2016-05-03 20:22:02.820,manual,-0.2,0.9
AG.FCAR.HHZ.00,4.61981,104.934,Pn,2016-05-03 20:22:06.730,manual,0.4,0.88
AG.WHAR.HHZ.00,4.71819,112.381,Pn,2016-05-03 20:22:07.700,manual,0.1,0.88
TA.X40A.BHZ.--,4.74539,123.519,Pn,2016-05-03 20:22:08.630,manual,0.6,0.87
TA.W41B.BHZ.--,4.79947,113.46,Pn,2016-05-03 20:22:08.830,manual,0.1,0.87
N4.P40B.BHZ.--,4.95469,60.4462,Pn,2016-05-03 20:22:11.510,manual,0.6,0.86
IU.CCM.BHZ.10,5.13283,78.6129,Pn,2016-05-03 20:22:12.510,manual,-0.8,0.85
AG.LCAR.HHZ.00,5.32554,100.405,Pn,2016-05-03 20:22:15.880,manual,-0.1,0.83
TA.T25A.BHZ.--,5.42063,271.286,Pn,2016-05-03 20:22:15.140,manual,-2.3,0.83
TA.MSTX.BHZ.--,5.29711,233.896,Pn,2016-05-03 20:22:13.060,manual,-2.6,0.84
NM.FVM.BHZ.--,5.76588,80.1569,Pn,2016-05-03 20:22:20.810,manual,-1.2,0.81
US.SDCO.BHZ.00,6.28786,277.254,Pn,2016-05-03 20:22:26.350,manual,-3.1,0.83
TA.Q24A.BHZ.--,6.18857,288.718,Pn,2016-05-03 20:22:23.650,manual,-4.5,0.83
