#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tizd
#time = 2015-01-26 17:12:29.730000
#location = 10km S of Caldwell, Kansas
#latitude = 36.9430
#longitude = -97.6230
#depth = 4.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tizd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.135604,58.9916,Pg,2015-01-26 17:12:32.960,manual,0.5,3.66
OK.CROK.HHZ.--,0.524604,213.609,Pg,2015-01-26 17:12:40.060,manual,0.2,2.22
GS.KAN14.HHZ.01,0.272717,272.997,Pg,2015-01-26 17:12:35.390,manual,0.4,2.98
GS.KAN12.HHZ.01,0.463662,319.837,Pg,2015-01-26 17:12:38.990,manual,0.3,2.37
OK.QUOK.HHZ.--,1.06573,135.995,Pg,2015-01-26 17:12:49.680,manual,-0.5,1.7
GS.OK029.HHZ.00,1.15211,173.187,Pg,2015-01-26 17:12:51.150,manual,-0.7,1.36
GS.OK031.HHZ.00,1.1728,147.156,Pg,2015-01-26 17:12:51.910,manual,-0.3,1.34
OK.U32A.BHZ.--,1.24287,243.509,Pg,2015-01-26 17:12:53.130,manual,-0.4,1.29
GS.OK025.HHZ.00,1.37852,170.293,Pn,2015-01-26 17:12:55.410,manual,-0.3,1.22
N4.R32B.BHZ.--,1.71071,330.025,Pn,2015-01-26 17:13:01.300,manual,1.0,1.18
TA.TUL1.BHZ.--,1.80077,124.362,Pn,2015-01-26 17:13:01.400,manual,-0.1,1.16
OK.W35A.EHZ.--,1.88672,161.025,Pn,2015-01-26 17:13:03.080,manual,0.4,1.15
GS.KAN01.HHN.01,0.236523,332.651,Sg,2015-01-26 17:12:38.320,manual,0.9,1.3
GS.OK030.HHZ.00,1.2184,146.009,Pg,2015-01-26 17:12:52.510,manual,-0.6,1.31
GS.KAN08.HHZ.01,0.396974,315.611,Pg,2015-01-26 17:12:37.660,manual,0.3,2.55
GS.OK027.HHZ.00,1.25871,167.323,Pg,2015-01-26 17:12:53.430,manual,-0.4,1.28
GS.KAN01.HHZ.01,0.236523,332.651,Pg,2015-01-26 17:12:34.620,manual,0.3,3.13
GS.KAN10.HHZ.01,0.418546,295.638,Pg,2015-01-26 17:12:38.120,manual,0.3,2.49
US.WMOK.BHZ.10,2.39297,203.487,Pn,2015-01-26 17:13:10.000,manual,0.3,1.09
