#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005c0j
#time = 2016-03-23 11:45:16.400000
#location = 12km N of Cherokee, Oklahoma
#latitude = 36.8672
#longitude = -98.3410
#depth = 5.7
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005c0j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK036.HHZ.00,0.42986,213.041,Pg,2016-03-23 11:45:24.960,manual,0.3,2.46
OK.GC02.EHZ.--,0.386424,92.1793,Pg,2016-03-23 11:45:24.310,manual,0.4,2.58
GS.OK032.HHZ.00,0.122404,121.09,Pg,2016-03-23 11:45:19.440,manual,0.5,3.74
OK.GORE.HHZ.--,0.326387,104.332,Pg,2016-03-23 11:45:23.230,manual,0.5,2.78
GS.OK035.HHZ.00,0.335844,241.912,Pg,2016-03-23 11:45:23.110,manual,0.2,2.74
GS.OK040.HHZ.00,0.46779,215.022,Pg,2016-03-23 11:45:25.780,manual,0.4,2.36
GS.KAN14.HHZ.01,0.315891,73.4409,Pg,2016-03-23 11:45:22.930,manual,0.4,2.81
GS.KAN10.HHZ.01,0.322807,37.507,Pg,2016-03-23 11:45:23.170,manual,0.5,2.79
GS.OK041.HHZ.00,0.427939,201.168,Pg,2016-03-23 11:45:25.050,manual,0.4,2.46
OK.CROK.HHZ.--,0.462089,141.425,Pg,2016-03-23 11:45:25.750,manual,0.4,2.37
GS.OK038.HHZ.00,0.504751,219.84,Pg,2016-03-23 11:45:26.380,manual,0.3,2.27
GS.OK037.HHZ.00,0.483295,222.272,Pg,2016-03-23 11:45:25.960,manual,0.2,2.32
OK.NOKA.HHZ.--,0.528279,244.12,Pg,2016-03-23 11:45:27.460,manual,0.9,2.21
GS.KAN16.HHZ.01,0.42053,31.6315,Pg,2016-03-23 11:45:25.030,manual,0.5,2.48
GS.KAN08.HHZ.01,0.465233,39.4183,Pg,2016-03-23 11:45:25.770,manual,0.4,2.36
GS.KAN06.HHZ.01,0.541662,45.2898,Pg,2016-03-23 11:45:27.110,manual,0.3,2.18
GS.KAN12.HHZ.01,0.509539,32.4669,Pg,2016-03-23 11:45:26.560,manual,0.3,2.26
GS.OK039.HHZ.00,0.545256,207.387,Pg,2016-03-23 11:45:27.010,manual,0.1,2.18
GS.OK043.HHZ.00,0.541637,217.054,Pg,2016-03-23 11:45:27.000,manual,0.2,2.18
GS.OK042.HHZ.00,0.60852,220.564,Pg,2016-03-23 11:45:28.250,manual,0.1,2.05
GS.KAN11.HHZ.01,0.481134,45.2142,Pg,2016-03-23 11:45:26.070,manual,0.4,2.32
GS.KAN05.HHZ.01,0.445981,57.1572,Pg,2016-03-23 11:45:25.510,manual,0.5,2.41
OK.U32A.BHZ.--,0.720539,227.702,Pg,2016-03-23 11:45:30.380,manual,0.1,1.85
OK.QUOK.HHZ.--,1.48749,117.341,Pn,2016-03-23 11:45:44.130,manual,0.5,1.2
GS.OK033.HHZ.00,1.39761,125.564,Pn,2016-03-23 11:45:42.560,manual,0.1,1.22
GS.KS21.HNZ.20,0.684972,52.1337,Pg,2016-03-23 11:45:29.770,manual,0.2,1.91
OK.BCOK.HHZ.--,1.345,153.7,Pn,2016-03-23 11:45:41.320,manual,-0.4,1.23
GS.KAN17.HHZ.01,0.494178,68.8924,Pg,2016-03-23 11:45:26.320,manual,0.4,2.29
GS.OK025.HHZ.00,1.51826,147.411,Pn,2016-03-23 11:45:44.480,manual,0.4,1.2
OK.CHOK.HHZ.--,1.66427,141.171,Pn,2016-03-23 11:45:46.500,manual,0.4,1.18
GS.KS20.HHZ.00,0.726,59.8705,Pg,2016-03-23 11:45:30.220,manual,-0.1,1.85
OK.CCOK.HHZ.--,1.60605,159.596,Pn,2016-03-23 11:45:45.930,manual,0.6,1.19
OK.FNO.HHZ.01,1.77776,154.361,Pn,2016-03-23 11:45:48.540,manual,0.9,1.17
US.CBKS.BHZ.00,2.23588,330.794,Pn,2016-03-23 11:45:54.620,manual,0.6,1.11
US.WMOK.BHZ.10,2.15459,189.678,Pn,2016-03-23 11:45:52.750,manual,-0.1,1.12
N4.T35B.BHZ.--,1.46719,87.5409,Pn,2016-03-23 11:45:43.720,manual,0.3,1.21
OK.X37A.BHZ.--,3.31708,132.375,Pn,2016-03-23 11:46:09.930,manual,1.2,0.99
AG.HHAR.HHZ.00,3.59024,98.0452,Pn,2016-03-23 11:46:12.990,manual,0.5,0.97
N4.R32B.BHZ.--,1.58016,349.398,Pn,2016-03-23 11:45:45.020,manual,0.1,1.19
TA.U40A.BHZ.--,4.444,94.9454,Pn,2016-03-23 11:46:24.380,manual,0.1,0.89
TA.W39A.BHZ.--,4.05218,112.946,Pn,2016-03-23 11:46:19.910,manual,1.1,0.93
TA.X40A.BHZ.--,5.07229,116.282,Pn,2016-03-23 11:46:34.070,manual,1.2,0.85
N4.S39B.BHZ.--,4.08595,76.8796,Pn,2016-03-23 11:46:20.190,manual,0.9,0.92
GS.KAN14.HHE.01,0.315891,73.4409,Sg,2016-03-23 11:45:27.540,manual,0.8,1.26
OK.GORE.HHN.--,0.326387,104.332,Sg,2016-03-23 11:45:27.900,manual,0.9,1.26
GS.KAN10.HNN.01,0.322807,37.507,Sg,2016-03-23 11:45:27.900,manual,1.0,1.26
GS.KAN16.HHN.01,0.42053,31.6315,Sg,2016-03-23 11:45:30.860,manual,0.8,1.21
GS.OK029.HHZ.00,1.28588,145.927,Pn,2016-03-23 11:45:40.800,manual,-0.1,1.23
GS.OK031.HHZ.00,1.51658,126.531,Pn,2016-03-23 11:45:42.480,manual,-1.6,1.2
GS.OK034.HHZ.00,1.56666,122.602,Pn,2016-03-23 11:45:45.240,manual,0.5,1.19
GS.OK030.HHZ.00,1.56758,126.267,Pn,2016-03-23 11:45:43.890,manual,-0.9,1.19
TA.TUL1.BHZ.--,2.26762,114.142,Pn,2016-03-23 11:45:54.440,manual,0.1,1.1
OK.LOOK.HHZ.--,3.02098,161.37,Pn,2016-03-23 11:46:06.000,manual,1.3,1.02
N4.Z38B.BHZ.--,4.53035,141.611,Pn,2016-03-23 11:46:25.310,manual,-0.1,0.89
NM.MGMO.BHZ.--,4.86824,84.8039,Pn,2016-03-23 11:46:31.050,manual,1.0,0.86
TA.T25A.BHZ.--,4.86585,275.018,Pn,2016-03-23 11:46:30.820,manual,0.6,0.86
N4.R40B.BHZ.--,5.02845,71.7482,Pn,2016-03-23 11:46:32.640,manual,0.4,0.85
TA.W41B.BHZ.--,5.21949,107.078,Pn,2016-03-23 11:46:35.460,manual,0.6,0.84
AG.WHAR.HHZ.00,5.14797,105.999,Pn,2016-03-23 11:46:34.480,manual,0.6,0.84
N4.237B.BHZ.--,5.28538,155.945,Pn,2016-03-23 11:46:35.550,manual,-0.2,0.83
