#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007ntg
#time = 2016-12-30 20:12:44.900000
#location = 5km WSW of Perry, Oklahoma
#latitude = 36.2667
#longitude = -97.3454
#depth = 6.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007ntg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.0893931,94.2585,Pg,2016-12-30 20:12:47.370,manual,0.1,3.96
Y7.PW14.EHZ.--,0.330663,76.7815,Pg,2016-12-30 20:12:51.790,manual,-0.1,3.13
Y7.PW15.EHZ.--,0.335072,52.9353,Pg,2016-12-30 20:12:51.920,manual,0.0,3.12
GS.OK033.HHZ.00,0.397257,123.828,Pg,2016-12-30 20:12:53.010,manual,0.0,2.99
ZD.RH07.EHZ.--,0.382232,152.713,Pg,2016-12-30 20:12:52.570,manual,-0.2,3.02
GS.OK045.HHZ.00,0.384512,61.8556,Pg,2016-12-30 20:12:52.850,manual,0.0,3.02
GS.OK052.HHZ.00,0.51694,121.657,Pg,2016-12-30 20:12:55.190,manual,0.0,2.77
GS.OK044.HHZ.00,0.455901,76.4206,Pg,2016-12-30 20:12:54.040,manual,0.0,2.88
OK.QUOK.HHZ.--,0.524132,100.266,Pg,2016-12-30 20:12:55.330,manual,0.1,2.75
GS.OK025.HHZ.00,0.68418,179.488,Pg,2016-12-30 20:12:58.150,manual,0.0,2.5
GS.OK046.HHZ.00,0.376894,69.6547,Pg,2016-12-30 20:12:52.660,manual,0.0,3.03
OK.CHOK.HHZ.--,0.740914,161.781,Pg,2016-12-30 20:12:59.090,manual,0.0,2.43
ZD.RH03.EHZ.--,0.762482,143.27,Pg,2016-12-30 20:12:59.370,manual,-0.1,2.4
OK.ELIS.HHZ.--,1.6891,263.779,Pg,2016-12-30 20:13:15.420,manual,-0.5,1.59
N4.U38B.BHZ.--,0.0,85.4558,Pn,2016-12-30 20:13:25.060,manual,-0.8,1.09
IM.TXAR.SHZ.F0,8.72116,219.362,Pn,2016-12-30 20:14:50.070,manual,-3.6,0.0
US.JCT.BHZ.00,6.1264,200.292,Pn,2016-12-30 20:14:14.580,manual,-3.2,0.0
ZD.KNG1.EHZ.--,0.313339,244.76,Pg,2016-12-30 20:12:51.150,manual,-0.4,3.17
GS.OK048.HHZ.00,0.356997,65.1776,Pg,2016-12-30 20:12:52.280,manual,0.0,3.08
GS.OK053.HHZ.00,0.516921,119.01,Pg,2016-12-30 20:12:55.180,manual,0.0,2.77
GS.OK029.HHZ.00,0.477443,190.746,Pg,2016-12-30 20:12:54.260,manual,-0.2,2.84
OK.CROK.HHZ.--,0.566976,294.956,Pg,2016-12-30 20:12:55.500,manual,-0.5,2.68
GS.OK034.HHZ.00,0.572191,116.387,Pg,2016-12-30 20:12:56.170,manual,0.0,2.67
OK.BCOK.HHZ.--,0.645271,199.455,Pg,2016-12-30 20:12:57.270,manual,-0.1,2.56
GS.OK050.HHZ.00,0.320115,66.4125,Pg,2016-12-30 20:12:51.570,manual,-0.1,3.16
OK.DEOK.HHZ.--,0.806354,121.4,Pg,2016-12-30 20:13:00.350,manual,0.1,2.34
OK.GC02.EHZ.--,0.715573,324.803,Pg,2016-12-30 20:12:58.640,manual,0.0,2.46
GS.KAN14.HHZ.01,0.849293,324.374,Pg,2016-12-30 20:13:01.070,manual,0.0,2.29
OK.FNO.HHZ.01,1.00816,182.596,Pg,2016-12-30 20:13:03.770,manual,-0.1,2.11
GS.KAN06.HHZ.01,1.06259,337.331,Pg,2016-12-30 20:13:04.860,manual,0.1,2.06
OK.HTCH.HHZ.--,0.837077,252.98,Pg,2016-12-30 20:13:00.640,manual,-0.2,2.3
GS.OK032.HHZ.00,0.879021,307.833,Pg,2016-12-30 20:13:01.450,manual,-0.1,2.25
GS.KS21.HNZ.20,1.0493,346.03,Pg,2016-12-30 20:13:04.760,manual,0.2,2.07
ZD.RH08.EHZ.--,0.925129,230.372,Pg,2016-12-30 20:13:02.430,manual,0.1,2.2
OK.U32A.BHZ.--,1.34207,275.302,Pg,2016-12-30 20:13:09.620,manual,-0.1,1.82
GS.OK038.HHZ.00,1.1469,281.019,Pg,2016-12-30 20:13:05.190,manual,-1.1,1.98
OK.CSTR.HHZ.--,1.2539,240.773,Pg,2016-12-30 20:13:08.080,manual,-0.1,1.89
OK.X34A.HHZ.--,1.70895,193.604,Pg,2016-12-30 20:13:15.930,manual,-0.3,1.58
N4.T35B.BHZ.--,0.932827,45.7332,Pg,2016-12-30 20:13:02.850,manual,0.3,2.19
OK.LOOK.HHZ.--,2.27315,176.533,Pn,2016-12-30 20:13:23.570,manual,-0.6,1.1
AG.HHAR.HHZ.00,2.75174,88.6746,Pn,2016-12-30 20:13:29.290,manual,-1.6,0.0
NM.MGMO.BHZ.--,4.17401,76.2423,Pn,2016-12-30 20:13:48.530,manual,-2.1,0.0
GS.OK031.HHZ.00,0.515773,127.207,Pg,2016-12-30 20:12:55.110,manual,0.0,2.77
OK.NOKA.HHZ.--,1.33081,286.49,Pg,2016-12-30 20:13:09.450,manual,-0.1,1.83
TA.TUL1.BHZ.--,1.30756,105.32,Pg,2016-12-30 20:13:08.620,manual,-0.5,1.85
TX.FW06.HHZ.00,3.29083,183.099,Pn,2016-12-30 20:13:37.190,manual,-1.1,0.0
GS.OK050.HH2.00,0.320115,66.4125,Sg,2016-12-30 20:12:56.320,manual,0.0,1.34
Y7.PW14.EH1.--,0.330663,76.7815,Sg,2016-12-30 20:12:56.260,manual,-0.3,1.34
Y7.PW15.EH2.--,0.335072,52.9353,Sg,2016-12-30 20:12:56.650,manual,-0.1,1.34
GS.OK046.HH1.00,0.376894,69.6547,Sg,2016-12-30 20:12:57.810,manual,-0.2,1.32
GS.OK033.HH1.00,0.397257,123.828,Sg,2016-12-30 20:12:58.760,manual,0.2,1.32
ZD.RH11.EHN.--,0.0893931,94.2585,Sg,2016-12-30 20:12:48.850,manual,-0.3,1.39
ZD.KNG1.EHN.--,0.313339,244.76,Sg,2016-12-30 20:12:55.620,manual,-0.5,1.34
ZD.RH07.EHE.--,0.382232,152.713,Sg,2016-12-30 20:12:57.940,manual,-0.2,1.32
GS.OK048.HH2.00,0.356997,65.1776,Sg,2016-12-30 20:12:57.480,manual,0.1,1.33
GS.OK045.HH1.00,0.384512,61.8556,Sg,2016-12-30 20:12:58.420,manual,0.2,1.32
GS.OK029.HH2.00,0.477443,190.746,Sg,2016-12-30 20:13:00.940,manual,0.0,1.3
GS.OK031.HH2.00,0.515773,127.207,Sg,2016-12-30 20:13:02.320,manual,0.2,1.29
GS.OK053.HH1.00,0.516921,119.01,Sg,2016-12-30 20:13:02.360,manual,0.2,1.29
GS.OK052.HH2.00,0.51694,121.657,Sg,2016-12-30 20:13:02.120,manual,0.0,1.29
