#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000g7s8
#time = 2013-04-16 06:56:29.700000
#location = 12km ENE of Luther, Oklahoma
#latitude = 35.6860
#longitude = -97.0890
#depth = 6.2
#magnitude = 4.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000g7s8
#us_Mwr_mrr = -980000000000000
#us_Mwr_mtt = 4890000000000000
#us_Mwr_mpp = -3910000000000000
#us_Mwr_mrt = -1350000000000000
#us_Mwr_mrp = 3100000000000000
#us_Mwr_mtp = -1340000000000000
#us_Mwr_np1_strike = 140
#us_Mwr_np1_dip = 81
#us_Mwr_np1_rake = -36
#us_Mwr_np2_strike = 237
#us_Mwr_np2_dip = 55
#us_Mwr_np2_rake = -168
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.09,249.5,Pg,2013-04-16 06:56:31.700,manual,0.0,1.0
IR.OK002.--.--,0.16,212.8,Pg,2013-04-16 06:56:33.490,manual,0.5,1.0
IR.OK001.--.--,0.21,232.7,Pg,2013-04-16 06:56:34.010,manual,0.2,1.0
IR.OK009.--.--,0.29,249.1,Pg,2013-04-16 06:56:35.860,manual,0.5,1.0
IR.TUL1.--.--,1.08,77.6,Pg,2013-04-16 06:56:49.900,manual,-0.5,1.0
IR.WMOK.--.--,1.68,236.2,Pn,2013-04-16 06:57:00.250,manual,0.6,1.0
IR.HHAR.--.--,2.62,76.0,Pn,2013-04-16 06:57:13.280,manual,0.7,1.0
IR.W39A.--.--,2.74,99.3,Pn,2013-04-16 06:57:15.030,manual,0.8,1.0
IR.MIAR.--.--,3.1,110.5,Pn,2013-04-16 06:57:20.050,manual,0.9,1.0
IR.WHTX.--.--,3.7,184.8,Pn,2013-04-16 06:57:27.720,manual,0.4,1.0
IR.ABTX.--.--,3.72,215.5,Pn,2013-04-16 06:57:28.070,manual,0.4,1.0
IR.X40A.--.--,3.69,107.7,Pn,2013-04-16 06:57:28.150,manual,0.9,1.0
IR.CBKS.--.--,3.77,326.7,Pn,2013-04-16 06:57:29.090,manual,0.7,1.0
IR.WLAR.--.--,3.84,120.2,Pn,2013-04-16 06:57:29.730,manual,0.5,1.0
IR.AMTX.--.--,3.84,259.3,Pn,2013-04-16 06:57:30.610,manual,1.2,1.0
IR.WHAR.--.--,3.94,94.4,Pn,2013-04-16 06:57:31.260,manual,0.6,1.0
IR.W41B.--.--,3.99,96.0,Pn,2013-04-16 06:57:32.030,manual,0.7,1.0
IR.UALR.--.--,3.99,101.8,Pn,2013-04-16 06:57:32.320,manual,1.0,1.0
IR.Z41A.--.--,4.29,123.2,Pn,2013-04-16 06:57:35.690,manual,0.2,1.0
IR.NATX.--.--,4.41,152.0,Pn,2013-04-16 06:57:37.250,manual,0.1,1.0
IR.CCAR.--.--,4.72,110.4,Pn,2013-04-16 06:57:42.000,manual,0.6,1.0
IR.435B.--.--,4.91,185.0,Pn,2013-04-16 06:57:43.820,manual,-0.2,1.0
IR.MSTX.--.--,4.98,251.5,Pn,2013-04-16 06:57:45.320,manual,0.2,1.0
IR.CCM.--.--,5.25,61.5,Pn,2013-04-16 06:57:49.090,manual,0.4,1.0
IR.X43A.--.--,5.22,101.1,Pn,2013-04-16 06:57:49.300,manual,1.0,1.0
IR.HBAR.--.--,5.24,89.6,Pn,2013-04-16 06:57:49.580,manual,1.0,1.0
IR.PBMO.--.--,5.49,76.6,Pn,2013-04-16 06:57:51.690,manual,-0.3,1.0
IR.KSCO.--.--,5.52,308.6,Pn,2013-04-16 06:57:53.590,manual,1.1,1.0
IR.JCT.--.--,5.67,204.4,Pn,2013-04-16 06:57:53.900,manual,-0.6,1.0
IR.BGNE.--.--,5.77,352.0,Pn,2013-04-16 06:57:56.020,manual,0.1,1.0
IR.HKT.--.--,5.82,169.2,Pn,2013-04-16 06:57:56.300,manual,-0.1,1.0
IR.GNAR.--.--,5.75,85.2,Pn,2013-04-16 06:57:56.370,manual,0.8,1.0
IR.FVM.--.--,5.81,64.8,Pn,2013-04-16 06:57:56.500,manual,0.0,1.0
IR.MET.--.--,5.87,93.4,Pn,2013-04-16 06:57:57.490,manual,0.3,1.0
IR.PARMO.--.--,6.01,78.5,Pn,2013-04-16 06:57:58.700,manual,-0.5,1.0
IR.T25A.--.--,6.08,285.9,Pn,2013-04-16 06:58:01.450,manual,1.1,1.0
IR.SLM.--.--,6.21,59.7,Pn,2013-04-16 06:58:02.590,manual,0.7,1.0
IR.HALT.--.--,6.3,85.7,Pn,2013-04-16 06:58:03.620,manual,0.5,1.0
IR.OXF.--.--,6.4,98.3,Pn,2013-04-16 06:58:04.610,manual,0.1,1.0
IR.GLAT.--.--,6.35,82.5,Pn,2013-04-16 06:58:05.420,manual,1.6,1.0
IR.VBMS.--.--,6.46,120.5,Pn,2013-04-16 06:58:05.850,manual,0.5,1.0
IR.SIUC.--.--,6.64,69.9,Pn,2013-04-16 06:58:07.690,manual,-0.1,1.0
IR.OGNE.--.--,6.53,325.0,Pn,2013-04-16 06:58:07.840,manual,1.5,1.0
IR.CLNB.--.--,6.59,240.8,Pn,2013-04-16 06:58:10.250,manual,3.0,1.0
IR.T45A.--.--,6.94,76.5,Pn,2013-04-16 06:58:10.570,manual,-1.4,1.0
IR.UTMT.--.--,6.7,82.0,Pn,2013-04-16 06:58:11.110,manual,2.5,1.0
IR.SCIA.--.--,6.91,24.8,Pn,2013-04-16 06:58:12.150,manual,0.7,1.0
IR.GDL2.--.--,6.97,242.2,Pn,2013-04-16 06:58:13.980,manual,1.5,1.0
IR.SDCO.--.--,7.06,289.4,Pn,2013-04-16 06:58:15.010,manual,1.2,1.0
IR.Q24A.--.--,7.21,299.4,Pn,2013-04-16 06:58:16.400,manual,0.5,1.0
IR.PLAL.--.--,7.4,92.8,Pn,2013-04-16 06:58:17.550,manual,-0.7,1.0
IR.WVT.--.--,7.53,83.9,Pn,2013-04-16 06:58:18.820,manual,-1.1,1.0
