#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h78h
#time = 2010-02-13 05:30:55.780000
#location = Oklahoma
#latitude = 35.5300
#longitude = -97.2720
#depth = 8.1
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h78h
#us_Mwr_mrr = -4300000000000
#us_Mwr_mtt = 66700000000000
#us_Mwr_mpp = -62400000000000
#us_Mwr_mrt = -3300000000000
#us_Mwr_mrp = -16600000000000
#us_Mwr_mtp = -25800000000000
#us_Mwr_np1_strike = 57
#us_Mwr_np1_dip = 80
#us_Mwr_np1_rake = -170
#us_Mwr_np2_strike = 325
#us_Mwr_np2_dip = 80
#us_Mwr_np2_rake = -10
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.03,335.0,P,2010-02-13 05:30:57.210,manual,-0.2,1.0
IR.OK006.--.--,0.05,186.0,P,2010-02-13 05:30:57.610,manual,0.1,1.0
IR.OK003.--.--,0.06,290.0,P,2010-02-13 05:30:57.750,manual,0.1,1.0
IR.OK002.--.--,0.06,72.8,P,2010-02-13 05:30:58.430,manual,0.7,1.0
IR.OKCSW.--.--,0.18,227.5,P,2010-02-13 05:30:59.000,manual,-0.6,1.0
IR.OK004.--.--,0.17,267.6,P,2010-02-13 05:30:59.280,manual,0.0,1.0
IR.OK005.--.--,0.14,27.9,P,2010-02-13 05:30:59.340,manual,0.5,1.0
IR.V34A.--.--,0.36,326.7,Pg,2010-02-13 05:31:03.090,manual,0.2,1.0
IR.W34A.--.--,0.5,234.4,Pg,2010-02-13 05:31:05.630,manual,0.1,1.0
IR.U34A.--.--,0.93,346.8,Pg,2010-02-13 05:31:13.430,manual,-0.2,1.0
IR.TUL.--.--,1.26,72.1,P,2010-02-13 05:31:17.000,manual,-2.7,0.0
IR.TUL1.--.--,1.26,72.1,Pg,2010-02-13 05:31:18.610,manual,-1.4,1.0
IR.RLO.--.--,1.93,70.2,P,2010-02-13 05:31:29.000,manual,0.0,1.0
IR.MIAR.--.--,3.19,106.9,Pn,2010-02-13 05:31:46.930,manual,0.7,1.0
IR.ABTX.--.--,3.5,214.8,Pn,2010-02-13 05:31:51.610,manual,1.0,1.0
IR.KSU1.--.--,3.6,8.2,Pn,2010-02-13 05:31:52.140,manual,0.2,1.0
IR.AMTX.--.--,3.67,261.1,Pn,2010-02-13 05:31:54.070,manual,1.2,1.0
IR.WHTX.--.--,3.53,182.5,Pg,2010-02-13 05:31:57.540,manual,-5.9,0.0
IR.UALR.--.--,4.11,99.1,Pn,2010-02-13 05:31:59.480,manual,0.6,1.0
IR.MSTX.--.--,4.79,252.6,Pn,2010-02-13 05:32:04.700,manual,-3.6,0.0
