#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tj2c
#time = 2015-01-26 04:45:49.400000
#location = 8km S of Guthrie, Oklahoma
#latitude = 35.8075
#longitude = -97.4086
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tj2c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.22205,227.398,Pg,2015-01-26 04:45:54.130,manual,0.4,3.2
GS.OK028.HHZ.00,0.374622,130.917,Pg,2015-01-26 04:45:57.100,manual,0.5,2.62
GS.OK025.HHZ.00,0.233124,165.687,Pg,2015-01-26 04:45:54.360,manual,0.4,3.15
GS.OK026.HHZ.00,0.392896,185.105,Pg,2015-01-26 04:45:57.350,manual,0.4,2.56
GS.OK031.HHZ.00,0.484775,72.3932,Pg,2015-01-26 04:45:59.100,manual,0.4,2.31
GS.OK029.HHZ.00,0.0391792,253.898,Pg,2015-01-26 04:45:50.880,manual,0.3,4.35
OK.OKCSW.EHZ.--,0.401839,183.427,Pg,2015-01-26 04:45:57.570,manual,0.4,2.54
OK.QUOK.HHZ.--,0.674312,57.211,Pg,2015-01-26 04:46:02.520,manual,0.2,1.93
OK.W35A.EHZ.--,0.785419,146.134,Pg,2015-01-26 04:46:04.140,manual,-0.3,1.76
GS.KAN14.HHZ.01,1.23115,338.856,Pg,2015-01-26 04:46:12.350,manual,-0.7,1.3
GS.KAN10.HHZ.01,1.4252,337.355,Pn,2015-01-26 04:46:16.170,manual,0.2,1.21
US.WMOK.BHZ.10,1.54895,226.85,Pn,2015-01-26 04:46:17.550,manual,-0.1,1.2
N4.T35B.BHZ.--,1.32216,32.9258,Pn,2015-01-26 04:46:13.690,manual,-0.9,1.23
OK.X37A.BHZ.--,2.06424,125.483,Pn,2015-01-26 04:46:25.560,manual,0.8,1.13
