#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005isc
#time = 2016-04-15 21:04:22.200000
#location = 9km NNE of Guthrie, Oklahoma
#latitude = 35.9543
#longitude = -97.3672
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005isc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.172734,204.378,Pg,2016-04-15 21:04:26.210,automatic,0.6,3.44
OK.CHOK.HHZ.--,0.464592,147.531,Pg,2016-04-15 21:04:31.550,manual,0.4,2.36
OK.QUOK.HHZ.--,0.576381,67.7278,Pg,2016-04-15 21:04:33.520,manual,0.2,2.11
OK.RLOK.HHZ.--,1.90821,82.9076,Pn,2016-04-15 21:04:55.690,manual,0.4,1.15
N4.T35B.BHZ.--,1.18206,35.4437,Pg,2016-04-15 21:04:44.370,manual,-0.5,1.34
ZD.KNG1.EHZ.--,0.319915,303.824,Pg,2016-04-15 21:04:28.250,manual,-0.2,2.8
GS.OK033.HHZ.00,0.359306,75.3825,Pg,2016-04-15 21:04:29.420,manual,0.3,2.67
OK.BCOK.HHE.--,0.35625,213.602,Sg,2016-04-15 21:04:34.620,manual,0.9,1.24
OK.BCOK.HHZ.--,0.35625,213.602,Pg,2016-04-15 21:04:29.320,manual,0.2,2.68
ZD.KNG1.EHE.--,0.319915,303.824,Sg,2016-04-15 21:04:33.310,manual,0.7,1.26
GS.OK033.HH1.00,0.359306,75.3825,Sg,2016-04-15 21:04:34.590,manual,0.7,1.24
GS.OK025.HH2.00,0.373161,176.33,Sg,2016-04-15 21:04:35.340,manual,1.1,1.23
GS.OK031.HHZ.00,0.42848,90.0053,Pg,2016-04-15 21:04:30.700,manual,0.2,2.46
GS.OK031.HH1.00,0.42848,90.0053,Sg,2016-04-15 21:04:36.910,manual,0.9,1.21
