#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200081rs
#time = 2016-12-16 23:06:32.700000
#location = 8km NE of Pawnee, Oklahoma
#latitude = 36.3888
#longitude = -96.7362
#depth = 2.8
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200081rs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
Y7.PW14.EHZ.--,0.176263,254.629,Pg,2016-12-16 23:06:36.540,manual,0.4,3.42
GS.OK048.HHZ.00,0.169626,279.338,Pg,2016-12-16 23:06:36.420,manual,0.4,3.46
Y7.PW15.EHZ.--,0.237553,289.67,Pg,2016-12-16 23:06:37.660,manual,0.4,3.13
GS.OK033.HHZ.00,0.380543,205.481,Pg,2016-12-16 23:06:40.460,manual,0.4,2.6
ZD.RH11.EHZ.--,0.422905,252.453,Pg,2016-12-16 23:06:41.220,automatic,0.4,2.6
GS.OK030.HHZ.00,0.461663,184.8,Pg,2016-12-16 23:06:42.250,automatic,0.7,2.56
GS.OK053.HHZ.00,0.376159,186.386,Pg,2016-12-16 23:06:40.400,manual,0.5,2.61
GS.OK031.HHZ.00,0.442708,190.871,Pg,2016-12-16 23:06:41.750,automatic,0.5,2.58
GS.OK052.HHZ.00,0.398055,187.799,Pg,2016-12-16 23:06:40.860,manual,0.5,2.63
OK.DEOK.HHZ.--,0.578013,160.463,Pg,2016-12-16 23:06:44.130,automatic,0.3,2.11
GS.OK029.HHZ.00,0.829513,224.779,Pg,2016-12-16 23:06:48.800,automatic,0.2,1.7
ZD.KNG1.EHZ.--,0.816492,252.013,Pg,2016-12-16 23:06:48.520,automatic,0.2,1.72
OK.ELIS.HHZ.--,2.19224,262.326,Pn,2016-12-16 23:07:09.700,manual,-0.3,1.12
OK.CROK.HHZ.--,1.01225,276.932,Pg,2016-12-16 23:06:52.220,automatic,0.1,1.49
