#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sr3f
#time = 2014-10-28 12:46:13.500000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5049
#longitude = -99.0498
#depth = 5.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sr3f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN05.HHZ.01,1.12077,57.1273,Pg,2014-10-28 12:46:34.730,manual,-0.3,0.055
GS.OK027.HHZ.00,1.63448,118.431,Pn,2014-10-28 12:46:43.350,manual,0.5,0.047
GS.OK028.HHZ.00,1.86665,119.713,Pn,2014-10-28 12:46:46.910,manual,0.9,0.045
OK.FNO.HHZ.01,1.82808,132.432,Pn,2014-10-28 12:46:45.970,manual,0.4,0.048
IM.TX32.BHZ.--,8.13489,209.79,Pn,2014-10-28 12:48:12.550,manual,0.3,0.038
OK.KNG1.EHZ.--,1.15523,108.375,Pg,2014-10-28 12:46:35.090,manual,-0.6,0.056
OK.U32A.BHZ.--,0.131093,162.668,Pg,2014-10-28 12:46:16.510,manual,0.3,0.0
OK.CROK.HHZ.--,0.859206,89.6963,Pg,2014-10-28 12:46:29.360,manual,-0.6,0.081
GS.KAN14.HHZ.01,0.982709,62.3559,Pg,2014-10-28 12:46:32.020,manual,-0.3,0.066
GS.KAN10.HHZ.01,0.983957,50.8504,Pg,2014-10-28 12:46:32.080,manual,-0.3,0.067
GS.KAN08.HHZ.01,1.12589,49.8955,Pg,2014-10-28 12:46:34.690,manual,-0.4,0.056
GS.KAN14.HHN.01,0.982709,62.3559,Sg,2014-10-28 12:46:44.950,manual,-0.2,0.08
GS.KAN12.HHZ.01,1.15607,46.512,Pg,2014-10-28 12:46:35.260,manual,-0.4,0.054
GS.KAN13.HHZ.01,1.36043,67.6495,Pn,2014-10-28 12:46:38.670,manual,-0.4,0.043
