#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000te6j
#time = 2014-12-24 12:56:30.800000
#location = 22km WNW of Perry, Oklahoma
#latitude = 36.3294
#longitude = -97.5300
#depth = 7.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000te6j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.673622,123.677,Pg,2014-12-24 12:56:43.780,manual,0.0,1.93
GS.OK030.HHZ.00,0.724952,123.34,Pg,2014-12-24 12:56:44.760,manual,0.0,1.85
GS.OK025.HHZ.00,0.762816,168.154,Pg,2014-12-24 12:56:45.350,manual,-0.1,1.79
OK.BCOK.HHZ.--,0.674363,185.495,Pg,2014-12-24 12:56:43.660,manual,-0.1,1.93
OK.GC02.EHZ.--,0.584712,333.119,Pg,2014-12-24 12:56:41.950,manual,-0.1,2.09
OK.FNO.HHZ.01,1.07482,174.371,Pg,2014-12-24 12:56:50.760,manual,-0.7,1.43
OK.W35A.EHZ.--,1.28958,155.382,Pn,2014-12-24 12:56:54.290,manual,-0.9,1.23
US.WMOK.BHZ.10,1.88737,213.081,Pn,2014-12-24 12:57:03.840,manual,0.4,1.15
N4.T35B.BHZ.--,1.00688,54.1308,Pg,2014-12-24 12:56:49.830,manual,-0.3,1.49
OK.X37A.BHZ.--,2.47383,133.945,Pn,2014-12-24 12:57:12.270,manual,0.8,1.08
N4.U38B.BHZ.--,2.53956,86.5904,Pn,2014-12-24 12:57:13.170,manual,0.7,1.07
OK.CROK.HHZ.--,0.40541,295.7,Pg,2014-12-24 12:56:38.830,manual,0.1,2.52
GS.KAN13.HHZ.01,0.683463,3.50493,Pg,2014-12-24 12:56:43.970,manual,0.0,1.91
NQ.OK914.HNZ.01,0.687431,121.157,Pg,2014-12-24 12:56:44.090,manual,0.1,1.91
GS.KAN10.HHZ.01,0.913391,330.363,Pg,2014-12-24 12:56:48.130,manual,-0.2,1.6
GS.OK026.HHZ.00,0.914392,175.974,Pg,2014-12-24 12:56:48.010,manual,-0.4,1.59
OK.OKCSW.EHZ.--,0.924962,175.339,Pg,2014-12-24 12:56:48.310,manual,-0.3,1.58
GS.OK012.HNZ.01,0.969746,148.034,Pg,2014-12-24 12:56:49.030,manual,-0.4,1.53
OK.U32A.BHZ.--,1.18885,272.846,Pg,2014-12-24 12:56:52.850,manual,-0.8,1.33
US.MIAR.BHZ.00,3.68611,117.714,Pn,2014-12-24 12:57:27.980,manual,-0.2,0.96
OK.CROK.HHN.--,0.40541,295.7,Sg,2014-12-24 12:56:44.720,manual,0.7,1.22
OK.GC02.EHN.--,0.584712,333.119,Sg,2014-12-24 12:56:50.130,manual,0.4,1.14
GS.OK031.HH2.00,0.673622,123.677,Sg,2014-12-24 12:56:52.830,manual,0.3,1.11
OK.BCOK.HHE.--,0.674363,185.495,Sg,2014-12-24 12:56:52.940,manual,0.4,1.1
GS.KAN13.HNE.01,0.683463,3.50493,Sg,2014-12-24 12:56:53.480,manual,0.6,1.1
GS.OK030.HH1.00,0.724952,123.34,Sg,2014-12-24 12:56:54.540,manual,0.4,1.09
GS.OK025.HH2.00,0.762816,168.154,Sg,2014-12-24 12:56:55.810,manual,0.4,1.07
