#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tezc
#time = 2015-01-12 20:38:29.300000
#location = 17km NNE of Stillwater, Oklahoma
#latitude = 36.2674
#longitude = -97.0173
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tezc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.267837,110.867,Pg,2015-01-12 20:38:35.000,manual,0.5,3.0
GS.OK031.HHZ.00,0.345252,155.242,Pg,2015-01-12 20:38:36.360,manual,0.4,2.71
OK.CROK.HHZ.--,0.81475,287.184,Pg,2015-01-12 20:38:44.850,manual,-0.1,1.72
GS.OK030.HHZ.00,0.388091,150.768,Pg,2015-01-12 20:38:37.210,manual,0.4,2.58
OK.KAY1.HHZ.--,0.518655,342.437,Pg,2015-01-12 20:38:39.360,manual,0.1,2.23
N4.T35B.BHZ.--,0.76468,31.9851,Pg,2015-01-12 20:38:43.500,manual,-0.5,1.79
OK.GC02.EHZ.--,0.894279,310.933,Pg,2015-01-12 20:38:46.130,manual,-0.3,1.62
GS.OK026.HHZ.00,0.920533,202.656,Pg,2015-01-12 20:38:46.500,manual,-0.5,1.59
GS.KAN14.HHZ.01,1.02585,312.403,Pg,2015-01-12 20:38:48.620,manual,-0.4,1.48
TA.TUL1.BHZ.--,1.05454,109.383,Pg,2015-01-12 20:38:48.720,manual,-0.8,1.45
OK.FNO.HHZ.01,1.05508,197.325,Pg,2015-01-12 20:38:48.770,manual,-0.8,1.45
GS.KAN10.HHZ.01,1.21674,314.927,Pg,2015-01-12 20:38:52.000,manual,-0.6,1.31
OK.U32A.BHZ.--,1.60619,274.581,Pn,2015-01-12 20:38:58.850,manual,0.6,1.19
OK.X37A.BHZ.--,2.14721,140.763,Pn,2015-01-12 20:39:06.580,manual,0.9,1.12
TA.U40A.BHZ.--,3.36401,87.2563,Pn,2015-01-12 20:39:23.020,manual,0.6,0.99
OK.QUOK.HHN.--,0.267837,110.867,Sg,2015-01-12 20:38:38.870,manual,0.8,1.29
GS.OK031.HH2.00,0.345252,155.242,Sg,2015-01-12 20:38:41.320,manual,0.8,1.25
NQ.OK915.HNE.01,0.370575,147.603,Sg,2015-01-12 20:38:42.110,manual,0.8,1.24
GS.OK030.HH1.00,0.388091,150.768,Sg,2015-01-12 20:38:42.640,manual,0.7,1.23
OK.CROK.HHN.--,0.81475,287.184,Sg,2015-01-12 20:38:55.790,manual,0.3,1.05
OK.W35A.EHZ.--,1.11835,173.993,Pn,2015-01-12 20:38:51.000,manual,-0.5,1.26
GS.KAN11.HHZ.01,1.18136,322.731,Pg,2015-01-12 20:38:51.380,manual,-0.6,1.34
US.WMOK.BHZ.10,2.09735,223.828,Pn,2015-01-12 20:39:05.530,manual,0.5,1.12
GS.OK025.HHZ.00,0.732618,200.899,Pg,2015-01-12 20:38:43.420,manual,0.0,1.84
GS.KAN13.HHZ.01,0.831135,333.673,Pg,2015-01-12 20:38:45.090,manual,-0.2,1.7
