#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006qc6
#time = 2016-09-17 02:45:21.900000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9387
#longitude = -97.9069
#depth = 4.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006qc6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN01.HHZ.01,0.244798,28.8616,Pg,2016-09-17 02:45:27.350,manual,0.7,3.09
GS.KAN09.HHZ.01,0.303562,49.4419,Pg,2016-09-17 02:45:28.450,manual,0.7,2.86
OK.CROK.HHZ.--,0.437502,188.099,Pg,2016-09-17 02:45:30.810,manual,0.5,2.44
GS.KS20.HHZ.00,0.404813,44.0443,Pg,2016-09-17 02:45:30.340,manual,0.6,2.53
ZD.KNG1.EHZ.--,0.822619,167.992,Pg,2016-09-17 02:45:37.660,manual,0.0,1.71
OK.GC02.EHE.--,0.0949372,156.443,Sg,2016-09-17 02:45:24.860,manual,-0.3,1.38
GS.OK034.HHZ.00,1.3358,133.567,Pn,2016-09-17 02:45:47.220,manual,-0.1,1.23
GS.KAN14.HHN.01,0.0484359,291.913,Sg,2016-09-17 02:45:24.440,manual,0.5,1.41
N4.R40B.BHZ.--,4.67571,71.5149,Pn,2016-09-17 02:46:31.280,manual,-1.8,0.88
AG.HHAR.HHZ.00,3.25818,100.416,Pn,2016-09-17 02:46:13.600,manual,-0.1,1.0
OK.X37A.BHZ.--,3.12207,137.918,Pn,2016-09-17 02:46:11.400,manual,-0.4,1.01
N4.T35B.BHZ.--,1.11807,90.7319,Pg,2016-09-17 02:45:43.200,manual,-0.1,1.39
OK.BLOK.HHZ.--,0.582773,107.552,Pg,2016-09-17 02:45:33.390,manual,0.3,2.1
OK.HTCH.HHZ.--,0.981707,200.589,Pg,2016-09-17 02:45:40.520,manual,-0.2,1.52
GS.KAN14.HHZ.01,0.0484359,291.913,Pg,2016-09-17 02:45:23.550,manual,0.4,4.27
GS.KS21.HNZ.20,0.398158,29.2458,Pg,2016-09-17 02:45:30.040,manual,0.5,2.55
GS.OK051.HHZ.00,0.96308,116.375,Pg,2016-09-17 02:45:40.480,manual,0.1,1.54
GS.OK048.HHZ.00,0.93356,123.671,Pg,2016-09-17 02:45:38.950,manual,-0.9,1.57
GS.OK045.HHZ.00,0.928971,121.544,Pg,2016-09-17 02:45:39.640,manual,-0.1,1.58
GS.OK046.HHZ.00,0.968437,123.622,Pg,2016-09-17 02:45:40.160,manual,-0.3,1.53
GS.PW02.CHZ.--,0.949254,121.671,Pg,2016-09-17 02:45:40.200,manual,0.1,1.56
N4.R32B.BHZ.--,1.61281,336.941,Pn,2016-09-17 02:45:51.390,manual,0.3,1.19
GS.KAN16.HHZ.01,0.31294,336.266,Pg,2016-09-17 02:45:27.840,manual,-0.1,2.82
GS.KAN10.HHZ.01,0.238131,320.825,Pg,2016-09-17 02:45:26.810,manual,0.3,3.12
GS.KAN12.HHZ.01,0.365369,348.531,Pg,2016-09-17 02:45:29.120,manual,0.2,2.65
GS.KAN06.HHZ.01,0.311134,7.11608,Pg,2016-09-17 02:45:27.840,manual,-0.1,2.83
OK.GC02.EHZ.--,0.0949372,156.443,Pg,2016-09-17 02:45:24.030,manual,0.2,3.92
GS.KAN17.HHZ.01,0.154957,47.1982,Pg,2016-09-17 02:45:25.030,manual,0.1,3.54
GS.KAN13.HHZ.01,0.351524,77.7085,Pg,2016-09-17 02:45:28.960,manual,0.3,2.69
GS.KAN08.HHZ.01,0.291986,349.924,Pg,2016-09-17 02:45:27.540,manual,0.0,2.9
NQ.OK916.HNZ.01,0.183082,135.707,Pg,2016-09-17 02:45:25.360,manual,-0.1,3.39
N4.U38B.BHZ.--,2.87372,98.9303,Pn,2016-09-17 02:46:08.050,manual,-0.3,1.04
OK.FNO.HHZ.01,1.72707,166.133,Pn,2016-09-17 02:45:52.980,manual,0.3,1.17
OK.CHOK.HHZ.--,1.53532,153.313,Pn,2016-09-17 02:45:50.090,manual,0.1,1.2
GS.OK033.HHZ.00,1.18572,138.538,Pg,2016-09-17 02:45:43.990,manual,-0.6,1.33
GS.OK029.HHZ.00,1.19676,162.117,Pg,2016-09-17 02:45:43.900,manual,-0.9,1.32
OK.QUOK.HHZ.--,1.23218,128.066,Pg,2016-09-17 02:45:44.890,manual,-0.6,1.3
GS.OK025.HHZ.00,1.43075,161.082,Pn,2016-09-17 02:45:48.640,manual,0.1,1.22
OK.OKCSW.EHZ.--,1.57638,165.935,Pn,2016-09-17 02:45:50.380,manual,-0.2,1.19
TA.TUL1.BHZ.--,1.99066,120.401,Pn,2016-09-17 02:45:56.130,manual,-0.1,1.14
OK.X34A.HHZ.--,2.33347,178.495,Pn,2016-09-17 02:46:01.580,manual,0.6,1.1
OK.RLOK.HHZ.--,2.44332,107.497,Pn,2016-09-17 02:46:03.440,manual,1.0,1.09
