#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000mcld
#time = 2014-01-29 02:24:06.740000
#location = 11km ESE of Perkins, Oklahoma
#latitude = 35.9430
#longitude = -96.9080
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000mcld
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.502651,224.2,Pg,2014-01-29 02:24:16.650,manual,0.2,0.0
GS.OK026.HHZ.00,0.687741,220.195,Pg,2014-01-29 02:24:19.870,manual,-0.1,0.048
OK.W35A.EHZ.--,0.789041,178.006,Pg,2014-01-29 02:24:21.630,manual,-0.3,0.1
OK.OKCSW.EHZ.--,0.688383,218.974,Pg,2014-01-29 02:24:18.270,manual,-1.7,0.048
OK.FNO.HHZ.01,0.793437,210.579,Pg,2014-01-29 02:24:21.610,manual,-0.4,0.046
US.WMOK.BHZ.10,1.94668,232.4,Pn,2014-01-29 02:24:40.550,manual,0.1,0.054
OK.X34A.HHZ.--,1.5379,209.735,Pn,2014-01-29 02:24:35.160,manual,0.3,0.055
AG.HHAR.HHZ.00,2.4269,81.1144,Pn,2014-01-29 02:24:46.910,manual,-0.2,0.039
TA.TUL1.BHZ.--,0.906442,91.7292,Pg,2014-01-29 02:24:24.010,manual,-0.1,0.085
GS.ADOK.HNZ.--,0.475452,232.493,Pg,2014-01-29 02:24:15.720,manual,-0.2,0.0
US.MIAR.BHZ.00,3.06249,116.115,Pn,2014-01-29 02:24:55.050,manual,-0.8,0.043
US.CBKS.BHZ.00,3.64555,322.667,Pn,2014-01-29 02:25:03.870,manual,0.0,0.057
US.AMTX.BHZ.00,4.03878,256.223,Pn,2014-01-29 02:25:07.790,manual,-1.5,0.042
AG.WHAR.HHZ.00,3.81906,98.4717,Pn,2014-01-29 02:25:06.490,manual,0.3,0.033
TA.W41B.BHZ.--,3.87605,100.061,Pn,2014-01-29 02:25:07.480,manual,0.5,0.033
TA.W39A.BHZ.--,2.65354,105.4,Pn,2014-01-29 02:24:51.030,manual,0.9,0.044
TA.U40A.BHZ.--,3.30711,81.643,Pn,2014-01-29 02:24:59.360,manual,0.2,0.032
IU.CCM.BHZ.10,4.99917,63.3708,Pn,2014-01-29 02:25:22.380,manual,0.0,0.022
AG.WLAR.HHZ.00,3.84862,124.669,Sn,2014-01-29 02:25:47.400,manual,-4.8,0.023
GS.OK009.HNZ.01,0.552842,229.394,Sg,2014-01-29 02:24:24.650,manual,0.1,0.048
