#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tws8
#time = 2015-03-09 15:39:40
#location = 19km SW of Medford, Oklahoma
#latitude = 36.6613
#longitude = -97.8595
#depth = 6.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tws8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.185401,212.578,Pg,2015-03-09 15:39:43.800,manual,0.1,3.38
OK.GC02.EHZ.--,0.189835,359.976,Pg,2015-03-09 15:39:43.970,manual,0.1,3.35
GS.KAN14.HHZ.01,0.306407,344.302,Pg,2015-03-09 15:39:46.210,manual,0.2,2.85
GS.KAN13.HHZ.01,0.465752,40.9939,Pg,2015-03-09 15:39:49.140,manual,0.1,2.36
GS.KAN10.HHZ.01,0.498494,337.805,Pg,2015-03-09 15:39:49.760,manual,0.1,2.28
GS.KAN11.HHZ.01,0.54538,355.482,Pg,2015-03-09 15:39:50.770,manual,0.2,2.18
GS.KAN08.HHZ.01,0.571349,351.046,Pg,2015-03-09 15:39:51.150,manual,0.1,2.12
GS.KAN12.HHZ.01,0.644523,350.133,Pg,2015-03-09 15:39:52.430,manual,0.0,1.98
GS.KS20.HHZ.00,0.617772,23.2234,Pg,2015-03-09 15:39:51.920,manual,0.0,2.03
GS.KAN01.HHZ.01,0.49773,9.28322,Pg,2015-03-09 15:39:49.680,manual,0.1,2.28
GS.OK029.HHZ.00,0.922858,159.119,Pg,2015-03-09 15:39:57.480,manual,-0.2,1.58
OK.OKCSW.EHZ.--,1.29891,164.626,Pn,2015-03-09 15:40:04.120,manual,-0.5,1.23
GS.OK031.HHZ.00,1.08574,130.31,Pg,2015-03-09 15:40:00.320,manual,-0.5,1.42
GS.OK025.HHZ.00,1.15773,158.452,Pg,2015-03-09 15:40:01.610,manual,-0.6,1.36
OK.FNO.HHZ.01,1.44944,165.001,Pn,2015-03-09 15:40:06.280,manual,-0.4,1.21
US.WMOK.BHZ.10,2.06048,201.609,Pn,2015-03-09 15:40:15.000,manual,-0.1,1.13
N4.T35B.BHZ.--,1.11131,76.3633,Pg,2015-03-09 15:40:00.850,manual,-0.5,1.4
GS.KAN09.HHZ.01,0.511826,22.1228,Pg,2015-03-09 15:39:50.020,manual,0.1,2.25
GS.OK032.HHZ.00,0.315747,296.876,Pg,2015-03-09 15:39:46.320,manual,0.2,2.81
OK.KAY1.HHZ.--,0.529903,78.7965,Pg,2015-03-09 15:39:50.230,manual,0.0,2.21
OK.U32A.BHZ.--,0.96189,253.34,Pg,2015-03-09 15:39:57.970,manual,-0.5,1.54
OK.BCOK.HHZ.--,1.02277,168.508,Pg,2015-03-09 15:39:59.320,manual,-0.3,1.48
OK.QUOK.HHZ.--,1.04964,117.419,Pg,2015-03-09 15:39:59.630,manual,-0.5,1.45
NQ.OK915.HNZ.01,1.12674,128.493,Pg,2015-03-09 15:40:01.590,manual,0.0,1.38
OK.OKCFA.HHZ.--,1.28664,164.983,Pn,2015-03-09 15:40:03.880,manual,-0.6,1.23
OK.CROK.HHE.--,0.185401,212.578,Sg,2015-03-09 15:39:46.390,manual,0.1,1.33
OK.GC02.EHE.--,0.189835,359.976,Sg,2015-03-09 15:39:47.010,manual,0.6,1.33
GS.KAN14.HHE.01,0.306407,344.302,Sg,2015-03-09 15:39:50.340,manual,0.3,1.27
GS.OK032.HH1.00,0.315747,296.876,Sg,2015-03-09 15:39:50.880,manual,0.5,1.26
GS.KAN13.HHN.01,0.465752,40.9939,Sg,2015-03-09 15:39:55.160,manual,0.1,1.19
GS.KAN10.HHN.01,0.498494,337.805,Sg,2015-03-09 15:39:56.210,manual,0.1,1.18
GS.KAN09.HHN.01,0.511826,22.1228,Sg,2015-03-09 15:39:56.620,manual,0.1,1.17
