#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200028f9
#time = 2015-04-22 20:57:04.900000
#location = 10km SSW of Caldwell, Kansas
#latitude = 36.9428
#longitude = -97.6334
#depth = 6.4
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200028f9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN01.HHZ.01,0.232995,334.488,Pg,2015-04-22 20:57:09.830,manual,0.3,3.15
GS.KAN05.HHZ.01,0.252868,310.951,Pg,2015-04-22 20:57:10.250,manual,0.4,3.06
GS.KS20.HHZ.00,0.293271,12.432,Pg,2015-04-22 20:57:11.020,manual,0.4,2.9
GS.KAN08.HHZ.01,0.391337,316.497,Pg,2015-04-22 20:57:13.090,manual,0.6,2.57
GS.KAN11.HHZ.01,0.345157,319.65,Pg,2015-04-22 20:57:12.010,manual,0.4,2.71
OK.GC02.EHZ.--,0.202938,243.387,Pg,2015-04-22 20:57:09.260,manual,0.3,3.29
GS.KAN10.HHZ.01,0.411139,296.16,Pg,2015-04-22 20:57:13.200,manual,0.3,2.51
GS.KAN16.HHZ.01,0.445691,309.428,Pg,2015-04-22 20:57:13.950,manual,0.4,2.41
OK.KAY1.HHZ.--,0.382694,117.889,Pg,2015-04-22 20:57:12.450,manual,0.1,2.59
OK.CROK.HHZ.--,0.51987,212.85,Pg,2015-04-22 20:57:15.190,manual,0.3,2.23
GS.OK032.HHZ.00,0.483046,253.482,Pg,2015-04-22 20:57:14.350,manual,0.1,2.32
GS.KAN12.HHZ.01,0.458488,320.643,Pg,2015-04-22 20:57:14.050,manual,0.3,2.38
OK.QUOK.HHZ.--,1.07139,135.661,Pg,2015-04-22 20:57:24.960,manual,-0.5,1.43
GS.OK029.HHZ.00,1.15293,172.769,Pg,2015-04-22 20:57:26.520,manual,-0.5,1.36
GS.OK031.HHZ.00,1.17717,146.804,Pg,2015-04-22 20:57:26.910,manual,-0.6,1.34
GS.OK030.HHZ.00,1.22291,145.674,Pg,2015-04-22 20:57:27.800,manual,-0.6,1.3
OK.BCOK.HHZ.--,1.28364,179.124,Pn,2015-04-22 20:57:28.860,manual,-0.5,1.23
GS.OK025.HHZ.00,1.37975,169.945,Pn,2015-04-22 20:57:30.470,manual,-0.2,1.22
OK.OKCSW.EHZ.--,1.54226,174.058,Pn,2015-04-22 20:57:33.020,manual,0.1,1.2
OK.OKCFA.HHZ.--,1.53146,174.429,Pn,2015-04-22 20:57:32.690,manual,-0.1,1.2
OK.FNO.HHZ.01,1.69239,173.552,Pn,2015-04-22 20:57:35.370,manual,0.4,1.18
US.KSU1.BHZ.10,2.3013,20.2601,Pn,2015-04-22 20:57:44.090,manual,0.7,1.1
US.WMOK.BHZ.10,2.38948,203.3,Pn,2015-04-22 20:57:45.220,manual,0.7,1.09
OK.U32A.BHZ.--,1.23533,243.338,Pn,2015-04-22 20:57:28.020,manual,-0.7,1.24
US.CBKS.BHZ.00,2.50216,318.933,Pn,2015-04-22 20:57:47.330,manual,1.2,1.08
AG.HHAR.HHZ.00,3.04379,101.407,Pn,2015-04-22 20:57:54.490,manual,0.9,1.02
N4.T35B.BHZ.--,0.899052,91.3553,Pg,2015-04-22 20:57:21.930,manual,-0.2,1.61
US.MIAR.BHZ.00,4.07539,124.738,Pn,2015-04-22 20:58:07.730,manual,0.0,0.92
N4.R32B.BHZ.--,1.70674,330.264,Pn,2015-04-22 20:57:36.380,manual,1.2,1.17
OK.X37A.BHZ.--,2.98308,141.261,Pn,2015-04-22 20:57:52.430,manual,-0.3,1.02
TA.KSCO.BHZ.--,4.45312,299.142,Pn,2015-04-22 20:58:13.570,manual,0.5,0.89
TA.U40A.BHZ.--,3.88795,97.2261,Pn,2015-04-22 20:58:06.280,manual,1.1,0.94
TA.W39A.BHZ.--,3.57237,118.059,Pn,2015-04-22 20:58:01.440,manual,0.6,0.97
US.SDCO.BHZ.00,6.31943,279.66,Pn,2015-04-22 20:58:39.690,manual,0.9,0.83
N4.U38B.BHZ.--,2.65822,99.921,Pn,2015-04-22 20:57:49.290,manual,1.0,1.06
N4.S39B.BHZ.--,3.51663,76.4398,Pn,2015-04-22 20:58:01.160,manual,1.1,0.97
TA.X40A.BHZ.--,4.6095,120.684,Pn,2015-04-22 20:58:14.920,manual,-0.1,0.88
N4.P38B.BHZ.--,4.19293,49.0627,Pn,2015-04-22 20:58:09.110,manual,-0.2,0.91
