#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qyd1
#time = 2014-05-21 17:58:43.830000
#location = 11km NNW of Caldwell, Kansas
#latitude = 37.1283
#longitude = -97.6426
#depth = 8.2
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qyd1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.17505,131.099,Pg,2014-05-21 17:58:47.410,manual,-0.1,0.0
GS.KAN10.HHZ.01,0.361694,269.378,Pg,2014-05-21 17:58:50.000,manual,-0.9,0.0
GS.KAN11.HHZ.01,0.229729,289.813,Pg,2014-05-21 17:58:48.510,manual,0.0,0.0
GS.KAN12.HHZ.01,0.330144,300.856,Pg,2014-05-21 17:58:50.430,manual,0.1,0.0
GS.OK029.HHZ.00,1.33763,173.449,Pn,2014-05-21 17:59:08.440,manual,-0.3,0.056
GS.OK025.HHZ.00,1.56355,170.858,Pn,2014-05-21 17:59:11.880,manual,0.0,0.051
N4.T35B.BHZ.--,0.929371,102.826,Pg,2014-05-21 17:59:01.270,manual,-0.4,0.048
GS.OK028.HHZ.00,1.6329,163.127,Pn,2014-05-21 17:59:12.950,manual,0.1,0.044
US.KSU1.BHZ.10,2.13133,22.1632,Pn,2014-05-21 17:59:18.660,manual,-1.1,0.078
GS.OK027.HHZ.00,1.44282,168.316,Pn,2014-05-21 17:59:10.180,manual,-0.1,0.05
US.CBKS.BHZ.00,2.36059,316.11,Pn,2014-05-21 17:59:23.390,manual,0.5,0.051
US.WMOK.BHZ.10,2.55788,201.503,Pn,2014-05-21 17:59:25.710,manual,0.1,0.056
N4.R32B.BHZ.--,1.54469,327.088,Pn,2014-05-21 17:59:12.240,manual,0.6,0.068
AG.HHAR.HHZ.00,3.09287,104.735,Pn,2014-05-21 17:59:34.180,manual,1.2,0.018
TA.TUL1.BHZ.--,1.92348,128.637,Pn,2014-05-21 17:59:17.660,manual,0.8,0.022
OK.U32A.BHZ.--,1.32265,236.003,Pn,2014-05-21 17:59:07.910,manual,-0.7,0.072
US.AMTX.BHZ.00,3.96649,236.825,Pn,2014-05-21 17:59:44.800,manual,-0.2,0.041
US.MIAR.BHZ.00,4.18957,126.753,Pn,2014-05-21 17:59:48.700,manual,0.7,0.014
US.OGNE.BHZ.00,5.11891,319.469,Pn,2014-05-21 17:59:57.580,manual,-3.3,0.0
N4.U38B.BHZ.--,2.70345,103.754,Pn,2014-05-21 17:59:28.740,manual,1.2,0.02
OK.X37A.BHZ.--,3.13405,143.267,Pn,2014-05-21 17:59:31.480,manual,-2.0,0.022
TA.TUL1.BHZ.--,1.92348,128.637,Sb,2014-05-21 17:59:43.410,manual,0.1,0.0
TA.W39A.BHZ.--,3.66944,120.548,Pg,2014-05-21 17:59:48.800,manual,-5.3,0.0
TA.U40A.BHZ.--,3.92281,99.8867,Pn,2014-05-21 17:59:45.670,manual,1.3,0.0
N4.R40B.BHZ.--,4.41673,73.1343,Sn,2014-05-21 18:00:42.110,manual,-0.6,0.0
GS.OK026.HHZ.00,1.71649,174.779,Pn,2014-05-21 17:59:14.440,manual,0.4,0.052
