#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029pp
#time = 2015-04-27 22:22:17.900000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9180
#longitude = -97.3256
#depth = 5.3
#magnitude = 4.1
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029pp
#us_Mwr_mrr = -319300000000000
#us_Mwr_mtt = 1420100000000000
#us_Mwr_mpp = -1100700000000000
#us_Mwr_mrt = -428000000000000
#us_Mwr_mrp = 477200000000000
#us_Mwr_mtp = 1019200000000000
#us_Mwr_np1_strike = 113.18
#us_Mwr_np1_dip = 78.8
#us_Mwr_np1_rake = -21.77
#us_Mwr_np2_strike = 207.62
#us_Mwr_np2_dip = 68.66
#us_Mwr_np2_rake = -167.97
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.160337,220.965,Pg,2015-04-27 22:22:21.520,manual,0.4,3.51
OK.BCOK.HHZ.--,0.348123,221.58,Pg,2015-04-27 22:22:24.960,manual,0.3,2.7
OK.QUOK.HHZ.--,0.560772,63.0149,Pg,2015-04-27 22:22:28.990,manual,0.3,2.14
OK.OKCSW.EHZ.--,0.519516,190.181,Pg,2015-04-27 22:22:28.250,manual,0.3,2.23
OK.OKCFA.HHZ.--,0.511964,191.579,Pg,2015-04-27 22:22:28.110,manual,0.3,2.25
OK.KAY1.HHZ.--,0.847953,6.16534,Pg,2015-04-27 22:22:34.010,manual,-0.2,1.68
GS.OK030.HHZ.00,0.439874,88.5672,Pg,2015-04-27 22:22:26.890,manual,0.5,2.43
GS.KAN13.HHZ.01,1.09959,353.639,Pg,2015-04-27 22:22:38.500,manual,-0.5,1.41
GS.KAN10.HHZ.01,1.3534,332.97,Pn,2015-04-27 22:22:42.630,manual,-0.8,1.22
GS.KAN09.HHZ.01,1.23834,349.112,Pn,2015-04-27 22:22:41.000,manual,-0.9,1.24
GS.KAN05.HHZ.01,1.26724,339.825,Pn,2015-04-27 22:22:41.470,manual,-0.8,1.24
GS.OK031.HHZ.00,0.396363,84.7876,Pg,2015-04-27 22:22:26.070,manual,0.5,2.55
GS.KAN01.HHZ.01,1.28142,344.322,Pn,2015-04-27 22:22:41.540,manual,-0.9,1.24
GS.KAN08.HHZ.01,1.40563,338.503,Pn,2015-04-27 22:22:43.770,manual,-0.4,1.22
GS.KAN11.HHZ.01,1.36978,339.966,Pn,2015-04-27 22:22:43.240,manual,-0.4,1.22
GS.KAN12.HHZ.01,1.47919,338.745,Pn,2015-04-27 22:22:45.010,manual,-0.2,1.21
GS.KAN16.HHZ.01,1.43425,335.71,Pn,2015-04-27 22:22:44.110,manual,-0.5,1.21
US.WMOK.BHZ.10,1.67389,225.722,Pn,2015-04-27 22:22:48.070,manual,0.2,1.18
