#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100061qe
#time = 2016-07-07 20:39:03.600000
#location = 8km SE of Blanchard, Oklahoma
#latitude = 35.0813
#longitude = -97.5968
#depth = 3.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100061qe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CCOK.HHZ.--,0.279131,350.001,Pg,2016-07-07 20:39:09.490,manual,0.7,2.95
OK.OKCFA.HHZ.--,0.353857,19.6106,Pg,2016-07-07 20:39:10.820,manual,0.6,2.68
OK.FNO.HHZ.01,0.237805,42.3105,Pg,2016-07-07 20:39:08.980,manual,0.9,3.13
OK.X34A.HHZ.--,0.516934,202.104,Pg,2016-07-07 20:39:13.930,manual,0.8,2.24
OK.BCOK.HHZ.--,0.574207,358.984,Pg,2016-07-07 20:39:14.810,manual,0.6,2.12
GS.OK029.HHZ.00,0.723059,9.18028,Pg,2016-07-07 20:39:17.590,manual,0.7,2.02
GS.OK025.HHZ.00,0.541753,22.9266,Pg,2016-07-07 20:39:14.380,manual,0.8,2.18
OK.CHOK.HHZ.--,0.648794,42.2955,Pg,2016-07-07 20:39:16.290,manual,0.7,2.05
GS.OK033.HHZ.00,1.10083,29.0039,Pg,2016-07-07 20:39:23.610,manual,0.1,2.08
US.WMOK.BHZ.10,1.03154,250.942,Pg,2016-07-07 20:39:22.260,manual,-0.1,2.15
GS.OK030.HHZ.00,1.07396,37.9089,Pg,2016-07-07 20:39:23.260,manual,0.2,2.1
OK.DEOK.HHZ.--,1.17528,49.4113,Pg,2016-07-07 20:39:25.480,manual,0.6,2.01
OK.QUOK.HHZ.--,1.30668,33.3932,Pg,2016-07-07 20:39:27.480,manual,0.4,1.89
OK.LOOK.HHZ.--,1.13946,162.306,Pg,2016-07-07 20:39:24.430,manual,0.2,2.04
OK.HTCH.HHZ.--,1.10995,327.486,Pg,2016-07-07 20:39:24.350,manual,0.6,2.07
ZD.KNG1.EHZ.--,1.05179,355.643,Pg,2016-07-07 20:39:23.210,manual,0.5,2.13
OK.CROK.HHZ.--,1.45471,347.635,Pg,2016-07-07 20:39:30.450,manual,0.8,1.78
GS.OK040.HHZ.00,1.65023,328.254,Pg,2016-07-07 20:39:33.140,manual,0.1,1.65
GS.OK043.HHZ.00,1.64117,325.628,Pg,2016-07-07 20:39:33.240,manual,0.3,1.66
OK.GORE.HHZ.--,1.7243,350.613,Pn,2016-07-07 20:39:33.970,manual,-0.2,1.18
GS.OK038.HHZ.00,1.67639,326.584,Pn,2016-07-07 20:39:34.480,manual,0.9,1.18
OK.GC02.EHZ.--,1.7793,353.196,Pn,2016-07-07 20:39:35.690,manual,0.8,1.17
OK.BLOK.HHZ.--,1.70417,10.3661,Pn,2016-07-07 20:39:34.130,manual,0.2,1.18
OK.X37A.BHZ.--,1.89531,104.375,Pn,2016-07-07 20:39:37.160,manual,0.7,1.15
GS.OK032.HHZ.00,1.78952,344.024,Pn,2016-07-07 20:39:35.870,manual,0.8,1.17
OK.ELIS.HHZ.--,1.77991,304.005,Pn,2016-07-07 20:39:35.810,manual,0.9,1.17
OK.NOKA.HHZ.--,1.89178,325.41,Pn,2016-07-07 20:39:36.970,manual,0.5,1.15
GS.KAN14.HHZ.01,1.89497,351.094,Pn,2016-07-07 20:39:36.270,manual,-0.2,1.15
GS.KAN17.HHZ.01,1.96344,356.074,Pn,2016-07-07 20:39:38.660,manual,1.3,1.14
GS.KAN13.HHZ.01,1.92999,2.82935,Pn,2016-07-07 20:39:37.870,manual,0.9,1.15
ZW.AZDA.EHZ.01,2.10345,179.049,Pn,2016-07-07 20:39:38.650,manual,-0.6,1.13
N4.Z35B.BHZ.--,1.76914,170.635,Pn,2016-07-07 20:39:33.790,manual,-1.0,1.17
US.MIAR.BHZ.00,3.35062,98.0293,Pn,2016-07-07 20:39:57.030,manual,0.9,0.0
US.AMTX.BHZ.00,3.35905,267.808,Pn,2016-07-07 20:39:55.050,manual,-1.3,0.0
N4.T35B.BHZ.--,2.03139,25.345,Pn,2016-07-07 20:39:38.240,manual,-0.1,1.14
US.KSU1.BHZ.10,4.08903,10.8374,Pn,2016-07-07 20:40:03.690,manual,-2.5,0.0
TA.TUL1.BHZ.--,1.68918,60.155,Pn,2016-07-07 20:39:33.390,manual,-0.3,1.18
AG.FCAR.HHZ.00,4.538,78.1775,Pn,2016-07-07 20:40:10.840,manual,-1.4,0.0
US.JCT.BHZ.00,4.95042,202.645,Pn,2016-07-07 20:40:17.890,manual,0.1,0.0
AG.WHAR.HHZ.00,4.35212,85.7299,Pn,2016-07-07 20:40:10.330,manual,0.6,0.0
N4.R32B.BHZ.--,3.45268,345.309,Pn,2016-07-07 20:39:57.710,manual,0.1,0.0
GS.OK031.HHZ.00,1.06712,35.177,Pg,2016-07-07 20:39:23.450,manual,0.5,2.11
GS.OK034.HHZ.00,1.17399,37.6063,Pg,2016-07-07 20:39:25.190,manual,0.4,2.01
OK.FNO.HHZ.01,0.237805,42.3105,Sg,2016-07-07 20:39:11.730,manual,0.4,1.3
OK.OKCSW.EHE.--,0.348605,21.8462,Sg,2016-07-07 20:39:14.940,manual,0.1,1.25
OK.X34A.HHN.--,0.516934,202.104,Sg,2016-07-07 20:39:19.120,manual,-1.0,1.21
OK.BCOK.HHE.--,0.574207,358.984,Sg,2016-07-07 20:39:23.320,manual,1.4,1.14
OK.CHOK.HHN.--,0.648794,42.2955,Sg,2016-07-07 20:39:25.280,manual,1.0,1.11
GS.OK030.HH2.00,1.07396,37.9089,Sg,2016-07-07 20:39:38.340,manual,1.0,1.14
GS.OK033.HH2.00,1.10083,29.0039,Sg,2016-07-07 20:39:38.880,manual,0.7,1.14
GS.KAN01.HHZ.01,2.07198,356.414,Pn,2016-07-07 20:39:38.890,manual,0.0,1.13
GS.KAN10.HHZ.01,2.07753,348.946,Pn,2016-07-07 20:39:38.690,manual,-0.3,1.13
N4.U38B.BHZ.--,2.94209,61.6435,Pn,2016-07-07 20:39:50.650,manual,0.0,0.0
N4.Z38B.BHZ.--,2.82637,129.259,Pn,2016-07-07 20:39:46.930,manual,-2.1,0.0
US.CBKS.BHZ.00,4.10104,335.922,Pn,2016-07-07 20:40:05.020,manual,-1.3,0.0
