#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ap1
#time = 2016-01-01 03:13:20.800000
#location = 20km NNE of Okeene, Oklahoma
#latitude = 36.2873
#longitude = -98.2198
#depth = 6.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ap1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.288885,41.2494,Pg,2016-01-01 03:13:26.830,manual,0.4,2.91
GS.KAN01.HHZ.01,0.940376,23.0485,Pg,2016-01-01 03:13:38.640,manual,-0.2,1.57
US.WMOK.BHZ.10,1.61228,196.652,Pn,2016-01-01 03:13:49.600,manual,-0.1,1.19
US.KSU1.BHZ.10,3.08549,23.9679,Lg,2016-01-01 03:15:01.790,automatic,0.1,0.0
AG.HHAR.HHZ.00,3.45771,88.8208,Sg,2016-01-01 03:15:07.410,automatic,2.9,1.7
OK.X37A.BHZ.--,2.87746,125.238,LR,2016-01-01 03:14:52.790,automatic,0.0,0.0
GS.OK035.HHZ.00,0.576438,316.925,Pg,2016-01-01 03:13:31.530,manual,-0.4,2.11
GS.OK032.HHZ.00,0.515535,0.838466,Pg,2016-01-01 03:13:30.820,manual,0.1,2.24
GS.KAN14.HHZ.01,0.699399,17.1047,Pg,2016-01-01 03:13:33.520,manual,-0.7,1.89
OK.BCOK.HHZ.--,0.800767,141.619,Pg,2016-01-01 03:13:35.780,manual,-0.4,1.74
GS.KAN17.HHZ.01,0.839261,25.7075,Pg,2016-01-01 03:13:36.250,manual,-0.7,1.69
OK.GC02.EHZ.--,0.633372,27.1404,Pg,2016-01-01 03:13:32.510,manual,-0.5,2.0
GS.KAN10.HHZ.01,0.840576,6.80998,Pg,2016-01-01 03:13:36.390,manual,-0.6,1.68
OK.U32A.BHZ.--,0.637795,278.526,Pg,2016-01-01 03:13:32.870,manual,-0.2,1.99
OK.GORE.HHZ.--,0.543654,23.7468,Pg,2016-01-01 03:13:30.540,manual,-0.7,2.18
GS.OK025.HHZ.00,1.00441,134.297,Pg,2016-01-01 03:13:39.560,manual,-0.5,1.5
OK.CHOK.HHZ.--,1.18713,127.279,Pg,2016-01-01 03:13:42.430,manual,-1.1,1.33
OK.BLOK.HHZ.--,0.937133,59.4333,Pg,2016-01-01 03:13:38.390,manual,-0.4,1.57
GS.KAN06.HHZ.01,1.00176,16.7222,Pg,2016-01-01 03:13:39.800,manual,-0.2,1.5
OK.CCOK.HHZ.--,1.03538,153.573,Pg,2016-01-01 03:13:39.670,manual,-1.0,1.47
OK.OKCSW.EHZ.--,1.08521,143.947,Pg,2016-01-01 03:13:40.460,manual,-1.2,1.42
GS.OK030.HHZ.00,1.21693,106.722,Pg,2016-01-01 03:13:43.070,manual,-1.1,1.31
OK.QUOK.HHZ.--,1.22781,94.9584,Pg,2016-01-01 03:13:43.240,manual,-1.1,1.3
OK.OKCFA.HHZ.--,1.0709,144.118,Pg,2016-01-01 03:13:40.190,manual,-1.2,1.43
OK.FNO.HHZ.01,1.22444,146.827,Pg,2016-01-01 03:13:43.170,manual,-1.1,1.3
GS.OK034.HHZ.00,1.25034,102.332,Pn,2016-01-01 03:13:43.160,manual,-1.6,1.24
GS.OK031.HHZ.00,1.16658,106.204,Pg,2016-01-01 03:13:41.580,manual,-1.6,1.35
OK.X34A.HHZ.--,1.712,169.246,Pn,2016-01-01 03:13:51.690,manual,0.6,1.17
OK.LOOK.HHZ.--,2.44305,159.284,Pn,2016-01-01 03:14:01.600,manual,0.5,1.08
N4.R32B.BHZ.--,2.16702,349.74,Pn,2016-01-01 03:13:58.290,manual,0.9,1.12
N4.T35B.BHZ.--,1.51088,64.9465,Pn,2016-01-01 03:13:47.810,manual,-0.5,1.2
GS.KAN05.HHZ.01,0.865981,18.7114,Pg,2016-01-01 03:13:37.170,manual,-0.3,1.65
GS.KAN13.HHZ.01,0.938358,39.2674,Pg,2016-01-01 03:13:38.430,manual,-0.4,1.57
GS.KAN11.HHZ.01,0.949403,14.9373,Pg,2016-01-01 03:13:38.830,manual,-0.2,1.56
