#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200027ka
#time = 2015-04-18 18:34:04.800000
#location = 9km SSW of Caldwell, Kansas
#latitude = 36.9446
#longitude = -97.6311
#depth = 5.0
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200027ka
#us_Mwr_mrr = -17010000000000
#us_Mwr_mtt = 152460000000000
#us_Mwr_mpp = -135450000000000
#us_Mwr_mrt = 58370000000000
#us_Mwr_mrp = -46320000000000
#us_Mwr_mtp = -33040000000000
#us_Mwr_np1_strike = 50.66
#us_Mwr_np1_dip = 63.84
#us_Mwr_np1_rake = 179.59
#us_Mwr_np2_strike = 140.84
#us_Mwr_np2_dip = 89.63
#us_Mwr_np2_rake = 26.16
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.140425,60.9096,Pg,2015-04-18 18:34:08.140,manual,0.5,3.63
GS.KAN09.HHZ.01,0.191419,3.06373,Pg,2015-04-18 18:34:09.160,manual,0.6,3.35
OK.GC02.EHZ.--,0.205389,243.17,Pg,2015-04-18 18:34:09.190,manual,0.3,3.28
GS.KS20.HHZ.00,0.291124,12.1559,Pg,2015-04-18 18:34:10.940,manual,0.5,2.91
GS.KAN08.HHZ.01,0.391309,316.122,Pg,2015-04-18 18:34:12.910,manual,0.6,2.57
GS.KAN12.HHZ.01,0.458273,320.324,Pg,2015-04-18 18:34:14.160,manual,0.5,2.38
GS.KAN10.HHZ.01,0.412005,295.824,Pg,2015-04-18 18:34:13.270,manual,0.5,2.51
GS.OK032.HHZ.00,0.485322,253.342,Pg,2015-04-18 18:34:14.420,manual,0.3,2.31
OK.CROK.HHZ.--,0.522378,212.914,Pg,2015-04-18 18:34:15.070,manual,0.2,2.23
GS.OK031.HHZ.00,1.17767,146.928,Pg,2015-04-18 18:34:26.890,manual,-0.5,1.34
GS.OK025.HHZ.00,1.3812,170.034,Pn,2015-04-18 18:34:30.540,manual,-0.2,1.22
TA.U40A.BHZ.--,3.88635,97.2571,Pn,2015-04-18 18:35:06.090,manual,0.9,0.94
GS.KAN05.HHZ.01,0.253093,310.372,Pg,2015-04-18 18:34:10.280,manual,0.5,3.06
GS.KAN01.HHZ.01,0.232178,333.888,Pg,2015-04-18 18:34:09.910,manual,0.6,3.15
GS.KAN13.HHN.01,0.140425,60.9096,Sg,2015-04-18 18:34:10.330,manual,0.8,1.36
GS.KAN09.HNE.01,0.191419,3.06373,Sg,2015-04-18 18:34:11.810,manual,0.7,1.33
GS.KAN01.HHE.01,0.232178,333.888,Sg,2015-04-18 18:34:13.430,manual,1.0,1.31
OK.GC02.EHE.--,0.205389,243.17,Sg,2015-04-18 18:34:12.120,manual,0.5,1.32
