#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002m06
#time = 2015-06-26 04:11:18.900000
#location = 14km ESE of Luther, Oklahoma
#latitude = 35.6002
#longitude = -97.0518
#depth = 5.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002m06
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.039776,191.227,Pg,2015-06-26 04:11:20.390,manual,0.2,4.35
GS.OK031.HHZ.00,0.392324,26.0963,Pg,2015-06-26 04:11:26.890,manual,0.4,2.56
OK.OKCSW.EHZ.--,0.370184,238.457,Pg,2015-06-26 04:11:26.150,manual,0.1,2.63
GS.OK025.HHZ.00,0.233956,265.411,Pg,2015-06-26 04:11:23.580,manual,0.1,3.14
OK.OKCFA.HHZ.--,0.374604,240.611,Pg,2015-06-26 04:11:26.230,manual,0.1,2.62
OK.BCOK.HHZ.--,0.457653,277.238,Pg,2015-06-26 04:11:28.060,manual,0.3,2.38
GS.OK030.HHZ.00,0.392898,33.6159,Pg,2015-06-26 04:11:26.580,manual,0.1,2.56
GS.OK029.HHZ.00,0.382175,300.967,Pg,2015-06-26 04:11:25.850,manual,-0.4,2.59
OK.QUOK.HHZ.--,0.634687,25.9954,Pg,2015-06-26 04:11:30.920,manual,-0.2,2.0
OK.FNO.HHZ.01,0.445432,219.937,Pg,2015-06-26 04:11:27.580,manual,0.1,2.41
OK.CROK.HHZ.--,1.17668,320.365,Pg,2015-06-26 04:11:41.030,manual,-0.4,1.34
OK.X34A.HHZ.--,1.18477,212.934,Pg,2015-06-26 04:11:41.450,manual,-0.2,1.33
GS.KAN14.HHZ.01,1.54108,331.729,Pn,2015-06-26 04:11:47.030,manual,0.1,1.2
GS.OK032.HHZ.00,1.52341,322.38,Pn,2015-06-26 04:11:46.790,manual,0.1,1.2
US.WMOK.BHZ.10,1.6572,239.226,Pn,2015-06-26 04:11:48.700,manual,0.2,1.18
GS.KAN17.HHZ.01,1.55175,338.429,Pn,2015-06-26 04:11:47.450,manual,0.4,1.2
OK.LOOK.HHZ.--,1.60747,183.8,Pn,2015-06-26 04:11:47.950,manual,0.1,1.19
N4.T35B.BHZ.--,1.38391,18.2208,Pn,2015-06-26 04:11:44.250,manual,-0.5,1.22
US.MIAR.BHZ.00,3.03838,109.259,Pn,2015-06-26 04:12:07.890,manual,0.4,1.02
OK.X37A.BHZ.--,1.70771,125.718,Pn,2015-06-26 04:11:49.590,manual,0.4,1.17
AG.WHAR.HHZ.00,3.90077,93.1664,Sn,2015-06-26 04:13:06.550,automatic,1.2,0.43
NM.MGMO.BHZ.--,4.15927,66.7067,Sn,2015-06-26 04:13:12.970,automatic,1.3,0.41
OK.W35A.HHZ.--,0.469425,161.97,Pg,2015-06-26 04:11:28.040,manual,0.1,2.35
GS.OK012.HNZ.01,0.156556,128.097,Pg,2015-06-26 04:11:22.400,manual,0.3,3.53
GS.OK001.HNZ.01,0.197643,258.684,Pg,2015-06-26 04:11:23.430,manual,0.6,3.31
NQ.OK915.HNZ.01,0.419408,32.6924,Pg,2015-06-26 04:11:27.350,manual,0.3,2.49
OK.BLOK.HHZ.--,1.16552,353.544,Pg,2015-06-26 04:11:41.080,manual,-0.2,1.35
OK.GORE.HHZ.--,1.38703,328.788,Pn,2015-06-26 04:11:44.380,manual,-0.4,1.22
GS.KAN13.HHZ.01,1.45122,346.41,Pn,2015-06-26 04:11:46.590,manual,0.9,1.21
GS.KAN09.HHZ.01,1.59954,343.558,Pn,2015-06-26 04:11:48.370,manual,0.7,1.19
GS.KS20.HHZ.00,1.67598,346.153,Pn,2015-06-26 04:11:48.890,manual,0.1,1.18
GS.KAN12.HHZ.01,1.85767,336.033,Pn,2015-06-26 04:11:51.650,manual,0.4,1.15
GS.KAN08.HHZ.01,1.78451,335.724,Pn,2015-06-26 04:11:50.380,manual,0.1,1.16
N4.Z35B.BHZ.--,2.26988,184.257,Pn,2015-06-26 04:11:57.590,manual,0.7,1.1
N4.U38B.BHZ.--,2.31784,68.0402,Pn,2015-06-26 04:11:58.250,manual,0.7,1.1
AG.HHAR.HHZ.00,2.6151,74.011,Pn,2015-06-26 04:12:03.130,manual,1.5,1.06
TA.W39A.BHZ.--,2.69988,97.6415,Pn,2015-06-26 04:12:02.440,manual,-0.3,1.06
TA.U40A.BHZ.--,3.48756,76.2786,Pn,2015-06-26 04:12:13.000,manual,-0.6,0.98
TA.X40A.BHZ.--,3.63402,106.57,Pn,2015-06-26 04:12:15.020,manual,-0.6,0.96
N4.S39B.BHZ.--,3.65317,54.0705,Pn,2015-06-26 04:12:16.080,manual,0.2,0.96
AG.WHAR.HHZ.00,3.90077,93.1664,Pn,2015-06-26 04:12:18.950,manual,-0.3,0.94
AG.FCAR.HHZ.00,4.01865,84.4366,Pn,2015-06-26 04:12:21.630,manual,0.7,0.93
NM.MGMO.BHZ.--,4.15927,66.7067,Pn,2015-06-26 04:12:22.500,manual,-0.3,0.92
N4.P38B.BHZ.--,4.89328,33.7657,Pn,2015-06-26 04:12:34.190,manual,1.3,0.86
N4.T42B.BHZ.--,5.01914,71.7357,Pn,2015-06-26 04:12:34.850,manual,0.2,0.85
TA.T25A.BHZ.--,6.13292,286.659,Pn,2015-06-26 04:12:50.420,manual,0.3,0.82
