#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005frl
#time = 2016-04-06 03:08:34.520000
#location = 6km E of Guthrie, Oklahoma
#latitude = 35.8736
#longitude = -97.3529
#depth = 8.2
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005frl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.113021,227.199,Pg,2016-04-06 03:08:37.000,manual,-0.1,3.8
GS.OK025.HHZ.00,0.292124,177.601,Pg,2016-04-06 03:08:40.430,manual,0.1,2.9
OK.CHOK.HHZ.--,0.391843,142.645,Pg,2016-04-06 03:08:42.300,manual,0.1,2.56
OK.BCOK.HHZ.--,0.300543,224.009,Pg,2016-04-06 03:08:40.420,manual,0.0,2.87
GS.OK033.HHZ.00,0.377154,63.0119,Pg,2016-04-06 03:08:41.960,manual,0.1,2.61
OK.FNO.HHZ.01,0.61611,183.679,Pg,2016-04-06 03:08:46.340,manual,-0.1,2.03
OK.W35A.HHZ.--,0.818373,151.377,Pg,2016-04-06 03:08:49.310,manual,-1.0,1.71
GS.OK029.HH1.00,0.113021,227.199,Sg,2016-04-06 03:08:38.990,manual,0.0,1.37
OK.QUOK.HHZ.--,0.601351,60.1949,Pg,2016-04-06 03:08:46.060,manual,-0.1,2.06
OK.X37A.BHZ.--,2.06725,127.732,Pn,2016-04-06 03:09:09.870,manual,0.5,1.12
GS.OK025.HH2.00,0.292124,177.601,Sg,2016-04-06 03:08:45.020,manual,0.8,1.27
ZD.KNG1.EHZ.--,0.379238,313.002,Pg,2016-04-06 03:08:42.140,manual,0.2,2.6
ZD.KNG1.EHN.--,0.379238,313.002,Sg,2016-04-06 03:08:47.680,manual,0.7,1.23
OK.BCOK.HHN.--,0.300543,224.009,Sg,2016-04-06 03:08:45.110,manual,0.6,1.27
OK.CHOK.HHE.--,0.391843,142.645,Sg,2016-04-06 03:08:48.010,manual,0.7,1.23
GS.OK031.HHZ.00,0.42456,79.0802,Pg,2016-04-06 03:08:42.840,manual,0.1,2.47
GS.OK030.HHZ.00,0.465205,83.1569,Pg,2016-04-06 03:08:43.550,manual,0.0,2.36
GS.OK034.HHZ.00,0.536697,75.099,Pg,2016-04-06 03:08:44.870,manual,0.0,2.19
OK.HTCH.HHZ.--,0.807847,280.498,Pg,2016-04-06 03:08:49.780,manual,-0.3,1.73
OK.CROK.HHZ.--,0.810429,321.184,Pg,2016-04-06 03:08:50.110,manual,0.0,1.72
OK.BLOK.HHZ.--,0.892185,7.13037,Pg,2016-04-06 03:08:51.670,manual,0.0,1.62
