#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ry2
#time = 2016-02-23 07:45:13.700000
#location = 5km E of Waukomis, Oklahoma
#latitude = 36.2866
#longitude = -97.8364
#depth = 6.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ry2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.247879,331.459,Pg,2016-02-23 07:45:19.050,manual,0.5,3.08
ZD.KNG1.EHZ.--,0.19156,143.456,Pg,2016-02-23 07:45:17.840,manual,0.3,3.34
OK.GC02.EHZ.--,0.564101,358.11,Pg,2016-02-23 07:45:24.730,manual,0.2,2.14
GS.OK029.HHZ.00,0.578529,147.582,Pg,2016-02-23 07:45:24.900,manual,0.1,2.11
OK.BLOK.HHZ.--,0.688724,46.4325,Pg,2016-02-23 07:45:27.080,manual,0.1,1.91
OK.BCOK.HHZ.--,0.655014,163.599,Pg,2016-02-23 07:45:26.230,manual,-0.1,1.96
GS.KAN14.HHZ.01,0.676599,351.38,Pg,2016-02-23 07:45:26.630,manual,-0.1,1.93
GS.OK035.HHZ.00,0.819889,301.136,Pg,2016-02-23 07:45:29.340,manual,-0.1,1.71
GS.OK037.HHZ.00,0.765316,287.066,Pg,2016-02-23 07:45:28.390,manual,0.0,1.79
GS.OK025.HHZ.00,0.811973,149.969,Pg,2016-02-23 07:45:29.200,manual,-0.1,1.72
GS.OK038.HHZ.00,0.755549,284.928,Pg,2016-02-23 07:45:28.410,manual,0.2,1.8
GS.OK036.HHZ.00,0.678083,289.057,Pg,2016-02-23 07:45:26.910,manual,0.2,1.92
GS.OK041.HHZ.00,0.590129,287.99,Pg,2016-02-23 07:45:25.670,manual,0.6,2.08
GS.OK042.HHZ.00,0.81175,278.522,Pg,2016-02-23 07:45:29.300,manual,0.0,1.72
GS.OK039.HHZ.00,0.665213,278.444,Pg,2016-02-23 07:45:26.450,manual,0.0,1.95
GS.OK032.HHZ.00,0.59762,329.849,Pg,2016-02-23 07:45:25.330,manual,0.1,2.07
GS.OK040.HHZ.00,0.703793,286.41,Pg,2016-02-23 07:45:27.200,manual,0.0,1.88
GS.OK043.HHZ.00,0.748461,281.557,Pg,2016-02-23 07:45:28.000,manual,-0.1,1.81
OK.OKCFA.HHZ.--,0.923993,160.101,Pg,2016-02-23 07:45:31.240,manual,-0.2,1.58
OK.CHOK.HHZ.--,0.959117,138.782,Pg,2016-02-23 07:45:31.760,manual,-0.4,1.54
GS.KAN17.HHZ.01,0.758219,4.3333,Pg,2016-02-23 07:45:28.430,manual,0.2,1.8
GS.OK034.HHZ.00,0.950004,106.547,Pg,2016-02-23 07:45:32.030,manual,0.1,1.55
GS.KAN11.HHZ.01,0.919707,356.172,Pg,2016-02-23 07:45:31.400,manual,0.0,1.59
GS.KAN10.HHZ.01,0.860765,346.1,Pg,2016-02-23 07:45:30.450,manual,0.2,1.66
OK.U32A.BHZ.--,0.945267,275.974,Pg,2016-02-23 07:45:30.420,manual,-1.4,1.56
OK.CCOK.HHZ.--,0.939314,170.972,Pg,2016-02-23 07:45:31.430,manual,-0.3,1.57
GS.OK031.HHZ.00,0.873369,112.105,Pg,2016-02-23 07:45:30.480,manual,0.0,1.64
GS.KAN01.HHZ.01,0.867359,4.08854,Pg,2016-02-23 07:45:30.400,manual,0.0,1.65
GS.OK033.HHZ.00,0.765953,108.129,Pg,2016-02-23 07:45:28.960,manual,0.5,1.79
OK.OKCSW.EHZ.--,0.93691,159.672,Pg,2016-02-23 07:45:31.430,manual,-0.3,1.57
GS.KAN06.HHZ.01,0.95972,358.943,Pg,2016-02-23 07:45:32.090,manual,0.0,1.54
OK.FNO.HHZ.01,1.08626,160.858,Pg,2016-02-23 07:45:34.150,manual,-0.4,1.42
GS.KAN13.HHZ.01,0.780148,21.5881,Pg,2016-02-23 07:45:28.680,manual,0.0,1.77
OK.W35A.HHZ.--,1.3758,145.043,Pn,2016-02-23 07:45:38.860,manual,-0.5,1.22
GS.KAN12.HHZ.01,1.01717,352.721,Pg,2016-02-23 07:45:33.490,manual,0.3,1.48
OK.X34A.HHZ.--,1.68186,179.893,Pn,2016-02-23 07:45:44.920,manual,1.4,1.18
GS.KS20.HHZ.00,0.968164,13.4487,Pg,2016-02-23 07:45:32.080,manual,-0.2,1.53
OK.QUOK.HHZ.--,0.919577,96.8482,Pg,2016-02-23 07:45:31.190,manual,-0.2,1.59
OK.RLOK.HHZ.--,2.27477,92.1615,Pn,2016-02-23 07:45:53.260,manual,1.6,1.1
OK.GORE.HHZ.--,0.505932,349.884,Pg,2016-02-23 07:45:23.650,manual,0.2,2.26
US.WMOK.BHZ.10,1.72665,206.773,Pn,2016-02-23 07:45:44.840,manual,0.7,1.17
OK.X37A.BHZ.--,2.63048,129.356,Pn,2016-02-23 07:45:57.220,manual,0.7,1.06
US.AMTX.BHZ.00,3.43165,247.056,Pn,2016-02-23 07:46:08.170,manual,0.5,0.98
AG.HHAR.HHZ.00,3.14801,88.9302,Pn,2016-02-23 07:46:06.130,manual,2.5,1.01
US.CBKS.BHZ.00,2.94061,329.66,Pn,2016-02-23 07:46:00.930,manual,0.1,1.03
N4.T35B.BHZ.--,1.23726,59.0848,Pn,2016-02-23 07:45:36.920,manual,-0.5,1.24
TA.TUL1.BHZ.--,1.6978,102.171,Pn,2016-02-23 07:45:44.230,manual,0.5,1.17
