#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tih5
#time = 2015-01-23 02:36:28.300000
#location = 9km S of Caldwell, Kansas
#latitude = 36.9473
#longitude = -97.6238
#depth = 4.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tih5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,0.891484,91.6614,Pg,2015-01-23 02:36:45.120,manual,-0.3,1.62
GS.KAN13.HHZ.01,0.134004,60.7053,Pg,2015-01-23 02:36:31.500,manual,0.5,3.67
GS.KAN14.HHZ.01,0.271885,272.1,Pg,2015-01-23 02:36:33.930,manual,0.3,2.98
GS.KAN08.HHZ.01,0.393467,315.241,Pg,2015-01-23 02:36:36.320,manual,0.4,2.56
OK.KAY1.HHZ.--,0.378076,119.042,Pg,2015-01-23 02:36:35.890,manual,0.3,2.61
OK.CROK.HHZ.--,0.527831,213.293,Pg,2015-01-23 02:36:38.630,manual,0.2,2.21
OK.QUOK.HHZ.--,1.06926,136.129,Pg,2015-01-23 02:36:48.310,manual,-0.5,1.43
GS.OK030.HHZ.00,1.22231,146.096,Pg,2015-01-23 02:36:51.190,manual,-0.5,1.3
GS.OK031.HHZ.00,1.17676,147.243,Pg,2015-01-23 02:36:50.460,manual,-0.4,1.34
OK.BCOK.HHZ.--,1.28804,179.475,Pn,2015-01-23 02:36:52.430,manual,-0.6,1.24
GS.OK025.HHZ.00,1.38286,170.297,Pn,2015-01-23 02:36:54.040,manual,-0.3,1.22
GS.OK029.HHZ.00,1.15645,173.18,Pg,2015-01-23 02:36:50.420,manual,-0.1,1.36
GS.OK028.HHZ.00,1.45614,161.643,Pn,2015-01-23 02:36:55.220,manual,-0.1,1.21
US.KSU1.BHZ.10,2.29442,20.1247,Pn,2015-01-23 02:37:07.970,manual,1.1,1.1
