#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100036c5
#time = 2015-08-31 09:01:05.700000
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8461
#longitude = -97.8807
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100036c5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.128685,329.184,Pg,2015-08-31 09:01:08.940,manual,0.5,3.7
OK.GC02.EHZ.--,0.0177655,72.3273,Pg,2015-08-31 09:01:07.200,manual,0.3,4.54
GS.KAN10.HHZ.01,0.325786,328.264,Pg,2015-08-31 09:01:12.360,manual,0.3,2.78
OK.CROK.HHZ.--,0.350597,193.652,Pg,2015-08-31 09:01:12.740,manual,0.2,2.69
GS.KAN11.HHZ.01,0.360177,355.856,Pg,2015-08-31 09:01:13.260,manual,0.6,2.66
GS.KAN08.HHZ.01,0.386687,349.269,Pg,2015-08-31 09:01:13.800,manual,0.6,2.58
OK.BLOK.HHZ.--,0.541077,98.8747,Pg,2015-08-31 09:01:16.180,manual,0.1,2.19
GS.OK032.HHZ.00,0.267901,261.031,Pg,2015-08-31 09:01:11.330,manual,0.4,3.0
OK.QUOK.HHZ.--,1.16019,125.128,Pg,2015-08-31 09:01:27.600,manual,-0.4,1.35
GS.OK025.HHZ.00,1.33654,160.666,Pn,2015-08-31 09:01:30.530,manual,-0.3,1.23
GS.OK029.HHZ.00,1.10238,161.698,Pg,2015-08-31 09:01:26.380,manual,-0.5,1.4
GS.OK031.HHZ.00,1.22491,136.372,Pg,2015-08-31 09:01:28.660,manual,-0.5,1.3
OK.CHOK.HHZ.--,1.44348,152.427,Pn,2015-08-31 09:01:32.180,manual,-0.1,1.21
OK.OKCSW.EHZ.--,1.48162,165.87,Pn,2015-08-31 09:01:32.700,manual,-0.1,1.2
