#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006qrr
#time = 2016-09-19 02:37:55.300000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2852
#longitude = -97.5105
#depth = 6.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006qrr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK049.HHZ.00,0.206006,53.8123,Pg,2016-09-19 02:37:59.860,manual,0.6,3.27
ZD.KNG1.EHZ.--,0.213703,224.493,Pg,2016-09-19 02:37:59.790,manual,0.4,3.24
GS.OK048.HHZ.00,0.475883,73.8865,Pg,2016-09-19 02:38:04.710,manual,0.5,2.34
OK.CROK.HHZ.--,0.439969,300.001,Pg,2016-09-19 02:38:03.970,manual,0.5,2.43
GS.OK033.HHZ.00,0.521738,117.256,Pg,2016-09-19 02:38:05.610,manual,0.6,2.23
OK.BLOK.HHZ.--,0.530824,26.5546,Pg,2016-09-19 02:38:05.760,manual,0.6,2.21
GS.OK034.HHZ.00,0.701241,112.803,Pg,2016-09-19 02:38:08.870,manual,0.7,2.41
OK.BCOK.HHZ.--,0.632278,187.311,Pg,2016-09-19 02:38:07.420,manual,0.4,2.0
OK.HTCH.HHZ.--,0.717214,248.34,Pg,2016-09-19 02:38:08.890,manual,0.4,2.39
GS.KAN13.HHZ.01,0.726761,2.06393,Pg,2016-09-19 02:38:09.270,manual,0.6,2.37
GS.OK025.HHZ.00,0.71644,168.674,Pg,2016-09-19 02:38:09.100,manual,0.6,2.39
GS.OK030.HHZ.00,0.688123,121.004,Pg,2016-09-19 02:38:08.650,manual,0.7,2.42
GS.OK044.HHZ.00,0.583301,81.1785,Pg,2016-09-19 02:38:06.570,manual,0.5,2.1
OK.CHOK.HHZ.--,0.809342,153.093,Pg,2016-09-19 02:38:10.740,manual,0.7,2.27
