#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004r5v
#time = 2016-02-19 21:16:48.200000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4775
#longitude = -98.7433
#depth = 7.2
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004r5v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK036.HHZ.00,0.0941122,72.5043,Pg,2016-02-19 21:16:50.840,manual,0.5,3.93
GS.OK037.HHZ.00,0.030655,358.196,Pg,2016-02-19 21:16:49.980,manual,0.4,4.43
GS.OK035.HHZ.00,0.231828,6.6884,Pg,2016-02-19 21:16:53.370,manual,0.7,3.15
OK.U32A.BHZ.--,0.229991,244.91,Pg,2016-02-19 21:16:53.130,manual,0.5,3.16
OK.CROK.HHZ.--,0.61297,87.236,Pg,2016-02-19 21:16:59.880,manual,0.3,2.04
GS.OK032.HHZ.00,0.538297,52.6135,Pg,2016-02-19 21:16:58.660,manual,0.5,2.19
OK.GORE.HHZ.--,0.710456,64.1165,Pg,2016-02-19 21:17:01.690,manual,0.5,2.37
GS.KAN10.HHZ.01,0.828493,38.7073,Pg,2016-02-19 21:17:03.920,manual,0.7,2.23
GS.KAN14.HHZ.01,0.788633,52.4246,Pg,2016-02-19 21:17:03.200,manual,0.6,2.27
GS.KAN08.HHZ.01,0.971078,39.4116,Pg,2016-02-19 21:17:06.550,manual,0.8,2.08
GS.KAN16.HHZ.01,0.924012,35.8887,Pg,2016-02-19 21:17:05.630,manual,0.7,2.12
GS.KAN05.HHZ.01,0.94106,47.724,Pg,2016-02-19 21:17:05.770,manual,0.6,2.11
OK.GC02.EHZ.--,0.802627,62.0224,Pg,2016-02-19 21:17:03.410,manual,0.6,2.26
ZD.KNG1.EHZ.--,0.913797,111.837,Pg,2016-02-19 21:17:04.690,manual,0.0,2.13
GS.KAN01.HHZ.01,1.03875,49.2069,Pg,2016-02-19 21:17:07.680,manual,0.8,2.01
GS.KAN12.HHZ.01,1.01328,35.913,Pg,2016-02-19 21:17:07.350,manual,0.9,2.04
GS.KAN17.HHZ.01,0.968122,53.9666,Pg,2016-02-19 21:17:06.360,manual,0.7,2.08
OK.BLOK.HHZ.--,1.2616,76.6034,Pg,2016-02-19 21:17:11.470,manual,0.7,1.83
GS.KAN11.HHZ.01,0.985912,42.2333,Pg,2016-02-19 21:17:06.820,manual,0.8,2.06
GS.KAN13.HHZ.01,1.14837,61.8913,Pg,2016-02-19 21:17:09.510,manual,0.7,1.92
GS.OK029.HHZ.00,1.24475,122.704,Pg,2016-02-19 21:17:11.030,manual,0.6,1.84
OK.BCOK.HHZ.--,1.23086,131.382,Pg,2016-02-19 21:17:10.260,manual,0.0,1.85
GS.OK038.HHZ.00,0.0,0.0,Pg,2016-02-19 21:16:49.740,manual,0.3,4.71
OK.CCOK.HHZ.--,1.42458,141.402,Pg,2016-02-19 21:17:14.060,manual,0.5,1.71
GS.OK031.HHZ.00,1.62636,108.206,Pn,2016-02-19 21:17:17.230,manual,0.2,1.18
GS.OK033.HHZ.00,1.52157,105.967,Pg,2016-02-19 21:17:15.730,manual,0.5,0.9
GS.OK025.HHZ.00,1.44841,127.725,Pg,2016-02-19 21:17:14.150,manual,0.2,0.92
US.WMOK.BHZ.10,1.73608,181.017,Pn,2016-02-19 21:17:18.450,manual,-0.1,1.17
GS.OK034.HHZ.00,1.70606,105.262,Pn,2016-02-19 21:17:18.360,manual,0.3,1.17
OK.QUOK.HHZ.--,1.67176,99.9248,Pn,2016-02-19 21:17:18.070,manual,0.4,1.18
OK.CHOK.HHZ.--,1.6418,123.351,Pn,2016-02-19 21:17:17.480,manual,0.3,1.18
GS.OK030.HHZ.00,1.6771,108.512,Pn,2016-02-19 21:17:18.020,manual,0.3,1.18
OK.FNO.HHZ.01,1.63417,137.765,Pn,2016-02-19 21:17:17.330,manual,0.2,1.18
GS.OK039.HHZ.00,0.120776,142.312,Pg,2016-02-19 21:16:51.120,manual,0.3,3.75
OK.W35A.HHZ.--,2.01354,130.485,Pn,2016-02-19 21:17:22.420,manual,0.2,1.13
US.CBKS.BHZ.00,2.46228,341.611,Pn,2016-02-19 21:17:29.680,manual,1.3,1.08
US.AMTX.BHZ.00,2.87179,237.24,Pn,2016-02-19 21:17:34.560,manual,0.6,1.04
OK.LOOK.HHZ.--,2.79014,152.246,Pn,2016-02-19 21:17:32.670,manual,-0.1,1.04
OK.RLOK.HHZ.--,3.0171,94.7802,Pn,2016-02-19 21:17:35.890,manual,0.0,1.02
US.KSU1.BHZ.10,3.11698,32.1944,Pn,2016-02-19 21:17:37.850,manual,0.7,1.01
GS.OK040.HHZ.00,0.0560313,84.4622,Pg,2016-02-19 21:16:50.190,manual,0.3,4.21
AG.HHAR.HHZ.00,3.88077,91.4547,Pn,2016-02-19 21:17:48.280,manual,0.8,0.94
N4.R32B.BHZ.--,1.94173,0.746521,Pn,2016-02-19 21:17:22.760,manual,1.4,1.14
N4.T35B.BHZ.--,1.84606,75.6151,Pn,2016-02-19 21:17:20.720,manual,0.7,1.15
TA.TUL1.BHZ.--,2.45346,102.461,Pn,2016-02-19 21:17:28.660,manual,0.5,1.08
N4.Z35B.BHZ.--,3.36962,158.255,Pn,2016-02-19 21:17:41.410,manual,0.8,0.99
