#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004x00
#time = 2016-02-04 03:47:25.610000
#location = 6km S of Anthony, Kansas
#latitude = 37.0937
#longitude = -98.0343
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004x00
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.0569843,301.485,Pg,2016-02-04 03:47:27.270,manual,0.2,4.2
GS.KAN14.HHZ.01,0.148084,157.313,Pg,2016-02-04 03:47:28.910,manual,0.3,3.58
GS.KAN16.HHZ.01,0.133879,349.559,Pg,2016-02-04 03:47:28.650,manual,0.3,3.67
GS.KAN05.HHZ.01,0.130375,83.4007,Pg,2016-02-04 03:47:28.550,manual,0.3,3.69
GS.KAN08.HHZ.01,0.14209,20.8641,Pg,2016-02-04 03:47:28.760,manual,0.3,3.62
GS.KAN13.HHZ.01,0.452456,100.1,Pg,2016-02-04 03:47:34.460,manual,0.1,2.4
OK.GC02.EHZ.--,0.279314,149.887,Pg,2016-02-04 03:47:31.230,manual,0.2,2.95
OK.CROK.HHZ.--,0.589291,176.009,Pg,2016-02-04 03:47:37.050,manual,0.1,2.09
N4.R32B.BHZ.--,1.43088,338.189,Pn,2016-02-04 03:47:52.150,manual,0.0,1.21
N4.T35B.BHZ.--,1.23151,97.8128,Pn,2016-02-04 03:47:48.590,manual,-0.8,1.24
AG.HHAR.HHZ.00,3.38901,102.6,Pn,2016-02-04 03:48:19.020,manual,0.0,0.99
OK.X37A.BHZ.--,3.30533,138.328,Pn,2016-02-04 03:48:18.410,manual,0.6,0.99
N4.U38B.BHZ.--,3.00152,101.469,Pn,2016-02-04 03:48:14.120,manual,0.4,1.02
TA.U40A.BHZ.--,4.22643,98.4706,Pn,2016-02-04 03:48:30.740,manual,0.2,0.91
N4.S39B.BHZ.--,3.7993,79.5475,Pn,2016-02-04 03:48:24.710,manual,0.1,0.95
GS.KAN10.HHN.01,0.0569843,301.485,Sg,2016-02-04 03:47:28.400,manual,0.3,1.41
GS.KAN14.HHE.01,0.148084,157.313,Sg,2016-02-04 03:47:31.290,manual,0.7,1.35
GS.KAN05.HHE.01,0.130375,83.4007,Sg,2016-02-04 03:47:30.670,manual,0.6,1.36
GS.KAN16.HNE.01,0.133879,349.559,Sg,2016-02-04 03:47:30.340,manual,0.1,1.36
GS.KAN08.HHE.01,0.14209,20.8641,Sg,2016-02-04 03:47:30.930,manual,0.5,1.36
GS.KAN12.HHZ.01,0.205385,8.10253,Pg,2016-02-04 03:47:30.010,manual,0.3,3.28
OK.GORE.HHZ.--,0.315358,167.174,Pg,2016-02-04 03:47:31.960,manual,0.2,2.82
GS.OK032.HHZ.00,0.321915,206.045,Pg,2016-02-04 03:47:32.180,manual,0.3,2.79
GS.OK035.HHZ.00,0.664202,234.802,Pg,2016-02-04 03:47:38.430,manual,0.1,1.95
OK.BLOK.HHZ.--,0.735915,116.611,Pg,2016-02-04 03:47:39.520,manual,-0.2,1.83
GS.OK029.HHZ.00,1.37623,159.983,Pn,2016-02-04 03:47:50.900,manual,-0.5,1.22
GS.OK034.HHZ.00,1.51686,135.075,Pn,2016-02-04 03:47:53.550,manual,0.3,1.2
OK.QUOK.HHZ.--,1.40906,130.391,Pn,2016-02-04 03:47:51.730,manual,-0.1,1.22
GS.OK033.HHZ.00,1.36941,139.554,Pn,2016-02-04 03:47:51.270,manual,0.0,1.22
GS.OK031.HHZ.00,1.49085,139.42,Pn,2016-02-04 03:47:52.930,manual,0.0,1.2
OK.U32A.BHZ.--,1.05434,227.752,Pg,2016-02-04 03:47:45.340,manual,-0.5,1.45
GS.OK025.HHZ.00,1.61086,159.363,Pn,2016-02-04 03:47:54.930,manual,0.3,1.19
GS.OK030.HHZ.00,1.5391,138.74,Pn,2016-02-04 03:47:53.650,manual,0.0,1.2
OK.CHOK.HHZ.--,1.71949,152.52,Pn,2016-02-04 03:47:56.350,manual,0.3,1.17
OK.FNO.HHZ.01,1.90276,164.195,Pn,2016-02-04 03:47:58.810,manual,0.2,1.15
