#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rmmq
#time = 2014-06-27 07:10:46.200000
#location = 6km S of Langston, Oklahoma
#latitude = 35.8839
#longitude = -97.2608
#depth = 4.8
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rmmq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.180168,241.142,Pg,2014-06-27 07:10:50.060,manual,0.3,0.0
GS.OK025.HHZ.00,0.308589,191.75,Pg,2014-06-27 07:10:52.650,manual,0.5,0.0
OK.KNG1.EHZ.--,0.430895,305.246,Pg,2014-06-27 07:10:54.870,manual,0.4,0.0
GS.OK028.HHZ.00,0.360662,153.206,Pg,2014-06-27 07:10:53.670,manual,0.5,0.0
OK.BCOK.HHZ.--,0.362927,231.443,Pg,2014-06-27 07:10:53.510,manual,0.3,0.0
OK.QUOK.HHZ.--,0.532079,57.2082,Pg,2014-06-27 07:10:56.800,manual,0.4,0.0
GS.OK026.HHZ.00,0.492677,198.421,Pg,2014-06-27 07:10:56.070,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.498703,196.874,Pg,2014-06-27 07:10:56.140,manual,0.3,0.0
OK.CROK.HHZ.--,0.851736,316.879,Pg,2014-06-27 07:11:02.530,manual,0.0,0.032
GS.KAN10.HHZ.01,1.40796,331.73,Pn,2014-06-27 07:11:12.140,manual,-0.4,0.026
OK.U32A.BHZ.--,1.49334,289.852,Pn,2014-06-27 07:11:13.750,manual,0.0,0.036
N4.T35B.BHZ.--,1.19432,30.169,Pg,2014-06-27 07:11:08.470,manual,-0.6,0.016
OK.X37A.BHZ.--,2.01513,129.319,Pn,2014-06-27 07:11:21.380,manual,0.5,0.025
ET.CPCT.HHZ.00,10.3746,88.6562,Pn,2014-06-27 07:13:15.310,manual,-0.4,0.012
N4.Z38B.BHZ.--,3.2213,143.694,Pn,2014-06-27 07:11:37.780,manual,0.3,0.02
