#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006k0c
#time = 2016-09-03 15:31:40.900000
#location = 11km NW of Pawnee, Oklahoma
#latitude = 36.4187
#longitude = -96.8838
#depth = 6.5
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006k0c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.3248,240.919,Pg,2016-09-03 15:31:47.370,manual,0.1,2.78
OK.QUOK.HHZ.--,0.284747,150.03,Pg,2016-09-03 15:31:46.840,manual,0.4,2.93
OK.BLOK.HHZ.--,0.433003,322.102,Pg,2016-09-03 15:31:49.400,manual,0.1,2.45
GS.OK030.HHZ.00,0.49653,170.592,Pg,2016-09-03 15:31:50.650,manual,0.2,2.29
GS.OK034.HHZ.00,0.430375,161.253,Pg,2016-09-03 15:31:49.550,manual,0.3,2.45
GS.OK031.HHZ.00,0.466052,175.537,Pg,2016-09-03 15:31:50.180,manual,0.3,2.36
ZD.KNG1.EHZ.--,0.715481,246.695,Pg,2016-09-03 15:31:54.550,manual,-0.1,1.86
OK.DEOK.HHZ.--,0.654064,151.387,Pg,2016-09-03 15:31:53.730,manual,0.2,1.96
OK.CHOK.HHZ.--,0.867826,189.601,Pg,2016-09-03 15:31:57.140,manual,-0.4,1.65
GS.OK025.HHZ.00,0.913359,203.909,Pg,2016-09-03 15:31:58.050,manual,-0.4,1.6
GS.KAN13.HHZ.01,0.76126,321.35,Pg,2016-09-03 15:31:55.430,manual,-0.1,1.79
OK.CROK.HHZ.--,0.890591,275.857,Pg,2016-09-03 15:31:57.760,manual,-0.2,1.62
GS.OK029.HHZ.00,0.774136,216.853,Pg,2016-09-03 15:31:55.750,manual,0.0,1.77
OK.BCOK.HHZ.--,0.96124,217.928,Pg,2016-09-03 15:31:59.090,manual,-0.3,1.54
OK.GC02.EHZ.--,0.895901,299.116,Pg,2016-09-03 15:31:57.780,manual,-0.3,1.62
GS.KAN17.HHZ.01,0.943684,311.672,Pg,2016-09-03 15:31:58.650,manual,-0.4,1.56
GS.KAN14.HHZ.01,1.02026,302.083,Pg,2016-09-03 15:32:00.040,manual,-0.4,1.48
OK.HTCH.HHZ.--,1.23831,251.545,Pg,2016-09-03 15:32:03.910,manual,-0.7,1.29
GS.KAN01.HHZ.01,1.01556,316.485,Pg,2016-09-03 15:31:59.990,manual,-0.4,1.49
GS.KAN05.HHZ.01,1.05082,311.235,Pg,2016-09-03 15:32:00.640,manual,-0.4,1.45
OK.CCOK.HHZ.--,1.23131,210.845,Pg,2016-09-03 15:32:03.710,manual,-0.8,1.3
ZD.RH09.EHZ.--,1.00648,242.91,Pg,2016-09-03 15:31:59.850,manual,-0.4,1.49
GS.OK032.HHZ.00,1.13448,290.197,Pg,2016-09-03 15:32:02.010,manual,-0.7,1.38
GS.KS21.HNZ.20,1.06809,324.419,Pg,2016-09-03 15:32:01.020,manual,-0.4,1.43
GS.KS20.HHZ.00,0.971931,326.59,Pg,2016-09-03 15:31:59.270,manual,-0.3,1.53
GS.KAN16.HHZ.01,1.24357,310.714,Pn,2016-09-03 15:32:04.140,manual,-0.6,1.24
GS.KAN12.HHZ.01,1.25209,314.795,Pn,2016-09-03 15:32:04.280,manual,-0.6,1.24
OK.FNO.HHZ.01,1.23272,200.092,Pg,2016-09-03 15:32:03.390,manual,-1.2,1.3
OK.OKCSW.EHZ.--,1.10663,204.151,Pg,2016-09-03 15:32:01.310,manual,-0.8,1.4
GS.OK035.HHZ.00,1.49815,281.662,Pn,2016-09-03 15:32:08.550,manual,0.3,1.2
GS.KAN10.HHZ.01,1.20033,306.238,Pg,2016-09-03 15:32:03.330,manual,-0.6,1.32
GS.OK038.HHZ.00,1.49957,272.821,Pn,2016-09-03 15:32:07.580,manual,-0.7,1.2
GS.KAN08.HHZ.01,1.18796,313.078,Pg,2016-09-03 15:32:03.130,manual,-0.6,1.33
ZD.RH08.EHZ.--,1.31469,235.88,Pn,2016-09-03 15:32:05.200,manual,-0.5,1.23
GS.OK043.HHZ.00,1.50171,271.112,Pn,2016-09-03 15:32:08.360,manual,0.1,1.2
GS.OK040.HHZ.00,1.44487,273.073,Pn,2016-09-03 15:32:07.690,manual,0.2,1.21
OK.CSTR.HHZ.--,1.65404,242.731,Pn,2016-09-03 15:32:10.950,manual,0.6,1.18
ZD.RH05.EHZ.--,1.54075,219.29,Pn,2016-09-03 15:32:09.190,manual,0.4,1.2
OK.RLOK.HHZ.--,1.52101,98.9324,Pn,2016-09-03 15:32:08.930,manual,0.4,1.2
OK.U32A.BHZ.--,1.7089,269.317,Pn,2016-09-03 15:32:11.830,manual,0.7,1.17
US.WMOK.BHZ.10,2.28106,223.231,Pn,2016-09-03 15:32:19.680,manual,0.7,1.1
OK.X34A.HHZ.--,1.97195,203.39,Pn,2016-09-03 15:32:16.090,manual,1.4,1.14
OK.X37A.BHZ.--,2.20339,145.498,Pn,2016-09-03 15:32:18.920,manual,1.0,1.11
N4.T35B.BHZ.--,0.579612,30.9457,Pg,2016-09-03 15:31:52.050,manual,0.0,2.1
US.MIAR.BHZ.00,3.28286,123.733,Pn,2016-09-03 15:32:33.150,manual,0.5,0.99
TA.TUL1.BHZ.--,1.01881,119.537,Pg,2016-09-03 15:32:00.130,manual,-0.3,1.48
N4.U38B.BHZ.--,2.01475,88.6708,Pn,2016-09-03 15:32:16.440,manual,1.1,1.13
NM.FVM.BHZ.--,5.38478,71.232,Pn,2016-09-03 15:33:01.950,manual,0.4,0.83
N4.P38B.BHZ.--,4.15291,38.5695,Pn,2016-09-03 15:32:44.930,manual,0.3,0.92
N4.R32B.BHZ.--,2.47322,324.522,Pn,2016-09-03 15:32:22.200,manual,0.6,1.08
N4.S39B.BHZ.--,3.11884,64.9106,Pn,2016-09-03 15:32:31.480,manual,1.0,1.01
N4.Z38B.BHZ.--,3.51689,153.092,Pn,2016-09-03 15:32:35.610,manual,-0.3,0.97
TA.BGNE.BHZ.--,5.07927,349.178,Pn,2016-09-03 15:32:57.080,manual,-0.3,0.85
AG.WHAR.HHZ.00,3.89843,105.436,Pn,2016-09-03 15:32:42.120,manual,1.0,0.94
GS.KAN09.HHZ.01,0.927605,320.744,Pg,2016-09-03 15:31:58.230,manual,-0.5,1.58
OK.QUOK.HHN.--,0.284747,150.03,Sg,2016-09-03 15:31:50.610,manual,0.4,1.28
ZD.RH11.EHN.--,0.3248,240.919,Sg,2016-09-03 15:31:51.700,manual,0.2,1.26
GS.OK034.HH2.00,0.430375,161.253,Sg,2016-09-03 15:31:55.430,manual,0.6,1.21
OK.DEOK.HHE.--,0.654064,151.387,Sg,2016-09-03 15:32:02.460,manual,0.5,1.11
ZD.RH03.EHZ.--,0.768246,174.018,Pg,2016-09-03 15:31:55.450,manual,-0.2,1.78
TA.KSCO.BHZ.--,5.23723,301.341,Pn,2016-09-03 15:32:59.830,manual,0.2,0.84
N4.L40A.BHZ.--,7.14487,36.1974,Pn,2016-09-03 15:33:25.040,manual,-0.6,0.87
