#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000szpy
#time = 2014-11-24 21:56:44.600000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8184
#longitude = -97.4395
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000szpy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0251003,209.927,Pg,2014-11-24 21:56:45.840,manual,0.2,0.0
OK.BCOK.HHZ.--,0.21241,220.618,Pg,2014-11-24 21:56:49.150,manual,0.4,0.0
GS.OK031.HHZ.00,0.505739,74.4113,Pg,2014-11-24 21:56:54.620,manual,0.3,0.0
GS.OK025.HHZ.00,0.250813,160.719,Pg,2014-11-24 21:56:50.010,manual,0.5,0.0
OK.OKCSW.EHZ.--,0.412005,179.83,Pg,2014-11-24 21:56:52.850,manual,0.3,0.0
GS.OK028.HHZ.00,0.400811,129.723,Pg,2014-11-24 21:56:52.760,manual,0.4,0.0
OK.FNO.HHZ.01,0.56064,176.795,Pg,2014-11-24 21:56:55.590,manual,0.2,0.0
OK.W35A.EHZ.--,0.808585,145.068,Pg,2014-11-24 21:56:59.770,manual,-0.4,0.034
US.WMOK.BHZ.10,1.53827,225.897,Pn,2014-11-24 21:57:12.540,manual,-0.2,0.05
GS.KAN09.HHZ.01,1.32295,353.799,Pn,2014-11-24 21:57:09.340,manual,-0.4,0.02
N4.U38B.BHZ.--,2.54863,75.0306,Pn,2014-11-24 21:57:28.640,manual,2.0,0.022
GS.OK027.HHZ.00,0.165371,129.897,Pg,2014-11-24 21:56:48.260,manual,0.4,0.0
GS.OK026.HHZ.00,0.402342,181.385,Pg,2014-11-24 21:56:52.640,manual,0.3,0.0
GS.OK030.HHZ.00,0.543619,78.2235,Pg,2014-11-24 21:56:55.370,manual,0.3,0.0
OK.QUOK.HHZ.--,0.689905,59.0825,Pg,2014-11-24 21:56:58.020,manual,0.2,0.076
OK.CROK.HHZ.--,0.814119,327.433,Pg,2014-11-24 21:57:00.330,manual,0.1,0.037
OK.KAY1.HHZ.--,0.960107,10.9598,Pg,2014-11-24 21:57:02.640,manual,-0.4,0.036
OK.GC02.EHZ.--,1.08538,341.913,Pg,2014-11-24 21:57:04.840,manual,-0.6,0.025
GS.KAN13.HHZ.01,1.19251,358.527,Pg,2014-11-24 21:57:06.990,manual,-0.5,0.024
GS.KAN14.HHZ.01,1.21209,339.759,Pg,2014-11-24 21:57:07.210,manual,-0.6,0.021
N4.T35B.BHZ.--,1.32695,34.0733,Pn,2014-11-24 21:57:09.000,manual,-0.8,0.022
GS.KAN05.HHZ.01,1.33406,344.967,Pn,2014-11-24 21:57:09.400,manual,-0.5,0.021
TA.TUL1.BHZ.--,1.34142,85.5934,Pn,2014-11-24 21:57:08.790,manual,-1.2,0.03
GS.KAN01.HHZ.01,1.357,349.157,Pn,2014-11-24 21:57:09.710,manual,-0.5,0.02
OK.U32A.BHZ.--,1.38332,294.336,Pn,2014-11-24 21:57:09.650,manual,-1.0,0.035
GS.KAN10.HHZ.01,1.40561,338.111,Pn,2014-11-24 21:57:10.710,manual,-0.2,0.021
GS.KS20.HHZ.00,1.41154,356.278,Pn,2014-11-24 21:57:10.740,manual,-0.2,0.019
GS.KAN11.HHZ.01,1.43649,344.731,Pn,2014-11-24 21:57:11.280,manual,-0.1,0.02
GS.KAN08.HHZ.01,1.46924,343.219,Pn,2014-11-24 21:57:11.870,manual,0.1,0.02
GS.KAN12.HHZ.01,1.54306,343.223,Pn,2014-11-24 21:57:12.740,manual,-0.1,0.02
OK.X37A.BHZ.--,2.09101,125.309,Pn,2014-11-24 21:57:21.030,manual,0.7,0.031
AG.HHAR.HHZ.00,2.87323,79.7076,Pn,2014-11-24 21:57:33.050,manual,2.0,0.021
TA.W39A.BHZ.--,3.04622,100.697,Pn,2014-11-24 21:57:34.350,manual,0.9,0.023
US.MIAR.BHZ.00,3.4094,110.748,Pn,2014-11-24 21:57:40.100,manual,1.7,0.022
US.CBKS.BHZ.00,3.50648,329.196,Pn,2014-11-24 21:57:41.390,manual,1.6,0.015
