#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006k7d
#time = 2016-09-03 23:56:36.600000
#location = 9km NNW of Pawnee, Oklahoma
#latitude = 36.4148
#longitude = -96.8557
#depth = 8.3
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006k7d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.270632,153.795,Pg,2016-09-03 23:56:42.210,manual,0.4,2.99
GS.OK034.HHZ.00,0.419893,164.029,Pg,2016-09-03 23:56:44.940,manual,0.5,2.48
ZD.RH11.EHZ.--,0.34302,243.345,Pg,2016-09-03 23:56:43.350,manual,0.3,2.72
GS.OK031.HHZ.00,0.460948,178.326,Pg,2016-09-03 23:56:45.680,manual,0.5,2.37
GS.OK030.HHZ.00,0.489468,173.153,Pg,2016-09-03 23:56:46.210,manual,0.5,2.3
OK.DEOK.HHZ.--,0.640048,153.019,Pg,2016-09-03 23:56:49.000,manual,0.7,2.42
OK.CROK.HHZ.--,0.913537,275.971,Pg,2016-09-03 23:56:53.740,manual,0.7,2.1
ZD.KNG1.EHZ.--,0.734865,247.69,Pg,2016-09-03 23:56:50.500,manual,0.5,2.3
ZD.RH03.EHZ.--,0.762336,175.699,Pg,2016-09-03 23:56:51.070,manual,0.6,2.27
OK.GC02.EHZ.--,0.917628,298.656,Pg,2016-09-03 23:56:53.850,manual,0.7,2.1
OK.HTCH.HHZ.--,1.25862,252.057,Pg,2016-09-03 23:56:59.890,manual,0.8,1.81
TA.TUL1.BHZ.--,0.997207,120.001,Pg,2016-09-03 23:56:55.480,manual,1.0,2.02
ZD.RH09.EHZ.--,1.02498,243.697,Pg,2016-09-03 23:56:55.880,manual,0.9,2.0
OK.QUOK.HHE.--,0.270632,153.795,Sg,2016-09-03 23:56:45.940,manual,0.3,1.29
OK.BLOK.HHZ.--,0.450263,320.147,Pg,2016-09-03 23:56:45.370,manual,0.3,2.4
OK.BLOK.HHE.--,0.450263,320.147,Sg,2016-09-03 23:56:51.330,manual,0.1,1.2
GS.OK030.HH1.00,0.489468,173.153,Sg,2016-09-03 23:56:52.780,manual,0.4,1.18
N4.T35B.BHE.--,0.571696,28.8132,Sg,2016-09-03 23:56:55.310,manual,0.4,1.22
GS.OK029.HHZ.00,0.784883,218.364,Pg,2016-09-03 23:56:51.450,manual,0.6,2.24
GS.KAN09.HHZ.01,0.945081,319.846,Pg,2016-09-03 23:56:54.390,manual,0.8,2.07
GS.KAN14.HHZ.01,1.04157,301.619,Pg,2016-09-03 23:56:56.170,manual,0.9,1.98
GS.KS21.HNZ.20,1.08457,323.582,Pg,2016-09-03 23:56:56.980,manual,0.9,1.94
GS.OK038.HHZ.00,1.5224,272.942,Pg,2016-09-03 23:57:03.470,manual,-0.2,1.63
GS.KAN10.HHZ.01,1.22095,305.773,Pg,2016-09-03 23:56:59.380,manual,1.0,1.83
OK.FNO.HHZ.01,1.23706,201.156,Pg,2016-09-03 23:56:59.050,manual,0.4,1.82
OK.CHOK.HHZ.--,0.868074,191.135,Pg,2016-09-03 23:56:52.680,manual,0.4,2.15
OK.BCOK.HHZ.--,0.972313,219.14,Pg,2016-09-03 23:56:54.840,manual,0.8,2.05
GS.KAN13.HHZ.01,0.778605,320.243,Pg,2016-09-03 23:56:51.380,manual,0.6,2.25
GS.KAN17.HHZ.01,0.963278,310.966,Pg,2016-09-03 23:56:54.700,manual,0.8,2.05
GS.KAN08.HHZ.01,1.20724,312.495,Pg,2016-09-03 23:56:59.140,manual,1.0,1.84
GS.KAN06.HHZ.01,1.15716,316.244,Pg,2016-09-03 23:56:58.280,manual,1.0,1.88
GS.OK043.HHZ.00,1.52446,271.259,Pg,2016-09-03 23:57:04.290,manual,0.6,1.63
GS.KAN16.HHZ.01,1.26334,310.194,Pg,2016-09-03 23:57:00.100,manual,1.0,1.8
OK.OKCSW.EHZ.--,1.11258,205.314,Pg,2016-09-03 23:56:57.540,manual,1.0,1.92
ZD.RH08.EHZ.--,1.33137,236.582,Pg,2016-09-03 23:57:01.240,manual,0.9,1.75
OK.X37A.BHZ.--,2.1874,145.946,Pn,2016-09-03 23:57:13.720,manual,0.8,1.11
OK.ELIS.HHZ.--,2.10054,261.201,Pn,2016-09-03 23:57:11.840,manual,0.1,1.12
OK.LOOK.HHZ.--,2.43144,186.365,Pn,2016-09-03 23:57:16.050,manual,-0.1,1.08
AG.HHAR.HHZ.00,2.35754,92.3576,Pn,2016-09-03 23:57:16.350,manual,1.1,1.09
NQ.OK914.HNZ.01,0.444998,174.676,Pg,2016-09-03 23:56:45.400,manual,0.5,2.42
NQ.OK914.HNE.01,0.444998,174.676,Sg,2016-09-03 23:56:51.510,manual,0.5,1.2
NQ.OK915.HNZ.01,0.465134,171.665,Pg,2016-09-03 23:56:45.740,manual,0.4,2.36
NQ.OK915.HNE.01,0.465134,171.665,Sg,2016-09-03 23:56:52.120,manual,0.5,1.19
ZD.RH07.EHZ.--,0.535655,204.512,Pg,2016-09-03 23:56:46.990,manual,0.5,2.57
ZD.RH07.EHE.--,0.535655,204.512,Sg,2016-09-03 23:56:54.110,manual,0.3,1.23
NQ.OK916.HNZ.01,0.817585,298.894,Pg,2016-09-03 23:56:52.240,manual,0.8,2.2
NQ.KAN15.HNZ.01,1.05402,327.149,Pg,2016-09-03 23:56:56.410,manual,0.9,1.97
ZD.RH11.EHE.--,0.34302,243.345,Sg,2016-09-03 23:56:47.860,manual,0.0,1.25
