#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sqrz
#time = 2014-10-26 18:23:10
#location = 11km ENE of Mooreland, Oklahoma
#latitude = 36.4904
#longitude = -99.0885
#depth = 8.6
#magnitude = 3.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sqrz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,1.01731,51.3045,Pg,2014-10-26 18:23:28.730,manual,-0.8,0.115
GS.KAN12.HHZ.01,1.18871,47.0176,Pn,2014-10-26 18:23:31.810,manual,-1.1,0.051
OK.CROK.HHZ.--,0.890586,88.7531,Pg,2014-10-26 18:23:26.480,manual,-0.7,0.106
OK.BCOK.HHZ.--,1.45881,124.333,Pn,2014-10-26 18:23:36.400,manual,-0.2,0.058
GS.OK029.HHZ.00,1.49254,117.154,Pn,2014-10-26 18:23:36.770,manual,-0.3,0.053
US.WMOK.BHZ.10,1.76657,171.748,Pn,2014-10-26 18:23:41.460,manual,0.6,0.086
GS.OK026.HHZ.00,1.70739,128.444,Pn,2014-10-26 18:23:40.700,manual,0.7,0.057
GS.OK025.HHZ.00,1.68419,122.082,Pn,2014-10-26 18:23:40.280,manual,0.6,0.053
GS.OK027.HHZ.00,1.65525,117.453,Pn,2014-10-26 18:23:39.630,manual,0.3,0.051
GS.OK028.HHZ.00,1.88677,118.839,Pn,2014-10-26 18:23:43.270,manual,0.8,0.049
OK.OKCSW.EHZ.--,1.72205,128.465,Pn,2014-10-26 18:23:40.830,manual,0.6,0.057
OK.FNO.HHZ.01,1.84161,131.422,Pn,2014-10-26 18:23:43.330,manual,1.5,0.058
GS.OK031.HHZ.00,1.89624,105.758,Pn,2014-10-26 18:23:43.010,manual,0.4,0.042
OK.QUOK.HHZ.--,1.94839,98.6972,Pn,2014-10-26 18:23:43.110,manual,-0.2,0.04
GS.OK030.HHZ.00,1.9466,106.08,Pn,2014-10-26 18:23:43.360,manual,0.1,0.042
US.CBKS.BHZ.00,2.37607,347.679,Pn,2014-10-26 18:23:50.630,manual,1.4,0.056
OK.U32A.BHZ.--,0.131082,147.574,Pg,2014-10-26 18:23:13.310,manual,0.3,0.0
OK.W35A.EHZ.--,2.24029,125.918,Pn,2014-10-26 18:23:47.590,manual,0.3,0.049
US.AMTX.BHZ.00,2.65004,233.537,Pn,2014-10-26 18:23:55.640,manual,2.6,0.078
N4.R32B.BHZ.--,1.95192,8.7365,Pn,2014-10-26 18:23:44.770,manual,1.4,0.056
US.MIAR.BHZ.00,4.89644,111.726,Pn,2014-10-26 18:24:24.380,manual,0.5,0.0
OK.X37A.BHZ.--,3.57574,120.946,Pn,2014-10-26 18:24:06.260,manual,0.6,0.0
TA.TUL1.BHZ.--,2.72837,101.27,Pn,2014-10-26 18:23:54.580,manual,0.5,0.034
NM.MGMO.BHZ.--,5.51109,81.0618,Pn,2014-10-26 18:24:32.960,manual,0.7,0.0
ZW.AZDA.EHZ.01,3.72937,159.768,Pn,2014-10-26 18:24:09.340,manual,1.5,0.0
N4.T35B.BHZ.--,2.11379,77.6339,Pn,2014-10-26 18:23:45.850,manual,0.3,0.035
N4.U38B.BHZ.--,3.79101,89.3707,Pn,2014-10-26 18:24:09.720,manual,1.1,0.0
TA.MSTX.BHZ.--,3.92638,231.248,Pn,2014-10-26 18:24:12.360,manual,1.7,0.0
AG.WHAR.HHZ.00,5.64835,100.232,Pn,2014-10-26 18:24:35.880,manual,1.7,0.0
TA.ABTX.BHZ.--,3.88432,186.926,Pn,2014-10-26 18:24:11.580,manual,1.6,0.0
TA.KSCO.BHZ.--,3.76787,312.969,Pn,2014-10-26 18:24:11.210,manual,2.8,0.0
N4.Z35B.BHZ.--,3.49428,153.896,Pn,2014-10-26 18:24:05.780,manual,1.2,0.0
US.MNTX.BHZ.00,7.07661,229.339,Pn,2014-10-26 18:24:55.500,manual,1.7,0.0
TA.U40A.BHZ.--,5.02976,89.6707,Pn,2014-10-26 18:24:26.730,manual,1.0,0.0
TA.W39A.BHZ.--,4.49849,105.118,Pn,2014-10-26 18:24:18.510,manual,0.2,0.0
N4.S39B.BHZ.--,4.76283,73.7036,Pn,2014-10-26 18:24:22.320,manual,0.3,0.0
US.ECSD.BHZ.10,7.47862,13.9097,Pn,2014-10-26 18:24:59.680,manual,0.4,0.0
N4.P38B.BHZ.--,5.38627,52.8049,Pn,2014-10-26 18:24:31.180,manual,0.6,0.0
US.OXF.BHZ.00,8.13675,101.187,Pn,2014-10-26 18:25:08.140,manual,-0.2,0.0
TA.T25A.BHZ.--,4.31931,280.205,Pn,2014-10-26 18:24:18.010,manual,1.9,0.0
TA.WHTX.BHZ.--,4.68703,162.766,Pn,2014-10-26 18:24:22.560,manual,1.6,0.0
N4.N33B.BHZ.--,4.42984,16.3246,Pn,2014-10-26 18:24:17.950,manual,0.5,0.0
IM.TX31.BHZ.--,8.10683,209.633,Pn,2014-10-26 18:25:09.040,manual,1.0,0.0
IM.TX32.BHZ.--,8.10686,209.628,Pn,2014-10-26 18:25:09.080,manual,1.0,0.0
N4.R40B.BHZ.--,5.71996,69.6406,Pn,2014-10-26 18:24:35.220,manual,0.1,0.0
TA.W41B.BHZ.--,5.71045,101.28,Pn,2014-10-26 18:24:35.570,manual,0.6,0.0
TA.X40A.BHZ.--,5.47991,109.548,Pn,2014-10-26 18:24:32.220,manual,0.4,0.0
GS.KAN14.HHZ.01,1.01705,62.4261,Pg,2014-10-26 18:23:28.980,manual,-0.6,0.105
OK.KNG1.EHZ.--,1.18051,107.208,Pn,2014-10-26 18:23:31.720,manual,-1.0,0.051
GS.KAN05.HHZ.01,1.15483,57.3412,Pn,2014-10-26 18:23:31.470,manual,-0.9,0.048
GS.KAN08.HHZ.01,1.1591,50.3186,Pn,2014-10-26 18:23:31.290,manual,-1.2,0.05
GS.KAN09.HHZ.01,1.34438,60.9164,Pn,2014-10-26 18:23:34.700,manual,-0.3,0.045
GS.KAN13.HHZ.01,1.39478,67.564,Pn,2014-10-26 18:23:35.420,manual,-0.3,0.043
IM.TXAR.SHZ.FB,8.10686,209.628,Pn,2014-10-26 18:25:08.810,manual,0.8,0.0
US.KSU1.BHZ.10,3.26291,36.2479,Pn,2014-10-26 18:24:02.650,manual,1.3,0.035
AG.HHAR.HHZ.00,4.15921,91.3362,Pn,2014-10-26 18:24:13.540,manual,-0.2,0.0
OK.KNG1.EHN.--,1.18051,107.208,Sg,2014-10-26 18:23:47.320,manual,-0.7,0.046
GS.KAN05.HHN.01,1.15483,57.3412,Sn,2014-10-26 18:23:46.810,manual,-1.6,0.066
OK.CROK.HHE.--,0.890586,88.7531,Sg,2014-10-26 18:23:37.540,manual,-1.2,0.12
GS.KAN14.HNN.01,1.01705,62.4261,Sg,2014-10-26 18:23:42.170,manual,-0.6,0.13
GS.KAN10.HHN.01,1.01731,51.3045,Sg,2014-10-26 18:23:42.530,manual,-0.2,0.142
GS.KAN05.HNE.01,1.15483,57.3412,Sg,2014-10-26 18:23:46.450,manual,-0.7,0.123
NM.UALR.BHZ.--,5.75393,105.314,Pn,2014-10-26 18:24:36.250,manual,0.6,0.0
N4.T42B.BHZ.--,6.44198,82.8184,Pn,2014-10-26 18:24:45.610,manual,0.6,0.0
AG.LCAR.HHZ.00,6.42316,91.388,Pn,2014-10-26 18:24:43.710,manual,-1.1,0.0
