#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tf1p
#time = 2014-12-30 23:39:26.600000
#location = 16km NNE of Luther, Oklahoma
#latitude = 35.8042
#longitude = -97.1317
#depth = 6.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tf1p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,1.3316,329.995,Pn,2014-12-30 23:39:51.690,manual,0.0,1.23
N4.T35B.BHN.--,1.21731,24.0834,Sg,2014-12-30 23:40:05.410,manual,-0.3,0.93
GS.OK005.HNZ.01,0.156622,197.992,Pg,2014-12-30 23:39:30.180,manual,0.3,3.53
GS.OK025.HHZ.00,0.278803,217.076,Pg,2014-12-30 23:39:32.490,manual,0.4,2.95
GS.OK031.HHZ.00,0.280253,57.8969,Pg,2014-12-30 23:39:32.560,manual,0.5,2.95
GS.OK030.HHZ.00,0.308326,66.3185,Pg,2014-12-30 23:39:33.060,manual,0.4,2.84
NQ.OK915.HNZ.01,0.32753,62.8181,Pg,2014-12-30 23:39:33.390,manual,0.4,2.77
OK.BCOK.HHZ.--,0.415527,249.395,Pg,2014-12-30 23:39:34.910,manual,0.3,2.5
GS.OK026.HHZ.00,0.467385,213.967,Pg,2014-12-30 23:39:35.870,manual,0.2,2.36
OK.QUOK.HHZ.--,0.502342,43.0361,Pg,2014-12-30 23:39:36.460,manual,0.2,2.27
OK.W35A.EHZ.--,0.683114,162.029,Pg,2014-12-30 23:39:39.520,manual,-0.2,1.92
OK.CROK.HHZ.--,0.981725,315.654,Pg,2014-12-30 23:39:45.220,manual,-0.2,1.52
TA.U40A.BHZ.--,3.50885,79.7109,Pn,2014-12-30 23:40:22.860,manual,1.2,0.97
TA.W41B.BHZ.--,4.03441,97.5479,Pn,2014-12-30 23:40:29.490,manual,0.7,0.93
GS.OK005.HNE.01,0.156622,197.992,Sg,2014-12-30 23:39:32.830,manual,0.8,1.35
GS.OK025.HH2.00,0.278803,217.076,Sg,2014-12-30 23:39:36.760,manual,1.0,1.28
GS.OK031.HH2.00,0.280253,57.8969,Sg,2014-12-30 23:39:36.710,manual,0.9,1.28
GS.OK030.HH2.00,0.308326,66.3185,Sg,2014-12-30 23:39:37.530,manual,0.8,1.27
NQ.OK915.HNN.01,0.32753,62.8181,Sg,2014-12-30 23:39:38.290,manual,1.0,1.26
OK.BCOK.HHN.--,0.415527,249.395,Sg,2014-12-30 23:39:40.930,manual,0.8,1.21
GS.OK026.HH2.00,0.467385,213.967,Sg,2014-12-30 23:39:42.810,manual,1.0,1.19
OK.QUOK.HHN.--,0.502342,43.0361,Sg,2014-12-30 23:39:43.540,manual,0.7,1.18
OK.FNO.HHZ.01,0.588213,202.022,Pg,2014-12-30 23:39:37.980,manual,0.0,2.09
OK.FNO.HHE.01,0.588213,202.022,Sg,2014-12-30 23:39:46.530,manual,0.9,1.14
OK.W35A.EHE.--,0.683114,162.029,Sg,2014-12-30 23:39:49.300,manual,0.7,1.1
OK.CROK.HHN.--,0.981725,315.654,Sg,2014-12-30 23:39:58.480,manual,0.3,1.0
OK.GC02.EHZ.--,1.19912,330.862,Pg,2014-12-30 23:39:49.010,manual,-0.6,1.32
N4.T35B.BHZ.--,1.21731,24.0834,Pg,2014-12-30 23:39:49.260,manual,-0.7,1.31
GS.KAN13.HHZ.01,1.23817,347.071,Pn,2014-12-30 23:39:49.840,manual,-0.6,1.24
