#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000p92s
#time = 2014-04-07 16:03:03.900000
#location = 6km SSW of Langston, Oklahoma
#latitude = 35.8913
#longitude = -97.2752
#depth = 5.1
#magnitude = 4.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000p92s
#us_Mwr_mrr = -296300000000000
#us_Mwr_mtt = 2147500000000000
#us_Mwr_mpp = -1851200000000000
#us_Mwr_mrt = 422100000000000
#us_Mwr_mrp = -403500000000000
#us_Mwr_mtp = -955100000000000
#us_Mwr_np1_strike = 57.5
#us_Mwr_np1_dip = 75.76
#us_Mwr_np1_rake = 179.47
#us_Mwr_np2_strike = 147.64
#us_Mwr_np2_dip = 89.48
#us_Mwr_np2_rake = 14.24
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.ADOK.HNZ.--,0.251199,198.115,Pg,2014-04-07 16:03:09.170,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.502554,195.346,Pg,2014-04-07 16:03:13.810,manual,0.2,0.0
GS.OK026.HHZ.00,0.496172,196.862,Pg,2014-04-07 16:03:13.700,manual,0.2,0.0
OK.CROK.HHZ.--,0.838362,317.109,Pg,2014-04-07 16:03:19.840,manual,-0.2,0.041
OK.W35A.EHZ.--,0.806209,155.965,Pg,2014-04-07 16:03:18.900,manual,-0.5,0.035
GS.OK025.HHZ.00,0.313707,189.376,Pg,2014-04-07 16:03:10.390,manual,0.4,0.0
GS.OK027.HHZ.00,0.179045,182.188,Pg,2014-04-07 16:03:07.840,manual,0.4,0.0
US.WMOK.BHZ.10,1.68526,227.371,Pn,2014-04-07 16:03:34.050,manual,0.0,0.027
OK.X34A.HHZ.--,1.36583,199.675,Pn,2014-04-07 16:03:29.450,manual,-0.2,0.028
US.MIAR.BHZ.00,3.31247,112.839,Pn,2014-04-07 16:03:56.700,manual,0.3,0.016
US.CBKS.BHZ.00,3.51551,326.819,Pn,2014-04-07 16:03:59.770,manual,0.5,0.011
TA.TUL1.BHZ.--,1.20443,88.6584,Pg,2014-04-07 16:03:25.620,manual,-1.4,0.03
US.AMTX.BHZ.00,3.73711,255.679,Pn,2014-04-07 16:04:02.950,manual,0.6,0.018
N4.U38B.BHZ.--,2.4012,75.9836,Pn,2014-04-07 16:03:44.220,manual,0.3,0.016
N4.T35B.BHZ.--,1.19389,30.8237,Pg,2014-04-07 16:03:26.010,manual,-0.8,0.022
AG.HHAR.HHZ.00,2.72937,80.8075,Pn,2014-04-07 16:03:48.050,manual,-0.3,0.015
ZW.AZDA.EHZ.01,2.92057,184.626,Pn,2014-04-07 16:03:51.490,manual,0.5,0.019
AG.WLAR.HHZ.00,4.07029,121.479,Pn,2014-04-07 16:04:06.530,manual,-0.3,0.014
