#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tuvb
#time = 2015-03-04 09:03:11.600000
#location = 18km S of Medford, Oklahoma
#latitude = 36.6384
#longitude = -97.7541
#depth = 1.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tuvb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,1.25673,168.142,Pn,2015-03-04 09:03:35.410,manual,-0.9,1.25
N4.T35B.BHZ.--,1.03516,74.0926,Pg,2015-03-04 09:03:31.340,manual,-0.1,1.47
N4.R32B.BHZ.--,1.93664,337.159,Pn,2015-03-04 09:03:45.240,manual,-0.5,1.15
TA.TUL1.BHZ.--,1.74409,114.034,Pn,2015-03-04 09:03:43.400,manual,0.4,1.18
OK.X37A.BHZ.--,2.81944,135.784,Pn,2015-03-04 09:03:58.470,manual,0.7,1.05
OK.CROK.HHZ.--,0.227772,234.206,Pg,2015-03-04 09:03:16.440,manual,0.5,3.31
GS.KAN14.HHZ.01,0.359312,332.244,Pg,2015-03-04 09:03:18.980,manual,0.5,3.04
GS.KAN13.HHZ.01,0.434586,30.5901,Pg,2015-03-04 09:03:20.560,manual,0.6,2.9
GS.KAN12.HHZ.01,0.686156,343.533,Pg,2015-03-04 09:03:25.100,manual,0.3,1.91
GS.KAN01.HHZ.01,0.514039,359.563,Pg,2015-03-04 09:03:21.950,manual,0.5,2.25
OK.QUOK.HHZ.--,0.964063,118.599,Pg,2015-03-04 09:03:30.170,manual,0.1,1.54
OK.BCOK.HHZ.--,0.986662,173.135,Pg,2015-03-04 09:03:30.340,manual,-0.2,1.52
GS.OK025.HHZ.00,1.10763,162.163,Pg,2015-03-04 09:03:32.520,manual,-0.3,1.43
GS.OK031.HHZ.00,1.00703,132.504,Pg,2015-03-04 09:03:31.050,manual,0.1,1.49
US.WMOK.BHZ.10,2.07233,204.083,Pn,2015-03-04 09:03:48.150,manual,0.6,1.13
OK.FNO.HHZ.01,1.40752,168.158,Pn,2015-03-04 09:03:37.850,manual,-0.5,1.22
OK.X34A.HHZ.--,2.03397,181.825,Pn,2015-03-04 09:03:47.710,manual,0.7,1.14
US.KSU1.BHZ.10,2.61991,19.8795,Pn,2015-03-04 09:03:54.490,manual,-0.6,1.07
OK.U32A.BHZ.--,1.03759,255.952,Pg,2015-03-04 09:03:31.280,manual,-0.2,1.46
AG.HHAR.HHZ.00,3.09511,95.4626,Pn,2015-03-04 09:04:01.590,manual,0.0,1.02
NM.MGMO.BHZ.--,4.42677,81.6827,Pn,2015-03-04 09:04:19.840,manual,-0.1,0.9
US.MIAR.BHZ.00,3.99369,120.295,Pn,2015-03-04 09:04:14.470,manual,0.5,0.94
TA.W39A.BHZ.--,3.52908,112.893,Pn,2015-03-04 09:04:07.900,manual,0.4,0.98
N4.Z38B.BHZ.--,4.06581,145.186,Pn,2015-03-04 09:04:14.430,manual,-0.5,0.93
ZW.AZDA.EHZ.01,3.66062,177.381,Pn,2015-03-04 09:04:09.650,manual,0.3,0.96
N4.S39B.BHZ.--,3.69226,72.1401,Pn,2015-03-04 09:04:10.280,manual,0.5,0.96
TA.U40A.BHZ.--,3.95844,92.6177,Pn,2015-03-04 09:04:13.650,manual,0.2,0.94
TA.KSCO.BHZ.--,4.52699,303.021,Pn,2015-03-04 09:04:21.110,manual,-0.3,0.89
N4.P38B.BHZ.--,4.46836,46.867,Pn,2015-03-04 09:04:20.190,manual,-0.3,0.9
GS.KAN10.HHZ.01,0.556046,330.648,Pg,2015-03-04 09:03:22.610,manual,0.3,2.15
GS.KAN11.HHZ.01,0.580716,347.357,Pg,2015-03-04 09:03:23.240,manual,0.5,2.1
US.CBKS.BHZ.00,2.68128,324.695,Pn,2015-03-04 09:03:56.670,manual,0.7,1.06
N4.Z35B.BHZ.--,3.32538,172.748,Pn,2015-03-04 09:04:04.420,manual,-0.3,1.0
TA.WHTX.BHZ.--,4.64221,176.869,Pn,2015-03-04 09:04:22.960,manual,0.1,0.88
AG.WHAR.HHZ.00,4.63246,105.265,Pn,2015-03-04 09:04:22.660,manual,0.0,0.88
N4.R40B.BHZ.--,4.66528,67.6434,Pn,2015-03-04 09:04:23.130,manual,0.0,0.88
NM.FVM.BHZ.--,5.99188,74.8723,Pn,2015-03-04 09:04:41.100,manual,-0.3,0.82
GS.KAN05.HHZ.01,0.478783,348.617,Pg,2015-03-04 09:03:20.980,manual,0.2,2.82
GS.KAN13.HNE.01,0.434586,30.5901,Sg,2015-03-04 09:03:26.790,manual,1.2,1.21
GS.KAN14.HHE.01,0.359312,332.244,Sg,2015-03-04 09:03:24.110,manual,1.0,1.24
