#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000pdwa
#time = 2014-04-10 06:40:51.900000
#location = 3km ESE of Perry, Oklahoma
#latitude = 36.2788
#longitude = -97.2562
#depth = 4.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000pdwa
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.456044,103.431,Pg,2014-04-10 06:41:01.110,manual,0.4,0.0
GS.OK029.HHZ.00,0.507429,198.563,Pg,2014-04-10 06:41:01.960,manual,0.3,0.0
OK.W35A.EHZ.--,1.16581,164.436,Pg,2014-04-10 06:41:13.240,manual,-1.0,0.048
OK.KAY1.HHZ.--,0.48424,4.18503,Pg,2014-04-10 06:41:01.840,manual,0.6,0.0
OK.CROK.HHZ.--,0.628575,291.233,Pg,2014-04-10 06:41:04.290,manual,0.3,0.0
GS.OK026.HHZ.00,0.876137,190.486,Pg,2014-04-10 06:41:08.540,manual,-0.2,0.062
OK.OKCSW.EHZ.--,0.883873,189.674,Pg,2014-04-10 06:41:08.650,manual,-0.2,0.061
GS.OK025.HHZ.00,0.699379,185.464,Pg,2014-04-10 06:41:05.410,manual,0.1,0.083
OK.FNO.HHZ.01,1.02601,186.642,Pg,2014-04-10 06:41:11.440,manual,-0.1,0.05
GS.OK027.HHZ.00,0.566048,182.257,Pg,2014-04-10 06:41:02.980,manual,0.2,0.0
US.WMOK.BHZ.10,1.97754,219.417,Pn,2014-04-10 06:41:27.520,manual,1.3,0.105
N4.T35B.BHZ.--,0.873756,43.0548,Pg,2014-04-10 06:41:08.920,manual,0.3,0.086
GS.ADOK.HNZ.--,0.63239,188.51,Pg,2014-04-10 06:41:04.240,manual,0.2,0.093
OK.QUOK.HHE.--,0.456044,103.431,Sg,2014-04-10 06:41:07.460,manual,0.9,0.197
GS.OK029.HH2.00,0.507429,198.563,Sg,2014-04-10 06:41:09.090,manual,0.8,0.093
OK.KAY1.HHE.--,0.48424,4.18503,Sg,2014-04-10 06:41:08.060,manual,0.6,0.092
OK.X37A.BHZ.--,2.28273,137.053,Pn,2014-04-10 06:41:32.480,manual,2.1,0.084
AG.HHAR.HHZ.00,2.67943,88.9504,Pn,2014-04-10 06:41:37.520,manual,1.7,0.08
N4.U38B.BHZ.--,2.32256,85.1929,Pn,2014-04-10 06:41:32.300,manual,1.4,0.086
N4.S39B.BHZ.--,0.0,85.5079,Pn,2014-04-10 06:41:48.220,manual,1.8,0.067
AG.WHAR.HHZ.00,4.15697,102.267,Pn,2014-04-10 06:41:57.610,manual,1.5,0.06
AG.FCAR.HHZ.00,4.17479,93.8164,Pn,2014-04-10 06:41:58.010,manual,1.6,0.06
TA.U40A.BHZ.--,3.55633,87.4504,Pn,2014-04-10 06:41:49.180,manual,1.3,0.067
N4.R32B.BHZ.--,2.43367,331.99,Pn,2014-04-10 06:41:34.210,manual,1.7,0.095
US.MIAR.BHZ.00,3.46741,118.841,Pn,2014-04-10 06:41:47.810,manual,1.2,0.068
N4.R40B.BHZ.--,4.45556,61.7165,Pn,2014-04-10 06:42:01.840,manual,1.6,0.055
OK.X34A.HHZ.--,1.73897,195.871,Pn,2014-04-10 06:41:23.840,manual,0.9,0.1
TA.TUL1.BHZ.--,1.24163,106.791,Pg,2014-04-10 06:41:14.680,manual,-1.0,0.078
OK.U32A.BHZ.--,1.41284,274.596,Pn,2014-04-10 06:41:18.120,manual,-0.3,0.14
