#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100078bv
#time = 2016-11-15 16:24:41.400000
#location = 3km NNE of Cushing, Oklahoma
#latitude = 36.0159
#longitude = -96.7577
#depth = 2.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100078bv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK034.HHZ.00,0.0365198,98.9461,Pg,2016-11-15 16:24:42.780,manual,0.5,4.37
GS.OK033.HHZ.00,0.149051,281.053,Pg,2016-11-15 16:24:44.720,manual,0.4,3.58
GS.OK044.HHZ.00,0.357435,354.999,Pg,2016-11-15 16:24:48.830,manual,0.6,2.79
ZD.RH03.EHZ.--,0.362831,183.578,Pg,2016-11-15 16:24:48.720,manual,0.4,2.79
GS.OK052.HHZ.00,0.0428115,238.693,Pg,2016-11-15 16:24:42.730,manual,0.4,4.32
GS.OK053.HHZ.00,0.0244666,266.03,Pg,2016-11-15 16:24:42.450,manual,0.4,4.48
OK.GC02.EHZ.--,1.21862,313.508,Pn,2016-11-15 16:25:04.420,manual,-1.0,1.25
OK.QUOK.HHZ.--,0.160312,14.527,Pg,2016-11-15 16:24:45.130,manual,0.6,3.51
OK.DEOK.HHZ.--,0.272387,129.308,Pg,2016-11-15 16:24:46.950,manual,0.3,2.98
GS.OK046.HHZ.00,0.399319,342.394,Pg,2016-11-15 16:24:49.590,manual,0.5,2.74
ZD.RH07.EHZ.--,0.314631,253.562,Pg,2016-11-15 16:24:47.800,manual,0.4,2.82
OK.CHOK.HHZ.--,0.516612,208.631,Pg,2016-11-15 16:24:51.560,manual,0.2,2.24
GS.OK045.HHZ.00,0.451651,342.622,Pg,2016-11-15 16:24:50.490,manual,0.4,2.67
GS.OK051.HHZ.00,0.492387,352.639,Pg,2016-11-15 16:24:51.210,manual,0.4,2.3
ZD.KNG1.EHZ.--,0.768572,278.969,Pg,2016-11-15 16:24:56.180,manual,0.0,1.78
OK.CROK.HHZ.--,1.10422,296.578,Pg,2016-11-15 16:25:02.410,manual,-0.2,1.4
TA.TUL1.BHZ.--,0.790554,97.369,Pg,2016-11-15 16:24:56.470,manual,-0.1,1.75
N4.T35B.BHZ.--,0.920094,12.3629,Pg,2016-11-15 16:24:59.120,manual,0.1,1.59
NQ.OK914.HNZ.01,0.059032,220.336,Pg,2016-11-15 16:24:43.030,manual,0.4,4.19
NQ.OK915.HNZ.01,0.0633309,191.005,Pg,2016-11-15 16:24:43.110,manual,0.4,4.15
GS.OK031.HHZ.00,0.0910309,226.517,Pg,2016-11-15 16:24:43.600,manual,0.4,3.95
GS.OK030.HHZ.00,0.0904288,193.548,Pg,2016-11-15 16:24:43.590,manual,0.4,3.95
Y7.PW14.EHZ.--,0.359386,334.874,Pg,2016-11-15 16:24:48.910,manual,0.6,2.79
GS.OK050.HHZ.00,0.41905,334.438,Pg,2016-11-15 16:24:50.060,manual,0.6,2.71
GS.OK048.HHZ.00,0.42686,339.422,Pg,2016-11-15 16:24:49.980,manual,0.4,2.7
GS.PW02.CHZ.--,0.434991,344.141,Pg,2016-11-15 16:24:50.230,manual,0.5,2.69
Y7.PW15.EHZ.--,0.496925,335.463,Pg,2016-11-15 16:24:51.320,manual,0.4,2.29
GS.OK029.HHZ.00,0.606849,249.067,Pg,2016-11-15 16:24:53.360,manual,0.3,2.05
OK.FNO.HHZ.01,0.920639,214.894,Pg,2016-11-15 16:24:58.470,manual,-0.6,1.59
ZD.RH09.EHZ.--,0.999869,266.837,Pg,2016-11-15 16:25:00.320,manual,-0.2,1.5
OK.X34A.HHZ.--,1.66305,212.224,Pn,2016-11-15 16:25:10.350,manual,-1.1,1.19
GS.KAN05.HHZ.01,1.41228,320.881,Pn,2016-11-15 16:25:06.890,manual,-1.1,1.22
GS.KAN14.HHZ.01,1.35101,314.388,Pn,2016-11-15 16:25:06.320,manual,-0.9,1.23
GS.KAN17.HHZ.01,1.30804,321.973,Pn,2016-11-15 16:25:06.030,manual,-0.6,1.24
ZD.RH08.EHZ.--,1.23697,254.332,Pn,2016-11-15 16:25:04.480,manual,-1.2,1.25
OK.HTCH.HHZ.--,1.27687,270.517,Pn,2016-11-15 16:25:05.140,manual,-1.0,1.24
OK.RLOK.HHZ.--,1.41007,83.3276,Pn,2016-11-15 16:25:06.920,manual,-1.1,1.22
GS.KAN01.HHZ.01,1.39223,324.926,Pn,2016-11-15 16:25:06.920,manual,-0.8,1.22
GS.KAN09.HHZ.01,1.31522,328.471,Pn,2016-11-15 16:25:06.060,manual,-0.6,1.23
GS.KAN08.HHZ.01,1.55333,321.433,Pn,2016-11-15 16:25:09.350,manual,-0.6,1.2
