#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000615l
#time = 2016-07-06 03:09:23.600000
#location = 2km E of Guthrie, Oklahoma
#latitude = 35.8779
#longitude = -97.3966
#depth = 5.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000615l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0939452,210.3,Pg,2016-07-06 03:09:25.950,manual,0.3,3.93
GS.OK025.HHZ.00,0.299986,170.822,Pg,2016-07-06 03:09:29.960,manual,0.5,2.87
OK.BCOK.HHZ.--,0.28043,218.147,Pg,2016-07-06 03:09:29.440,manual,0.4,2.95
OK.CHOK.HHZ.--,0.417579,139.104,Pg,2016-07-06 03:09:32.190,manual,0.5,2.49
ZD.KNG1.EHZ.--,0.350983,316.416,Pg,2016-07-06 03:09:30.790,manual,0.4,2.69
GS.OK033.HHZ.00,0.407318,65.7917,Pg,2016-07-06 03:09:31.950,manual,0.5,2.52
GS.OK030.HHZ.00,0.500004,84.1049,Pg,2016-07-06 03:09:33.580,manual,0.4,2.28
OK.QUOK.HHZ.--,0.630373,62.112,Pg,2016-07-06 03:09:35.960,manual,0.2,2.01
OK.CCOK.HHZ.--,0.561306,202.204,Pg,2016-07-06 03:09:34.480,manual,0.1,2.14
OK.FNO.HHZ.01,0.619151,180.348,Pg,2016-07-06 03:09:35.720,manual,0.2,2.03
OK.CROK.HHZ.--,0.78523,322.979,Pg,2016-07-06 03:09:38.700,manual,0.0,1.76
OK.GORE.HHZ.--,1.00905,334.025,Pg,2016-07-06 03:09:42.620,manual,-0.3,1.49
GS.OK032.HHZ.00,1.13382,324.824,Pn,2016-07-06 03:09:44.740,manual,-1.3,1.26
GS.OK043.HHZ.00,1.22448,297.315,Pn,2016-07-06 03:09:46.490,manual,-0.8,1.24
GS.OK040.HHZ.00,1.19697,300.668,Pg,2016-07-06 03:09:45.970,manual,-0.6,1.32
GS.KAN17.HHZ.01,1.20113,345.802,Pg,2016-07-06 03:09:46.480,manual,-0.2,1.32
GS.KAN14.HHZ.01,1.16965,337.176,Pg,2016-07-06 03:09:45.250,manual,-0.8,1.35
US.WMOK.BHZ.10,1.60472,225.265,Pn,2016-07-06 03:09:52.920,manual,0.4,1.19
OK.X34A.HHZ.--,1.32305,195.776,Pn,2016-07-06 03:09:48.570,manual,-0.1,1.23
OK.GC02.EHZ.--,1.04103,339.099,Pg,2016-07-06 03:09:43.230,manual,-0.3,1.46
GS.KAN06.HHZ.01,1.41709,344.92,Pn,2016-07-06 03:09:49.980,manual,0.0,1.22
OK.X37A.BHZ.--,2.09802,127.207,Pn,2016-07-06 03:09:59.210,manual,-0.1,1.13
N4.T35B.BHZ.--,1.25826,34.2991,Pn,2016-07-06 03:09:47.250,manual,-0.5,1.24
N4.U38B.BHZ.--,2.50011,76.1635,Pn,2016-07-06 03:10:05.030,manual,0.2,1.08
GS.OK029.HH2.00,0.0939452,210.3,Sg,2016-07-06 03:09:27.580,manual,0.6,1.39
OK.BCOK.HHN.--,0.28043,218.147,Sg,2016-07-06 03:09:33.690,manual,0.9,1.28
GS.OK025.HH2.00,0.299986,170.822,Sg,2016-07-06 03:09:34.530,manual,1.2,1.27
ZD.KNG1.EHN.--,0.350983,316.416,Sg,2016-07-06 03:09:35.970,manual,1.0,1.25
GS.OK033.HH2.00,0.407318,65.7917,Sg,2016-07-06 03:09:37.660,manual,0.9,1.22
OK.CHOK.HHN.--,0.417579,139.104,Sg,2016-07-06 03:09:38.240,manual,1.1,1.21
OK.OKCFA.HHZ.--,0.463749,185.539,Pg,2016-07-06 03:09:32.670,manual,0.1,2.37
OK.DEOK.HHZ.--,0.73054,92.4926,Pg,2016-07-06 03:09:36.640,manual,-1.0,1.84
OK.BLOK.HHZ.--,0.893042,9.39889,Pg,2016-07-06 03:09:40.670,manual,-0.1,1.62
TA.TUL1.BHZ.--,1.30335,88.1038,Pn,2016-07-06 03:09:47.560,manual,-0.8,1.23
OK.RLOK.HHZ.--,1.94267,80.7464,Pn,2016-07-06 03:09:57.410,manual,0.2,1.14
US.MIAR.BHZ.00,3.39854,111.916,Pn,2016-07-06 03:10:17.040,manual,-0.1,0.99
N4.S39B.BHZ.--,3.73734,59.8371,Pn,2016-07-06 03:10:22.080,manual,0.3,0.95
