#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003fca
#time = 2015-09-01 11:41:00.080000
#location = 8km ENE of Caldwell, Kansas
#latitude = 37.0607
#longitude = -97.5232
#depth = 6.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003fca
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.0599673,142.697,Pg,2015-09-01 11:41:01.870,manual,0.2,4.18
GS.KAN17.HHZ.01,0.193995,265.174,Pg,2015-09-01 11:41:04.220,manual,0.3,3.33
GS.KAN11.HHZ.01,0.343843,295.066,Pg,2015-09-01 11:41:06.970,manual,0.2,2.72
GS.KAN05.HHZ.01,0.283234,279.824,Pg,2015-09-01 11:41:05.880,manual,0.3,2.94
GS.KAN14.HHZ.01,0.367006,253.718,Pg,2015-09-01 11:41:07.400,manual,0.2,2.64
OK.BLOK.HHZ.--,0.388254,140.395,Pg,2015-09-01 11:41:07.840,manual,0.2,2.58
GS.KAN08.HHZ.01,0.394253,294.987,Pg,2015-09-01 11:41:08.000,manual,0.3,2.56
GS.KAN10.HHZ.01,0.461572,277.978,Pg,2015-09-01 11:41:09.230,manual,0.2,2.37
GS.KS20.HHZ.00,0.170508,351.63,Pg,2015-09-01 11:41:03.780,manual,0.3,3.46
OK.GC02.EHZ.--,0.340895,232.329,Pg,2015-09-01 11:41:06.910,manual,0.2,2.73
OK.GORE.HHZ.--,0.436795,231.179,Pg,2015-09-01 11:41:08.780,manual,0.3,2.44
OK.CROK.HHZ.--,0.666671,213.793,Pg,2015-09-01 11:41:12.990,manual,0.1,1.94
GS.OK032.HHZ.00,0.607414,245.237,Pg,2015-09-01 11:41:11.870,manual,0.1,2.05
GS.OK029.HHZ.00,1.26277,177.48,Pn,2015-09-01 11:41:23.780,manual,-0.4,1.24
GS.OK031.HHZ.00,1.23519,153.295,Pn,2015-09-01 11:41:23.290,manual,-0.5,1.24
US.KSU1.BHZ.10,2.16073,19.2151,Pn,2015-09-01 11:41:37.370,manual,0.8,1.12
N4.T35B.BHZ.--,0.822481,99.7951,Pg,2015-09-01 11:41:15.700,manual,-0.2,1.71
OK.U32A.BHZ.--,1.36851,240.655,Pn,2015-09-01 11:41:25.400,manual,-0.3,1.22
N4.R32B.BHZ.--,1.65375,325.652,Pn,2015-09-01 11:41:30.490,manual,0.9,1.18
GS.OK025.HHZ.00,1.48417,174.158,Pn,2015-09-01 11:41:27.270,manual,0.0,1.2
OK.QUOK.HHZ.--,1.10359,143.293,Pg,2015-09-01 11:41:20.740,manual,-0.5,1.4
OK.CHOK.HHZ.--,1.54236,165.865,Pn,2015-09-01 11:41:28.020,manual,0.0,1.2
OK.OKCSW.EHZ.--,1.65326,177.587,Pn,2015-09-01 11:41:29.940,manual,0.4,1.18
OK.FNO.HHZ.01,1.80229,176.824,Pn,2015-09-01 11:41:31.980,manual,0.4,1.16
US.WMOK.BHZ.10,2.53271,204.143,Pn,2015-09-01 11:41:42.200,manual,0.5,1.07
TA.T25A.BHZ.--,5.50619,272.889,Pn,2015-09-01 11:42:23.020,manual,0.4,0.82
TA.U40A.BHZ.--,3.81746,99.2092,Pn,2015-09-01 11:41:59.270,manual,0.0,0.95
NQ.KAN15.HNZ.01,0.241916,350.609,Pg,2015-09-01 11:41:05.110,manual,0.3,3.11
NQ.KAN02.HNZ.01,0.315318,295.809,Pg,2015-09-01 11:41:06.490,manual,0.3,2.82
US.CBKS.BHZ.00,2.47549,315.671,Pn,2015-09-01 11:41:41.840,manual,0.9,1.08
AG.FCAR.HHZ.00,4.50521,103.412,Pn,2015-09-01 11:42:08.740,manual,0.0,0.89
GS.KAN13.HNE.01,0.0599673,142.697,Sg,2015-09-01 11:41:03.080,manual,0.3,1.41
GS.KS20.HH2.00,0.170508,351.63,Sg,2015-09-01 11:41:06.370,manual,0.5,1.34
GS.KAN17.HNN.01,0.193995,265.174,Sg,2015-09-01 11:41:07.140,manual,0.6,1.33
GS.KAN05.HHN.01,0.283234,279.824,Sg,2015-09-01 11:41:09.980,manual,0.6,1.28
OK.GC02.EHE.--,0.340895,232.329,Sg,2015-09-01 11:41:11.800,manual,0.6,1.25
GS.KAN11.HNN.01,0.343843,295.066,Sg,2015-09-01 11:41:11.880,manual,0.6,1.25
N4.N35B.BHZ.--,4.06822,20.5389,Pn,2015-09-01 11:42:03.630,manual,0.9,0.92
