#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200050tp
#time = 2016-02-17 08:22:21.600000
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7234
#longitude = -97.1632
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200050tp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.369188,259.744,Pg,2016-02-17 08:22:28.980,manual,0.2,2.63
GS.OK029.HHZ.00,0.248239,287.198,Pg,2016-02-17 08:22:26.750,manual,0.3,3.08
OK.CHOK.HHZ.--,0.181977,152.835,Pg,2016-02-17 08:22:25.730,manual,0.5,3.39
GS.OK025.HHZ.00,0.201008,225.109,Pg,2016-02-17 08:22:25.740,manual,0.2,3.3
GS.OK030.HHZ.00,0.369683,56.4036,Pg,2016-02-17 08:22:29.040,manual,0.3,2.63
GS.OK033.HHZ.00,0.368766,29.6351,Pg,2016-02-17 08:22:29.070,manual,0.3,2.64
OK.OKCSW.EHZ.--,0.388351,215.314,Pg,2016-02-17 08:22:28.820,manual,-0.3,2.58
OK.FNO.HHZ.01,0.503904,202.739,Pg,2016-02-17 08:22:31.520,manual,0.2,2.27
GS.OK031.HHZ.00,0.349119,48.869,Sg,2016-02-17 08:22:32.780,manual,-0.1,1.25
GS.KAN13.HHZ.01,1.31172,348.931,Pn,2016-02-17 08:22:46.010,manual,-0.5,1.23
GS.OK031.HHZ.00,0.349119,48.869,Pg,2016-02-17 08:22:28.810,manual,0.5,2.7
GS.OK034.HHZ.00,0.46422,51.8073,Pg,2016-02-17 08:22:30.830,manual,0.3,2.37
OK.QUOK.HHZ.--,0.579899,39.4303,Pg,2016-02-17 08:22:32.950,manual,0.2,2.1
OK.CROK.HHZ.--,1.02419,319.817,Pg,2016-02-17 08:22:41.380,manual,0.1,1.48
N4.T35B.BHZ.--,1.30141,23.6469,Pn,2016-02-17 08:22:45.460,manual,-0.9,1.23
GS.OK032.HHZ.00,1.37067,322.178,Pn,2016-02-17 08:22:46.540,manual,-0.8,1.22
OK.CHOK.HHE.--,0.181977,152.835,Sg,2016-02-17 08:22:28.690,manual,1.0,1.33
GS.OK025.HH2.00,0.201008,225.109,Sg,2016-02-17 08:22:28.940,manual,0.7,1.32
GS.OK029.HH1.00,0.248239,287.198,Sg,2016-02-17 08:22:30.390,manual,0.7,1.3
GS.OK030.HH2.00,0.369683,56.4036,Sg,2016-02-17 08:22:34.360,manual,0.8,1.24
OK.OKCSW.EHE.--,0.388351,215.314,Sg,2016-02-17 08:22:35.150,manual,1.0,1.23
OK.CCOK.HHE.--,0.543501,227.842,Sg,2016-02-17 08:22:40.140,manual,1.0,1.16
