#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rm8f
#time = 2014-06-26 01:45:12.470000
#location = 6km SSE of Harper, Kansas
#latitude = 37.2396
#longitude = -97.9912
#depth = 4.7
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rm8f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN11.HHZ.01,0.0706536,118.316,Pg,2014-06-26 01:45:13.990,manual,-0.1,0.0
GS.KAN12.HHZ.01,0.05795,354.632,Pg,2014-06-26 01:45:14.200,manual,0.3,0.0
GS.KAN13.HNN.01,0.468595,118.72,Pg,2014-06-26 01:45:21.350,manual,-0.1,0.0
OK.KNG1.EHZ.--,1.13042,167.773,Pg,2014-06-26 01:45:33.350,manual,-0.8,0.033
OK.QUOK.HHZ.--,1.48323,135.568,Pn,2014-06-26 01:45:39.280,manual,-0.6,0.031
GS.OK029.HHZ.00,1.50354,163.141,Pn,2014-06-26 01:45:40.160,manual,0.0,0.028
N4.T35B.BHZ.--,1.22632,104.815,Pg,2014-06-26 01:45:35.040,manual,-0.9,0.031
N4.R32B.BHZ.--,1.31127,334.454,Pn,2014-06-26 01:45:37.050,manual,-0.5,0.024
OK.OKCSW.EHZ.--,1.88412,166.119,Sn,2014-06-26 01:46:11.840,manual,2.3,0.026
US.MIAR.BHZ.00,4.47991,125.559,Pn,2014-06-26 01:46:20.500,manual,-0.5,0.0
TA.KSCO.BHZ.--,4.06097,297.234,Pg,2014-06-26 01:46:27.040,automatic,-3.2,0.001
TA.U40A.BHZ.--,4.21651,100.52,Pn,2014-06-26 01:46:16.690,manual,-0.8,0.0
NQ.KAN08.HNZ.01,0.0206977,128.47,Pg,2014-06-26 01:45:13.430,manual,0.0,0.0
US.SDCO.BHZ.00,5.99315,277.114,Pg,2014-06-26 01:47:04.070,automatic,-3.2,0.001
