#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000she9
#time = 2014-09-30 16:47:57.840000
#location = 5km SE of Harper, Kansas
#latitude = 37.2469
#longitude = -97.9840
#depth = 5.0
#magnitude = 3.1
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000she9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.0516337,347.513,Pg,2014-09-30 16:47:59.830,manual,0.6,0.0
N4.R32B.BHZ.--,1.30721,334.093,Pn,2014-09-30 16:48:22.680,manual,-0.1,0.034
N4.T35B.BHZ.--,1.22265,105.218,Pg,2014-09-30 16:48:20.440,manual,-0.8,0.052
GS.KAN13.HHZ.01,0.467145,119.846,Pg,2014-09-30 16:48:06.670,manual,-0.2,0.0
OK.CROK.HHZ.--,0.74079,179.962,Pg,2014-09-30 16:48:11.640,manual,-0.4,0.094
OK.KNG1.EHZ.--,1.13635,168.139,Pg,2014-09-30 16:48:18.740,manual,-0.9,0.046
GS.OK027.HHZ.00,1.63253,159.562,Pn,2014-09-30 16:48:27.350,manual,0.1,0.024
GS.OK029.HHZ.00,1.50887,163.435,Pn,2014-09-30 16:48:25.120,manual,-0.4,0.025
OK.QUOK.HHZ.--,1.48444,135.928,Pn,2014-09-30 16:48:24.620,manual,-0.6,0.026
GS.OK025.HHZ.00,1.74223,162.402,Pn,2014-09-30 16:48:29.130,manual,0.4,0.023
OK.BCOK.HHZ.--,1.61552,169.11,Pn,2014-09-30 16:48:26.750,manual,-0.2,0.025
GS.OK028.HHZ.00,1.83968,155.86,Pn,2014-09-30 16:48:30.080,manual,0.0,0.022
OK.OKCSW.EHZ.--,1.88982,166.346,Pn,2014-09-30 16:48:31.180,manual,0.4,0.023
GS.OK026.HHZ.00,1.8778,166.602,Pn,2014-09-30 16:48:31.170,manual,0.6,0.023
