#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t6nu
#time = 2014-12-14 22:22:55.200000
#location = 21km W of Perry, Oklahoma
#latitude = 36.3274
#longitude = -97.5262
#depth = 6.6
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t6nu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.40904,295.767,Pg,2014-12-14 22:23:03.310,manual,0.2,2.51
OK.QUOK.HHZ.--,0.679456,103.004,Pg,2014-12-14 22:23:08.340,manual,0.1,1.92
OK.BCOK.HHZ.--,0.672679,185.774,Pg,2014-12-14 22:23:08.160,manual,0.0,1.93
OK.GC02.EHZ.--,0.587882,332.942,Pg,2014-12-14 22:23:06.570,manual,0.0,2.09
GS.OK031.HHZ.00,0.669963,123.683,Pg,2014-12-14 22:23:08.190,manual,0.1,1.94
OK.OKCSW.EHZ.--,0.922729,175.521,Pg,2014-12-14 22:23:12.590,manual,-0.3,1.58
GS.OK025.HHZ.00,0.760239,168.351,Pg,2014-12-14 22:23:09.800,manual,0.0,1.79
GS.KAN08.HHZ.01,0.965978,338.441,Pg,2014-12-14 22:23:13.560,manual,-0.2,1.54
GS.OK030.HHZ.00,0.721292,123.344,Pg,2014-12-14 22:23:09.160,manual,0.1,1.85
GS.OK026.HHZ.00,0.912191,176.159,Pg,2014-12-14 22:23:12.480,manual,-0.2,1.6
OK.FNO.HHZ.01,1.07254,174.526,Pg,2014-12-14 22:23:15.200,manual,-0.6,1.43
OK.W35A.EHZ.--,1.28649,155.472,Pn,2014-12-14 22:23:18.870,manual,-0.8,1.23
US.WMOK.BHZ.10,1.88737,213.194,Pn,2014-12-14 22:23:27.770,manual,-0.2,1.15
GS.KAN12.HHZ.01,1.03955,338.781,Sg,2014-12-14 22:23:28.430,manual,-0.2,0.98
OK.X34A.HHZ.--,1.74064,188.351,Pn,2014-12-14 22:23:25.680,manual,-0.2,1.17
US.KSU1.BHZ.10,2.86258,14.4347,Pn,2014-12-14 22:23:41.290,manual,0.0,1.04
AG.HHAR.HHZ.00,2.89702,89.8339,Pn,2014-12-14 22:23:41.950,manual,0.1,1.03
N4.T35B.BHZ.--,1.00557,53.9386,Pg,2014-12-14 22:23:14.070,manual,-0.4,1.5
TA.TUL1.BHZ.--,1.46456,105.995,Pn,2014-12-14 22:23:21.630,manual,-0.5,1.21
OK.U32A.BHZ.--,1.19201,272.937,Pn,2014-12-14 22:23:17.120,manual,-1.3,1.25
N4.U38B.BHZ.--,2.53662,86.5436,Pn,2014-12-14 22:23:36.690,manual,-0.2,1.07
TA.U40A.BHZ.--,3.77243,88.1772,Pn,2014-12-14 22:23:55.010,manual,1.2,0.95
OK.BCOK.HHE.--,0.672679,185.774,Sg,2014-12-14 22:23:17.300,manual,0.4,1.11
OK.CROK.HHN.--,0.40904,295.767,Sg,2014-12-14 22:23:09.210,manual,0.7,1.22
GS.OK025.HH2.00,0.760239,168.351,Sg,2014-12-14 22:23:20.120,manual,0.4,1.07
GS.OK026.HH2.00,0.912191,176.159,Sg,2014-12-14 22:23:24.860,manual,0.3,1.02
OK.OKCSW.EHE.--,0.922729,175.521,Sg,2014-12-14 22:23:25.310,manual,0.4,1.02
GS.OK031.HH1.00,0.669963,123.683,Sg,2014-12-14 22:23:17.190,manual,0.4,1.11
GS.OK030.HH1.00,0.721292,123.344,Sg,2014-12-14 22:23:18.860,manual,0.4,1.09
OK.QUOK.HHE.--,0.679456,103.004,Sg,2014-12-14 22:23:17.170,manual,0.1,1.1
GS.KAN13.HHZ.01,0.685274,3.24094,Pg,2014-12-14 22:23:08.460,manual,0.1,1.91
OK.FNO.HHE.01,1.07254,174.526,Sg,2014-12-14 22:23:29.920,manual,0.2,0.97
GS.KAN14.HHZ.01,0.719733,330.913,Pg,2014-12-14 22:23:08.970,manual,-0.1,1.86
OK.GC02.EHE.--,0.587882,332.942,Sg,2014-12-14 22:23:14.690,manual,0.5,1.14
GS.KAN13.HHE.01,0.685274,3.24094,Sg,2014-12-14 22:23:17.820,manual,0.5,1.1
GS.KAN14.HHE.01,0.719733,330.913,Sg,2014-12-14 22:23:18.780,manual,0.4,1.09
GS.KAN01.HHZ.01,0.84535,347.289,Pg,2014-12-14 22:23:11.230,manual,-0.2,1.68
GS.KS20.HHZ.00,0.900848,358.573,Pg,2014-12-14 22:23:12.160,manual,-0.3,1.61
GS.KAN12.HHZ.01,1.03955,338.781,Pg,2014-12-14 22:23:14.830,manual,-0.3,1.46
N4.R32B.BHZ.--,2.29445,336.066,Pn,2014-12-14 22:23:33.520,manual,0.0,1.1
OK.X37A.BHZ.--,2.47023,133.963,Pn,2014-12-14 22:23:35.740,manual,-0.2,1.08
US.CBKS.BHZ.00,3.0409,325.378,Pn,2014-12-14 22:23:44.380,manual,0.6,1.02
US.CBKS.BHZ.00,3.0409,325.378,Sn,2014-12-14 22:24:20.450,manual,-0.1,0.52
TA.W39A.BHZ.--,3.24592,109.251,Pn,2014-12-14 22:23:47.200,manual,0.6,1.0
ZW.AZDA.EHZ.01,3.34667,180.419,Pn,2014-12-14 22:23:46.590,manual,-1.4,0.99
US.AMTX.BHZ.00,3.67884,248.17,Pn,2014-12-14 22:23:52.110,manual,-0.5,0.96
TA.X40A.BHZ.--,4.24918,114.222,Pn,2014-12-14 22:23:59.640,manual,-0.7,0.91
AG.WHAR.HHZ.00,4.38039,102.125,Pn,2014-12-14 22:24:02.190,manual,0.0,0.9
TA.W41B.BHZ.--,4.4445,103.458,Pn,2014-12-14 22:24:03.460,manual,0.4,0.89
N4.P38B.BHZ.--,4.55967,42.5815,Pn,2014-12-14 22:24:03.500,manual,-1.1,0.89
N4.N35B.BHZ.--,4.76121,17.4782,Pn,2014-12-14 22:24:07.510,manual,0.1,0.87
N4.P40B.BHZ.--,5.38205,51.9101,Pn,2014-12-14 22:24:16.860,manual,0.9,0.83
