#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003jcc
#time = 2015-09-30 19:31:23.600000
#location = 24km WNW of Fairview, Oklahoma
#latitude = 36.3694
#longitude = -98.7227
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003jcc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.61128,77.0189,Pg,2015-09-30 19:31:35.450,manual,0.1,2.04
OK.GORE.HHZ.--,0.749883,56.1326,Pg,2015-09-30 19:31:38.060,manual,0.1,1.81
GS.KAN10.HHZ.01,0.905859,33.6254,Pg,2015-09-30 19:31:40.880,manual,-0.1,1.6
GS.KAN01.HHZ.01,1.10054,44.3962,Pg,2015-09-30 19:31:44.380,manual,-0.3,1.41
OK.GC02.EHZ.--,0.844863,55.0274,Pg,2015-09-30 19:31:39.690,manual,-0.1,1.68
GS.KAN09.HHZ.01,1.17145,48.8857,Pg,2015-09-30 19:31:45.560,manual,-0.5,1.34
OK.BLOK.HHZ.--,1.27507,71.7214,Pg,2015-09-30 19:31:47.320,manual,-0.7,1.26
GS.KS20.HHZ.00,1.27152,47.1748,Pg,2015-09-30 19:31:47.360,manual,-0.6,1.27
GS.KAN14.HHZ.01,0.846661,45.951,Pg,2015-09-30 19:31:39.750,manual,-0.1,1.68
GS.KAN05.HHZ.01,1.00546,42.5434,Pg,2015-09-30 19:31:42.610,manual,-0.3,1.5
GS.KAN17.HHZ.01,1.02275,48.5357,Pg,2015-09-30 19:31:42.910,manual,-0.3,1.48
GS.KAN16.HHZ.01,1.0046,31.5218,Pg,2015-09-30 19:31:42.540,manual,-0.3,1.5
GS.KAN06.HHZ.01,1.11799,38.08,Pg,2015-09-30 19:31:44.600,manual,-0.4,1.39
GS.KAN11.HHZ.01,1.05802,37.6474,Pg,2015-09-30 19:31:43.540,manual,-0.4,1.44
