#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000hxkw
#time = 2011-03-17 01:27:24
#location = Oklahoma
#latitude = 34.8540
#longitude = -97.7460
#depth = 5.0
#magnitude = 2.7
#magtype = md
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000hxkw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.W34A.--.--,0.38,356.6,Pg,2011-03-17 01:27:31.270,manual,-0.1,1.0
IR.WMOK.--.--,0.86,262.6,Pg,2011-03-17 01:27:39.640,manual,-0.9,1.0
IR.V34A.--.--,1.0,10.7,Pg,2011-03-17 01:27:42.750,manual,-0.4,1.0
IR.U34A.--.--,1.59,6.1,Pn,2011-03-17 01:27:52.400,manual,-0.4,1.0
IR.TUL1.--.--,1.91,56.0,Pn,2011-03-17 01:27:56.910,manual,-0.3,1.0
IR.ABTX.--.--,2.73,215.9,Pn,2011-03-17 01:28:08.900,manual,0.4,1.0
IR.WHTX.--.--,2.87,175.1,Pn,2011-03-17 01:28:10.530,manual,0.2,1.0
IR.AMTX.--.--,3.24,271.6,Pn,2011-03-17 01:28:15.620,manual,0.1,1.0
IR.MIAR.--.--,3.45,93.9,Pn,2011-03-17 01:28:19.130,manual,0.7,1.0
IR.KSU1.--.--,4.34,11.8,S,2011-03-17 01:29:31.900,manual,61.3,0.0
IR.MSTX.--.--,4.25,259.4,S,2011-03-17 01:29:37.300,manual,67.8,0.0
