#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000lx1g
#time = 2014-01-04 23:33:32
#location = 18km S of Perry, Oklahoma
#latitude = 36.1290
#longitude = -97.3220
#depth = 5.0
#magnitude = 3.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000lx1g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.525875,206.418,Pg,2014-01-04 23:33:42.150,manual,0.0,0.0
GS.OK025.HHZ.00,0.546889,181.358,Pg,2014-01-04 23:33:42.780,manual,0.3,0.0
OK.CROK.HHZ.--,0.652626,305.261,Pg,2014-01-04 23:33:44.570,automatic,0.0,0.204
GS.OK026.HHZ.00,0.719905,188.443,Pg,2014-01-04 23:33:45.780,automatic,0.0,0.068
OK.OKCSW.EHZ.--,0.728089,187.479,Pg,2014-01-04 23:33:45.870,automatic,-0.1,0.067
OK.FNO.HHZ.01,0.872103,184.263,Pg,2014-01-04 23:33:49.230,automatic,0.5,0.053
OK.W35A.EHZ.--,1.04014,159.355,Pg,2014-01-04 23:33:50.930,automatic,-1.0,0.058
GS.ADOK.HNZ.--,0.477658,184.803,Pg,2014-01-04 23:33:41.360,manual,0.2,0.0
TA.TUL1.BHZ.--,1.25945,99.5237,Pn,2014-01-04 23:33:54.650,automatic,-1.6,0.063
US.CBKS.BHZ.00,3.2977,325.088,Pn,2014-01-04 23:34:25.150,automatic,0.8,0.029
US.MIAR.BHZ.00,3.44551,116.2,Pn,2014-01-04 23:34:26.900,automatic,0.6,0.036
US.AMTX.BHZ.00,3.76669,252.016,Pn,2014-01-04 23:34:31.570,automatic,0.7,0.038
NM.MGMO.BHZ.--,4.19054,74.3725,Pn,2014-01-04 23:34:36.540,manual,-0.1,0.032
AG.FCAR.HHZ.00,4.22073,91.7081,Pn,2014-01-04 23:34:37.000,manual,0.0,0.034
AG.WLAR.HHZ.00,4.23042,123.92,Pn,2014-01-04 23:34:38.220,automatic,1.1,0.029
TA.ABTX.BHZ.--,3.98861,209.431,Pn,2014-01-04 23:34:34.740,manual,0.9,0.021
AG.WHAR.HHZ.00,4.1802,100.075,Pn,2014-01-04 23:34:36.950,manual,0.5,0.034
US.OGNE.BHZ.00,6.06199,323.911,Pn,2014-01-04 23:35:03.470,automatic,1.1,0.02
GS.OK005.HNZ.01,0.48489,167.3,Pg,2014-01-04 23:33:41.490,manual,0.2,0.0
IU.CCM.BHZ.10,5.22489,66.5944,Pg,2014-01-04 23:35:06.070,automatic,2.2,0.009
US.SDCO.BHZ.00,6.7466,286.269,Pn,2014-01-04 23:35:13.600,automatic,1.6,0.031
TA.WHTX.BHZ.--,4.12879,181.583,Pn,2014-01-04 23:34:36.130,manual,0.4,0.016
OK.BCOK.HHE.--,0.525875,206.418,Sg,2014-01-04 23:33:49.400,manual,0.4,0.1
US.JCT.BHZ.00,6.00443,200.928,Pn,2014-01-04 23:35:02.210,manual,0.7,0.015
GS.ADOK.HNE.--,0.477658,184.803,Sg,2014-01-04 23:33:47.880,manual,0.5,0.077
US.ISCO.BHZ.00,7.50385,301.721,Pn,2014-01-04 23:35:23.820,automatic,1.4,0.031
US.HDIL.BHZ.00,7.70096,52.5579,Pn,2014-01-04 23:35:25.150,automatic,0.4,0.025
US.MNTX.BHZ.00,8.02384,238.906,Pn,2014-01-04 23:35:28.900,automatic,-0.4,0.03
US.ECSD.BHZ.10,7.61497,3.87432,Pn,2014-01-04 23:35:23.300,automatic,-0.3,0.015
