#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ltyx
#time = 2013-12-30 05:20:33.600000
#location = 22km S of McCord, Oklahoma
#latitude = 36.4730
#longitude = -97.0240
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ltyx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK026.HHZ.00,1.11099,198.316,Pg,2013-12-30 05:20:54.260,manual,-0.7,0.053
OK.OKCSW.EHZ.--,1.11697,197.626,Pg,2013-12-30 05:20:54.240,manual,-0.8,0.053
GS.OK025.HHZ.00,0.925692,196.047,Pg,2013-12-30 05:20:51.020,manual,-0.3,0.069
OK.W35A.EHZ.--,1.32307,174.686,Pn,2013-12-30 05:20:57.580,manual,-1.2,0.031
OK.FNO.HHZ.01,1.25111,194.286,Pg,2013-12-30 05:20:57.230,manual,-0.4,0.045
OK.X34A.HHZ.--,1.98086,199.682,Pn,2013-12-30 05:21:08.950,manual,1.2,0.027
TA.TUL1.BHZ.--,1.14393,119.028,Pg,2013-12-30 05:20:55.450,manual,-0.1,0.084
US.MIAR.BHZ.00,3.40702,123.354,Pn,2013-12-30 05:21:27.770,manual,0.4,0.024
US.AMTX.BHZ.00,4.10905,248.672,Pn,2013-12-30 05:21:37.140,manual,0.0,0.026
TA.W39A.BHZ.--,2.92468,114.873,Pn,2013-12-30 05:21:22.870,manual,2.1,0.027
NM.MGMO.BHZ.--,3.87582,78.4815,Pn,2013-12-30 05:21:35.580,manual,1.7,0.022
TA.U40A.BHZ.--,3.36585,90.7437,Pn,2013-12-30 05:21:28.050,manual,1.2,0.025
TA.X40A.BHZ.--,3.95146,118.86,Pn,2013-12-30 05:21:36.340,manual,1.5,0.022
OK.U32A.BHZ.--,1.59752,267.239,Pn,2013-12-30 05:21:02.490,manual,-0.1,0.051
OK.OKCSW.EHZ.--,1.11697,197.626,Sg,2013-12-30 05:21:08.080,manual,-1.4,0.07
TA.TUL1.BHZ.--,1.14393,119.028,Sg,2013-12-30 05:21:10.320,manual,-0.1,0.114
OK.CROK.HHZ.--,0.773799,272.628,Pg,2013-12-30 05:20:48.100,manual,-0.4,0.129
OK.X34A.HHZ.--,1.98086,199.682,Sn,2013-12-30 05:21:31.980,manual,-1.0,0.028
OK.BCOK.HHZ.--,0.942578,210.379,Pg,2013-12-30 05:20:51.140,manual,-0.5,0.065
OK.BCOK.HHZ.--,0.942578,210.379,Sg,2013-12-30 05:21:02.680,manual,-1.2,0.077
US.WMOK.BHZ.10,2.24638,220.1,Pn,2013-12-30 05:21:11.330,manual,-0.1,0.029
