#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rfm0
#time = 2014-06-14 21:26:56.500000
#location = 5km W of Cherokee, Oklahoma
#latitude = 36.7457
#longitude = -98.4141
#depth = 1.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rfm0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,1.61118,136.797,Pn,2014-06-14 21:27:27.520,automatic,1.5,0.07
US.WMOK.BHZ.10,2.02555,188.574,Pn,2014-06-14 21:27:32.720,automatic,1.0,0.067
OK.W35A.EHZ.--,2.02171,141.383,Pn,2014-06-14 21:27:32.400,automatic,0.8,0.064
N4.R32B.BHZ.--,1.69043,352.067,Pn,2014-06-14 21:27:28.170,automatic,1.0,0.12
OK.CROK.HHZ.--,0.42179,124.64,Pg,2014-06-14 21:27:04.990,manual,0.4,0.0
OK.CROK.HHE.--,0.42179,124.64,Sg,2014-06-14 21:27:11.040,manual,1.0,0.192
GS.KAN10.HHZ.01,0.45555,34.0346,Pg,2014-06-14 21:27:04.140,manual,-1.1,0.0
GS.KAN10.HHE.01,0.45555,34.0346,Sg,2014-06-14 21:27:11.760,manual,0.6,0.116
NQ.KAN05.HNN.01,0.565528,50.0877,Pg,2014-06-14 21:27:07.040,manual,-0.3,0.0
NQ.KAN05.HNE.01,0.565528,50.0877,Sg,2014-06-14 21:27:15.250,manual,0.6,0.102
OK.U32A.BHZ.--,0.597625,232.473,Pg,2014-06-14 21:27:09.410,manual,1.5,0.0
GS.KAN11.HHZ.01,0.609856,40.968,Pg,2014-06-14 21:27:07.110,manual,-1.1,0.0
OK.KAY1.HHZ.--,0.965429,88.6335,Pg,2014-06-14 21:27:15.170,manual,0.2,0.082
GS.OK029.HHZ.00,1.2239,140.419,Pg,2014-06-14 21:27:19.390,manual,-0.6,0.079
OK.BCOK.HHZ.--,1.26679,148.841,Pg,2014-06-14 21:27:19.980,manual,-0.8,0.074
GS.OK027.HHZ.00,1.37827,138.121,Pn,2014-06-14 21:27:22.360,manual,-0.4,0.074
GS.OK025.HHZ.00,1.45227,142.836,Pn,2014-06-14 21:27:23.360,manual,-0.5,0.073
OK.QUOK.HHZ.--,1.49005,112.114,Pn,2014-06-14 21:27:24.580,manual,0.2,0.072
N4.T35B.BHZ.--,1.53563,83.0681,Pn,2014-06-14 21:27:25.260,manual,0.3,0.074
GS.OK026.HHZ.00,1.53972,149.286,Pn,2014-06-14 21:27:24.870,manual,-0.2,0.072
OK.OKCSW.EHZ.--,1.55367,149.118,Pn,2014-06-14 21:27:24.690,manual,-0.5,0.071
TA.TUL1.BHZ.--,2.27558,110.708,Pn,2014-06-14 21:27:35.570,manual,0.4,0.06
US.CBKS.BHZ.00,2.31569,333.481,Pn,2014-06-14 21:27:35.500,manual,-0.2,0.11
US.KSU1.BHZ.10,2.75038,30.7065,Pn,2014-06-14 21:27:41.010,manual,-0.7,0.076
US.AMTX.BHZ.00,3.24029,235.98,Pn,2014-06-14 21:27:47.020,manual,-1.5,0.064
N4.U38B.BHZ.--,3.25622,94.1833,Pn,2014-06-14 21:27:49.230,manual,0.6,0.05
N4.Z35B.BHZ.--,3.53755,164.04,Pn,2014-06-14 21:27:52.200,manual,-0.3,0.047
