#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xe4
#time = 2015-07-14 15:33:25.750000
#location = 16km SE of Anthony, Kansas
#latitude = 37.0367
#longitude = -97.9142
#depth = 5.0
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xe4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN11.HHZ.01,0.16899,0.243704,Pg,2015-07-14 15:33:29.050,manual,-0.1,3.46
OK.GC02.EHZ.--,0.189957,166.669,Pg,2015-07-14 15:33:29.980,manual,0.5,3.35
GS.KAN08.HHZ.01,0.194988,346.579,Pg,2015-07-14 15:33:29.560,manual,0.0,3.33
GS.KAN12.HHZ.01,0.268695,345.599,Pg,2015-07-14 15:33:30.880,manual,-0.1,2.99
OK.GORE.HHZ.--,0.252011,186.016,Pg,2015-07-14 15:33:31.140,manual,0.5,3.06
GS.OK032.HHZ.00,0.332246,225.688,Pg,2015-07-14 15:33:32.510,manual,0.3,2.76
NQ.KAN02.HNZ.01,0.163188,10.0032,Pg,2015-07-14 15:33:29.070,manual,0.1,3.5
OK.CROK.HHZ.--,0.533878,185.995,Pg,2015-07-14 15:33:36.120,manual,0.1,2.2
OK.BLOK.HHZ.--,0.624582,115.971,Pg,2015-07-14 15:33:37.740,manual,0.0,2.02
GS.KAN13.HHZ.01,0.350065,93.7597,Pg,2015-07-14 15:33:32.560,manual,0.0,2.7
GS.KAN17.HHZ.01,0.11977,86.419,Pg,2015-07-14 15:33:28.390,manual,0.2,3.75
GS.KAN05.HHZ.01,0.0792053,25.0185,Pg,2015-07-14 15:33:27.450,manual,-0.1,4.03
GS.KAN09.HHZ.01,0.25658,67.1623,Pg,2015-07-14 15:33:30.850,manual,0.1,3.04
GS.KAN10.HHZ.01,0.168631,300.97,Pg,2015-07-14 15:33:29.210,manual,0.1,3.47
