#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006ffk
#time = 2016-07-18 00:06:15.700000
#location = 19km S of Tonkawa, Oklahoma
#latitude = 36.5050
#longitude = -97.2727
#depth = 8.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006ffk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.259289,10.2946,Pg,2016-07-18 00:06:20.680,manual,-0.2,3.03
GS.OK029.HHZ.00,0.722158,191.837,Pg,2016-07-18 00:06:29.200,automatic,-0.4,1.85
OK.CROK.HHZ.--,0.572619,270.181,Pg,2016-07-18 00:06:26.250,manual,-0.5,2.12
OK.CHOK.HHZ.--,0.957389,169.628,Pg,2016-07-18 00:06:33.240,manual,-0.9,1.55
OK.BCOK.HHZ.--,0.889367,197.953,Pg,2016-07-18 00:06:32.140,manual,-0.7,1.62
ZD.KNG1.EHZ.--,0.50492,222.679,Pg,2016-07-18 00:06:25.100,manual,-0.4,2.27
GS.OK032.HHZ.00,0.810893,291.857,Pg,2016-07-18 00:06:30.680,automatic,-0.6,1.72
OK.QUOK.HHZ.--,0.564564,125.969,Pg,2016-07-18 00:06:26.240,manual,-0.4,2.14
OK.GC02.EHZ.--,0.584985,306.415,Pg,2016-07-18 00:06:26.470,automatic,-0.5,2.09
GS.OK040.HHZ.00,1.12949,269.298,Pg,2016-07-18 00:06:36.370,automatic,-1.0,1.38
GS.OK025.HHZ.00,0.923488,183.299,Pg,2016-07-18 00:06:32.860,manual,-0.6,1.58
OK.CCOK.HHZ.--,1.18728,195.306,Pn,2016-07-18 00:06:37.520,manual,-1.0,1.24
OK.FNO.HHZ.01,1.24932,184.829,Pn,2016-07-18 00:06:38.530,manual,-0.9,1.24
GS.OK034.HHZ.00,0.669571,137.351,Pg,2016-07-18 00:06:28.370,manual,-0.2,1.94
OK.U32A.BHZ.--,1.39955,265.379,Pn,2016-07-18 00:06:40.970,manual,-0.5,1.21
OK.DEOK.HHZ.--,0.910727,136.3,Pg,2016-07-18 00:06:32.570,manual,-0.6,1.6
OK.X34A.HHZ.--,1.9539,193.676,Pn,2016-07-18 00:06:50.140,manual,1.1,1.14
OK.RLOK.HHZ.--,1.84439,99.8522,Pn,2016-07-18 00:06:48.530,automatic,1.0,1.15
AG.HHAR.HHZ.00,2.69807,93.741,Pn,2016-07-18 00:06:59.260,manual,0.0,1.05
TA.TUL1.BHZ.--,1.33654,115.918,Pn,2016-07-18 00:06:40.220,automatic,-0.4,1.22
N4.U38B.BHZ.--,2.3279,90.7531,Pn,2016-07-18 00:06:55.820,automatic,1.6,1.09
OK.BLOK.HHE.--,0.259289,10.2946,Sg,2016-07-18 00:06:24.490,manual,0.1,1.29
NQ.OK916.HNZ.01,0.48669,308.452,Pg,2016-07-18 00:06:24.530,manual,-0.6,2.31
NQ.OK916.HNE.01,0.48669,308.452,Sg,2016-07-18 00:06:31.470,manual,-0.1,1.18
ZD.KNG1.EHE.--,0.50492,222.679,Sg,2016-07-18 00:06:32.050,manual,-0.1,1.17
GS.KAN13.HHZ.01,0.533011,342.061,Pg,2016-07-18 00:06:25.710,manual,-0.3,2.2
GS.KAN13.HNE.01,0.533011,342.061,Sg,2016-07-18 00:06:33.240,manual,0.2,1.16
OK.QUOK.HHE.--,0.564564,125.969,Sg,2016-07-18 00:06:33.820,manual,-0.2,1.15
OK.GC02.EHE.--,0.584985,306.415,Sg,2016-07-18 00:06:34.410,manual,-0.2,1.14
OK.GORE.HHZ.--,0.610423,297.509,Pg,2016-07-18 00:06:26.830,manual,-0.7,2.04
OK.GORE.HHZ.--,0.610423,297.509,Sg,2016-07-18 00:06:35.330,manual,-0.1,1.13
GS.OK031.HHZ.00,0.652884,147.394,Pg,2016-07-18 00:06:27.810,manual,-0.5,1.97
GS.OK031.HH2.00,0.652884,147.394,Sg,2016-07-18 00:06:36.590,manual,-0.2,1.11
NQ.OK914.HNZ.01,0.653679,144.504,Pg,2016-07-18 00:06:26.820,manual,-1.5,1.97
GS.KAN17.HHZ.01,0.667555,323.856,Pg,2016-07-18 00:06:27.760,manual,-0.8,1.94
GS.OK030.HHZ.00,0.698647,145.391,Pg,2016-07-18 00:06:28.340,manual,-0.8,1.89
GS.KAN14.HHZ.01,0.714754,309.321,Pg,2016-07-18 00:06:28.870,manual,-0.6,1.86
N4.T35B.BHZ.--,0.736334,55.8998,Pg,2016-07-18 00:06:29.720,manual,-0.2,1.83
GS.KAN06.HHZ.01,0.877876,327.821,Pg,2016-07-18 00:06:31.650,manual,-0.9,1.64
OK.HTCH.HHZ.--,0.985405,240.703,Pg,2016-07-18 00:06:34.120,manual,-0.5,1.52
OK.OKCFA.HHZ.--,1.09703,187.647,Pg,2016-07-18 00:06:35.560,manual,-1.2,1.41
OK.OKCSW.EHZ.--,1.10536,187.018,Pg,2016-07-18 00:06:36.130,manual,-0.8,1.4
GS.OK035.HHZ.00,1.17394,280.376,Pg,2016-07-18 00:06:37.140,manual,-1.1,1.34
GS.OK038.HHZ.00,1.18449,269.143,Pg,2016-07-18 00:06:37.290,manual,-1.1,1.33
GS.OK043.HHZ.00,1.18949,266.994,Pg,2016-07-18 00:06:37.270,manual,-1.3,1.33
OK.NOKA.HHZ.--,1.34196,276.029,Pn,2016-07-18 00:06:39.340,manual,-1.4,1.22
OK.CSTR.HHZ.--,1.43238,233.64,Pn,2016-07-18 00:06:41.990,manual,0.1,1.21
OK.ELIS.HHZ.--,1.78798,256.43,Pn,2016-07-18 00:06:46.820,manual,0.0,1.16
US.WMOK.BHZ.10,2.149,215.31,Pn,2016-07-18 00:06:52.970,manual,1.2,1.12
N4.R32B.BHZ.--,2.23012,329.558,Pn,2016-07-18 00:06:54.640,manual,1.7,1.11
OK.X37A.BHZ.--,2.46126,140.397,Pn,2016-07-18 00:06:56.840,manual,0.8,1.08
OK.LOOK.HHZ.--,2.50807,178.24,Pn,2016-07-18 00:06:56.770,manual,0.1,1.07
US.KSU1.BHZ.10,2.64421,11.2586,Pn,2016-07-18 00:06:58.100,manual,-0.4,1.06
GS.KS21.HNZ.20,0.840431,338.26,Pg,2016-07-18 00:06:31.570,manual,-0.3,1.68
GS.OK005.HNZ.01,0.850908,175.521,Pg,2016-07-18 00:06:31.550,manual,-0.5,1.67
