#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tgam
#time = 2015-01-15 22:29:21.700000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8160
#longitude = -97.4390
#depth = 4.7
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tgam
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.FNO.HHZ.01,0.558227,176.823,Pg,2015-01-15 22:29:32.760,manual,0.3,2.15
GS.OK031.HHZ.00,0.506,74.1382,Pg,2015-01-15 22:29:31.810,manual,0.4,2.26
OK.QUOK.HHZ.--,0.690793,58.8952,Pg,2015-01-15 22:29:35.180,manual,0.2,1.9
OK.W35A.EHZ.--,0.806392,144.994,Pg,2015-01-15 22:29:36.940,manual,-0.2,1.73
US.WMOK.BHZ.10,1.5369,225.972,Pn,2015-01-15 22:29:49.700,manual,-0.1,1.2
TA.TUL1.BHZ.--,1.3412,85.4904,Pn,2015-01-15 22:29:46.000,automatic,-1.1,1.23
GS.OK029.HHZ.00,0.0232776,213.73,Pg,2015-01-15 22:29:22.840,manual,0.2,4.49
GS.OK025.HHZ.00,0.248421,160.625,Pg,2015-01-15 22:29:27.080,manual,0.5,3.08
GS.OK028.HHZ.00,0.398974,129.496,Pg,2015-01-15 22:29:29.910,manual,0.5,2.54
GS.OK026.HHZ.00,0.399958,181.451,Pg,2015-01-15 22:29:29.800,manual,0.4,2.54
OK.OKCSW.EHZ.--,0.409609,179.886,Pg,2015-01-15 22:29:29.930,manual,0.3,2.51
GS.OK030.HHZ.00,0.543719,77.9681,Pg,2015-01-15 22:29:32.520,manual,0.4,2.18
GS.KAN10.HHZ.01,1.40799,338.132,Pn,2015-01-15 22:29:47.940,manual,-0.1,1.22
GS.KAN11.HHZ.01,1.43891,344.741,Pn,2015-01-15 22:29:48.520,manual,0.0,1.21
OK.CROK.HHZ.--,0.816354,327.5,Pg,2015-01-15 22:29:37.410,manual,0.0,1.72
GS.KAN08.HHZ.01,1.47165,343.231,Pn,2015-01-15 22:29:49.100,manual,0.2,1.21
N4.T35B.BHZ.--,1.32871,34.0013,Pn,2015-01-15 22:29:46.370,manual,-0.6,1.23
US.KSU1.BHZ.10,3.34484,11.1322,Pn,2015-01-15 22:30:15.250,manual,0.6,0.99
N4.R32B.BHZ.--,2.79325,339.035,Pn,2015-01-15 22:30:07.220,manual,0.1,1.05
GS.OK029.HH2.00,0.0232776,213.73,Sg,2015-01-15 22:29:23.610,manual,0.2,1.43
GS.OK027.HH2.00,0.163534,129.344,Sg,2015-01-15 22:29:28.130,manual,1.0,1.34
OK.BCOK.HHE.--,0.210863,221.125,Sg,2015-01-15 22:29:29.490,manual,0.9,1.32
GS.OK025.HH1.00,0.248421,160.625,Sg,2015-01-15 22:29:30.810,manual,1.0,1.3
GS.OK028.HH1.00,0.398974,129.496,Sg,2015-01-15 22:29:35.760,manual,1.2,1.22
GS.OK026.HH1.00,0.399958,181.451,Sg,2015-01-15 22:29:35.620,manual,1.0,1.22
OK.OKCSW.EHE.--,0.409609,179.886,Sg,2015-01-15 22:29:36.220,manual,1.3,1.22
GS.OK031.HH1.00,0.506,74.1382,Sg,2015-01-15 22:29:38.940,manual,0.9,1.17
NQ.OK914.HNZ.01,0.537622,73.1167,Pg,2015-01-15 22:29:32.430,manual,0.4,2.19
NQ.OK914.HNE.01,0.537622,73.1167,Sg,2015-01-15 22:29:39.610,manual,0.6,1.16
GS.OK030.HH1.00,0.543719,77.9681,Sg,2015-01-15 22:29:39.880,manual,0.7,1.16
OK.FNO.HHE.01,0.558227,176.823,Sg,2015-01-15 22:29:40.730,manual,1.0,1.15
OK.KAY1.HHZ.--,0.962381,10.9095,Pg,2015-01-15 22:29:40.060,manual,-0.1,1.54
GS.KAN13.HHZ.01,1.19491,358.511,Pg,2015-01-15 22:29:44.180,manual,-0.4,1.33
OK.U32A.BHZ.--,1.38467,294.419,Pn,2015-01-15 22:29:47.500,manual,-0.3,1.22
OK.X37A.BHZ.--,2.0893,125.262,Pn,2015-01-15 22:29:57.990,manual,0.6,1.13
N4.Z35B.BHZ.--,2.48387,176.404,Pn,2015-01-15 22:30:03.550,manual,0.7,1.08
OK.BCOK.HHZ.--,0.210863,221.125,Pg,2015-01-15 22:29:26.090,manual,0.3,3.25
GS.KAN14.HHZ.01,1.21448,339.781,Pn,2015-01-15 22:29:44.390,manual,-1.0,1.25
AG.HHAR.HHZ.00,2.87326,79.6595,Pn,2015-01-15 22:30:09.870,manual,1.7,1.04
TA.W39A.BHZ.--,3.04538,100.654,Pn,2015-01-15 22:30:10.720,manual,0.2,1.02
N4.U38B.BHZ.--,2.54886,74.9766,Pn,2015-01-15 22:30:05.400,manual,1.6,1.07
NQ.OK915.HNZ.01,0.558308,75.5676,Pg,2015-01-15 22:29:32.840,manual,0.4,2.15
ZW.AZDA.EHZ.01,2.83788,181.975,Pn,2015-01-15 22:30:09.420,manual,1.7,1.04
GS.OK027.HHZ.00,0.163534,129.344,Pg,2015-01-15 22:29:25.360,manual,0.4,3.49
