#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004eju
#time = 2016-01-14 16:46:42.400000
#location = 11km WNW of Helena, Oklahoma
#latitude = 36.5862
#longitude = -98.3944
#depth = 8.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004eju
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.262747,34.1981,Pg,2016-01-14 16:46:47.850,manual,0.2,3.02
GS.OK035.HHZ.00,0.281295,295.743,Pg,2016-01-14 16:46:48.340,manual,0.4,2.94
OK.CROK.HHZ.--,0.340826,103.685,Pg,2016-01-14 16:46:49.290,manual,0.2,2.73
GS.KAN14.HHZ.01,0.506759,42.9927,Pg,2016-01-14 16:46:52.330,manual,0.1,2.26
GS.KAN17.HHZ.01,0.681284,47.6807,Pg,2016-01-14 16:46:55.400,manual,-0.1,1.92
OK.GORE.HHZ.--,0.41096,60.9026,Pg,2016-01-14 16:46:50.450,manual,0.0,2.51
OK.GC02.EHZ.--,0.504744,58.1991,Pg,2016-01-14 16:46:52.280,manual,0.1,2.27
OK.BLOK.HHZ.--,0.964042,79.2462,Pg,2016-01-14 16:47:00.530,manual,-0.4,1.54
OK.X34A.HHZ.--,2.03308,166.821,Pn,2016-01-14 16:47:18.120,manual,1.2,1.13
OK.QUOK.HHZ.--,1.42249,106.417,Pn,2016-01-14 16:47:08.600,manual,0.1,1.21
OK.CHOK.HHZ.--,1.48753,133.053,Pn,2016-01-14 16:47:09.070,manual,-0.3,1.2
OK.W35A.HHZ.--,1.88943,138.758,Pn,2016-01-14 16:47:15.540,manual,0.6,1.15
N4.T35B.BHZ.--,1.54738,77.1485,Pn,2016-01-14 16:47:10.740,manual,0.5,1.19
N4.R32B.BHZ.--,1.85029,352.273,Pn,2016-01-14 16:47:15.460,manual,1.1,1.15
OK.CROK.HHN.--,0.340826,103.685,Sg,2016-01-14 16:46:54.040,manual,0.4,1.25
GS.OK032.HH2.00,0.262747,34.1981,Sg,2016-01-14 16:46:51.870,manual,0.7,1.29
OK.GORE.HHN.--,0.41096,60.9026,Sg,2016-01-14 16:46:56.380,manual,0.6,1.22
OK.GC02.EHN.--,0.504744,58.1991,Sg,2016-01-14 16:46:58.700,manual,-0.1,1.17
GS.KAN14.HHN.01,0.506759,42.9927,Sg,2016-01-14 16:46:59.320,manual,0.5,1.17
NQ.OK916.HNZ.01,0.56475,66.8063,Pg,2016-01-14 16:46:53.230,manual,-0.1,2.13
NQ.OK916.HNE.01,0.56475,66.8063,Sg,2016-01-14 16:47:01.140,manual,0.4,1.15
GS.OK035.HH2.00,0.281295,295.743,Sg,2016-01-14 16:46:52.690,manual,0.9,1.28
GS.KAN10.HHN.01,0.587557,24.026,Sg,2016-01-14 16:47:02.010,manual,0.6,1.14
GS.KAN10.HNE.01,0.587557,24.026,Pg,2016-01-14 16:46:54.720,manual,1.0,2.09
GS.KAN17.HHN.01,0.681284,47.6807,Sg,2016-01-14 16:47:04.680,manual,0.3,1.1
GS.KAN16.HHE.01,0.690744,22.3956,Sg,2016-01-14 16:47:05.300,manual,0.6,1.1
GS.KAN16.HHZ.01,0.690744,22.3956,Pg,2016-01-14 16:46:55.670,manual,0.0,1.9
GS.KAN11.HNE.01,0.729001,31.7969,Sg,2016-01-14 16:47:06.440,manual,0.5,1.08
GS.KAN11.HHZ.01,0.729001,31.7969,Pg,2016-01-14 16:46:56.260,manual,-0.2,1.84
GS.KAN01.HHN.01,0.761659,41.7988,Sg,2016-01-14 16:47:06.700,manual,-0.3,1.07
GS.KAN01.HHZ.01,0.761659,41.7988,Pg,2016-01-14 16:46:56.940,manual,-0.1,1.79
GS.KAN08.HHN.01,0.72382,27.8408,Sg,2016-01-14 16:47:05.960,manual,0.2,1.09
GS.KAN08.HHZ.01,0.72382,27.8408,Pg,2016-01-14 16:46:56.280,manual,-0.1,1.85
OK.BLOK.HHE.--,0.964042,79.2462,Sg,2016-01-14 16:47:13.510,manual,0.1,1.0
NQ.KAN15.HNN.01,0.969885,42.5,Sg,2016-01-14 16:47:13.760,manual,0.1,1.0
NQ.KAN15.HNZ.01,0.969885,42.5,Pg,2016-01-14 16:47:00.690,manual,-0.3,1.53
GS.OK029.HH2.00,1.09475,135.758,Sg,2016-01-14 16:47:17.660,manual,0.0,0.96
GS.OK029.HHZ.00,1.09475,135.758,Pg,2016-01-14 16:47:02.430,manual,-1.0,1.41
OK.BCOK.HHE.--,1.12447,145.346,Sg,2016-01-14 16:47:18.470,manual,-0.1,0.96
OK.BCOK.HHZ.--,1.12447,145.346,Pg,2016-01-14 16:47:02.940,manual,-1.0,1.38
OK.QUOK.HHE.--,1.42249,106.417,Sn,2016-01-14 16:47:27.160,manual,-0.2,0.8
NQ.OK914.HNN.01,1.42371,115.083,Sn,2016-01-14 16:47:26.800,manual,-0.6,0.8
GS.OK030.HH2.00,1.45818,116.304,Sn,2016-01-14 16:47:28.610,manual,0.4,0.79
GS.OK030.HHZ.00,1.45818,116.304,Pn,2016-01-14 16:47:09.390,manual,0.4,1.21
GS.OK034.HHZ.00,1.47475,112.441,Pn,2016-01-14 16:47:09.580,manual,0.4,1.2
GS.OK034.HH2.00,1.47475,112.441,Sn,2016-01-14 16:47:29.210,manual,0.6,0.78
OK.CHOK.HHN.--,1.48753,133.053,Sn,2016-01-14 16:47:29.100,manual,0.1,0.78
N4.T35B.BHE.--,1.54738,77.1485,Sn,2016-01-14 16:47:31.740,manual,1.3,0.77
OK.FNO.HHE.01,1.5518,148.409,Sn,2016-01-14 16:47:31.360,manual,0.8,0.76
OK.FNO.HHZ.01,1.5518,148.409,Pn,2016-01-14 16:47:10.420,manual,0.1,1.19
N4.R32B.BHN.--,1.85029,352.273,Sn,2016-01-14 16:47:39.420,manual,1.5,0.7
OK.W35A.HHN.--,1.88943,138.758,Sn,2016-01-14 16:47:41.000,manual,2.1,0.69
US.WMOK.BH2.10,1.87092,189.792,Sn,2016-01-14 16:47:40.540,manual,2.1,0.69
US.WMOK.BHZ.10,1.87092,189.792,Pn,2016-01-14 16:47:15.500,manual,0.8,1.15
OK.X34A.HHE.--,2.03308,166.821,Sn,2016-01-14 16:47:44.300,manual,1.9,0.66
TA.TUL1.BHN.--,2.2091,107.003,Sn,2016-01-14 16:47:49.320,manual,2.6,0.63
TA.TUL1.BHZ.--,2.2091,107.003,Pn,2016-01-14 16:47:20.650,manual,1.4,1.11
US.CBKS.BH2.00,2.46586,334.814,Sn,2016-01-14 16:47:52.500,manual,-0.6,0.59
US.CBKS.BHZ.00,2.46586,334.814,Pn,2016-01-14 16:47:22.850,manual,0.0,1.08
OK.RLOK.HHN.--,2.74952,97.7375,Sn,2016-01-14 16:48:02.820,manual,2.8,0.55
OK.RLOK.HHZ.--,2.74952,97.7375,Pn,2016-01-14 16:47:28.680,manual,2.0,1.05
OK.LOOK.HHZ.--,2.77202,158.646,Pn,2016-01-14 16:47:27.790,manual,0.8,1.04
US.KSU1.BH2.10,2.88071,28.8313,Sn,2016-01-14 16:48:05.390,manual,2.1,0.53
US.KSU1.BH2.10,2.88071,28.8313,Pn,2016-01-14 16:47:28.120,manual,-0.4,1.03
OK.X37A.BHZ.--,3.16861,128.074,Pn,2016-01-14 16:47:31.760,manual,-0.7,1.0
N4.U38B.BHZ.--,3.23262,91.4035,Pn,2016-01-14 16:47:32.770,manual,-0.6,1.0
TA.W39A.BHZ.--,3.99186,108.97,Pn,2016-01-14 16:47:44.240,manual,0.5,0.93
N4.S39B.BHZ.--,4.19969,73.2583,Pn,2016-01-14 16:47:46.970,manual,0.4,0.91
N4.Z38B.BHZ.--,4.34218,138.841,Pn,2016-01-14 16:47:49.170,manual,0.6,0.9
US.MIAR.BHZ.00,4.42364,115.986,Pn,2016-01-14 16:47:49.800,manual,0.1,0.89
TA.T25A.BHZ.--,4.85577,278.321,Pn,2016-01-14 16:47:54.670,manual,-1.1,0.86
NM.MGMO.BHZ.--,4.94406,81.5865,Pn,2016-01-14 16:47:57.460,manual,0.6,0.86
AG.FCAR.HHZ.00,5.11578,95.9417,Pn,2016-01-14 16:47:55.900,manual,-3.2,0.84
AG.WHAR.HHZ.00,5.11966,102.825,Pn,2016-01-14 16:47:58.480,manual,-0.7,0.84
N4.R40B.BHZ.--,5.16324,68.9162,Pn,2016-01-14 16:47:58.130,manual,-1.7,0.84
TA.W41B.BHZ.--,5.18576,103.952,Pn,2016-01-14 16:48:00.100,manual,0.0,0.84
US.SDCO.BHZ.00,5.79238,283.656,Pn,2016-01-14 16:48:08.980,manual,0.3,0.81
TA.435B.BHZ.--,5.82757,173.122,Pn,2016-01-14 16:48:08.130,manual,-0.8,0.81
N4.T42B.BHZ.--,5.87557,83.4941,Pn,2016-01-14 16:48:08.790,manual,-0.8,0.82
IU.CCM.BHZ.10,5.88389,73.4173,Pn,2016-01-14 16:48:08.460,manual,-1.2,0.82
TA.Q24A.BHZ.--,5.85331,295.962,Pn,2016-01-14 16:48:08.200,manual,-1.4,0.81
