#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t452
#time = 2014-12-02 03:27:48.100000
#location = 18km ENE of Perry, Oklahoma
#latitude = 36.3570
#longitude = -97.1017
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t452
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.41456,347.641,Pg,2014-12-02 03:27:56.680,automatic,0.6,2.5
GS.OK031.HHZ.00,0.455663,152.122,Pg,2014-12-02 03:27:57.180,automatic,0.3,2.39
OK.QUOK.HHZ.--,0.368168,120.088,Pg,2014-12-02 03:27:55.770,automatic,0.6,2.64
GS.KAN13.HHZ.01,0.721068,335.323,Pg,2014-12-02 03:28:02.100,automatic,0.2,1.85
OK.CROK.HHZ.--,0.726182,281.973,Pg,2014-12-02 03:28:02.020,automatic,0.0,1.85
GS.OK029.HHZ.00,0.628182,207.201,Pg,2014-12-02 03:28:00.330,automatic,0.2,2.01
GS.OK028.HHZ.00,0.794897,177.631,Pg,2014-12-02 03:28:03.130,automatic,-0.2,1.75
GS.OK030.HHZ.00,0.499666,148.91,Pg,2014-12-02 03:27:58.130,automatic,0.4,2.28
GS.KS20.HHZ.00,0.943757,337.494,Pg,2014-12-02 03:28:06.230,automatic,0.0,1.56
OK.BCOK.HHZ.--,0.811019,210.645,Pg,2014-12-02 03:28:03.850,automatic,0.2,1.72
GS.OK026.HHZ.00,0.981672,196.917,Pg,2014-12-02 03:28:06.800,automatic,-0.1,1.52
GS.KAN10.HHZ.01,1.10544,314.089,Pg,2014-12-02 03:28:09.660,automatic,0.4,1.4
OK.OKCSW.EHZ.--,0.987979,196.146,Pg,2014-12-02 03:28:06.830,automatic,-0.2,1.51
OK.GC02.EHZ.--,0.784542,309.207,Pg,2014-12-02 03:28:03.010,automatic,-0.2,1.76
GS.KAN05.HHZ.01,0.972599,320.699,Pg,2014-12-02 03:28:07.600,automatic,0.8,1.53
OK.FNO.HHZ.01,1.12393,192.597,Pg,2014-12-02 03:28:09.100,automatic,-0.6,1.38
GS.KAN08.HHZ.01,1.11369,321.467,Pg,2014-12-02 03:28:10.280,automatic,0.8,1.39
TA.X40A.BHZ.--,3.9527,116.908,Pg,2014-12-02 03:29:00.170,automatic,1.9,0.51
TA.U40A.BHZ.--,3.42903,88.7521,Pg,2014-12-02 03:28:48.150,automatic,-1.2,0.56
GS.KAN11.HHZ.01,1.06892,322.684,Pg,2014-12-02 03:28:09.420,automatic,0.8,1.43
US.WMOK.BHZ.10,2.11762,220.772,Pn,2014-12-02 03:28:24.600,automatic,0.4,1.12
US.KSU1.BHZ.10,2.76688,7.96027,Pg,2014-12-02 03:28:38.450,automatic,0.4,0.65
N4.S39B.BHZ.--,3.30423,65.1104,Pg,2014-12-02 03:28:48.820,automatic,1.6,0.58
OK.U32A.BHZ.--,1.53343,271.402,Pn,2014-12-02 03:28:16.100,automatic,-0.1,1.2
N4.T35B.BHZ.--,0.732488,40.1895,Pg,2014-12-02 03:28:02.320,automatic,0.2,1.84
TA.TUL1.BHZ.--,1.15016,112.411,Pg,2014-12-02 03:28:09.850,automatic,-0.3,1.36
OK.X37A.BHZ.--,2.25959,140.81,Pn,2014-12-02 03:28:27.920,automatic,1.8,1.11
AG.WHAR.HHZ.00,4.05302,103.81,Pg,2014-12-02 03:29:01.740,automatic,1.8,0.5
