#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005gct
#time = 2016-05-10 17:27:16.800000
#location = 4km SSW of Pawnee, Oklahoma
#latitude = 36.2996
#longitude = -96.8190
#depth = 4.2
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005gct
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.272327,200.778,Pg,2016-05-10 17:27:22.570,manual,0.5,2.98
GS.OK034.HHZ.00,0.301227,163.455,Pg,2016-05-10 17:27:23.180,manual,0.6,2.87
GS.OK031.HHZ.00,0.346167,182.701,Pg,2016-05-10 17:27:23.940,manual,0.5,2.71
OK.DEOK.HHZ.--,0.52478,150.229,Pg,2016-05-10 17:27:27.320,manual,0.4,2.22
GS.OK030.HHZ.00,0.372124,175.597,Pg,2016-05-10 17:27:24.450,manual,0.5,2.63
ZD.KNG1.EHZ.--,0.728206,257.005,Pg,2016-05-10 17:27:30.780,manual,0.0,1.84
OK.CHOK.HHZ.--,0.762727,195.012,Pg,2016-05-10 17:27:31.340,manual,-0.1,1.79
OK.CROK.HHZ.--,0.961436,282.637,Pg,2016-05-10 17:27:34.970,manual,-0.3,1.54
OK.GC02.EHZ.--,1.00252,303.637,Pg,2016-05-10 17:27:35.720,manual,-0.3,1.5
GS.OK032.HHZ.00,1.22819,294.6,Pn,2016-05-10 17:27:39.830,manual,-0.8,1.24
OK.HTCH.HHZ.--,1.257,257.487,Pn,2016-05-10 17:27:40.260,manual,-0.8,1.24
OK.RLOK.HHZ.--,1.45495,94.6645,Pn,2016-05-10 17:27:43.660,manual,-0.1,1.21
GS.OK035.HHZ.00,1.57698,285.547,Pn,2016-05-10 17:27:45.870,manual,0.4,1.19
TA.TUL1.BHZ.--,0.917967,114.727,Pg,2016-05-10 17:27:34.320,manual,-0.1,1.59
