#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100073m6
#time = 2016-11-02 04:26:54
#location = 12km ESE of Pawnee, Oklahoma
#latitude = 36.3047
#longitude = -96.6657
#depth = 4.3
#magnitude = 4.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100073m6
#us_Mwr_mrr = -214100000000000
#us_Mwr_mtt = 4235500000000000
#us_Mwr_mpp = -4021400000000000
#us_Mwr_mrt = -1043600000000000
#us_Mwr_mrp = -504000000000000
#us_Mwr_mtp = -1488900000000000
#us_Mwr_np1_strike = 234.86
#us_Mwr_np1_dip = 88.89
#us_Mwr_np1_rake = 165.49
#us_Mwr_np2_strike = 325.15
#us_Mwr_np2_dip = 75.49
#us_Mwr_np2_rake = 1.14
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.137353,194.428,Pg,2016-11-02 04:26:57.220,manual,-0.1,3.64
Y7.PW14.EHZ.--,0.22993,279.35,Pg,2016-11-02 04:26:58.860,manual,-0.3,3.16
Y7.PW15.EHZ.--,0.324978,300.324,Pg,2016-11-02 04:27:00.660,manual,-0.3,2.78
GS.OK033.HHZ.00,0.340719,220.404,Pg,2016-11-02 04:27:00.970,manual,-0.3,2.73
GS.OK048.HHZ.00,0.250475,296.458,Pg,2016-11-02 04:26:59.250,manual,-0.3,3.07
GS.OK051.HHZ.00,0.242722,325.578,Pg,2016-11-02 04:26:59.200,manual,-0.2,3.1
OK.DEOK.HHZ.--,0.480571,163.559,Pg,2016-11-02 04:27:03.660,manual,-0.1,2.94
ZD.RH07.EHZ.--,0.532705,224.964,Pg,2016-11-02 04:27:04.530,manual,-0.2,2.84
OK.BLOK.HHZ.--,0.634629,315.967,Pg,2016-11-02 04:27:06.350,manual,-0.1,2.66
GS.OK031.HHZ.00,0.377915,201.857,Pg,2016-11-02 04:27:01.700,manual,-0.3,3.15
GS.OK034.HHZ.00,0.296396,187.466,Pg,2016-11-02 04:27:00.210,manual,-0.2,2.89
GS.OK050.HHZ.00,0.270465,289.445,Pg,2016-11-02 04:26:59.590,manual,-0.3,2.99
OK.CHOK.HHZ.--,0.808507,203.513,Pg,2016-11-02 04:27:09.360,manual,-0.2,2.41
ZD.KNG1.EHZ.--,0.850335,258.632,Pg,2016-11-02 04:27:10.310,manual,0.0,2.36
GS.OK029.HHZ.00,0.816149,231.825,Pg,2016-11-02 04:27:09.590,manual,-0.1,2.4
ZD.RH03.EHZ.--,0.65755,188.533,Pg,2016-11-02 04:27:06.860,manual,0.0,2.63
OK.OKCSW.EHZ.--,1.09486,215.188,Pg,2016-11-02 04:27:14.220,manual,-0.4,2.08
OK.BCOK.HHZ.--,1.00193,230.083,Pg,2016-11-02 04:27:12.890,manual,-0.1,2.18
